,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
2933,6561800,544.0,755.0,512.0,124.0,32.69,88.42,42.78,382.0,292.0,339.0,478.0
2934,6561900,545.0,756.0,513.0,125.0,32.69,88.42,42.78,388.0,299.0,347.0,478.0
2935,6562000,544.0,756.0,513.0,124.0,32.69,88.42,42.78,382.0,290.0,339.0,483.0
2936,6562100,544.0,757.0,513.0,124.0,32.69,88.42,42.78,383.0,293.0,339.0,481.0
2937,6562200,544.0,757.0,514.0,124.0,32.69,88.42,42.78,384.0,294.0,341.0,479.0
2938,6562300,544.0,757.0,514.0,124.0,32.69,88.42,42.78,382.0,292.0,339.0,479.0
2939,6562400,544.0,758.0,513.0,125.0,32.69,88.42,42.78,387.0,280.0,337.0,482.0
2940,6562500,544.0,758.0,514.0,124.0,32.69,88.42,42.78,382.0,293.0,339.0,477.0
2941,6562600,545.0,760.0,514.0,123.0,32.69,88.42,42.78,382.0,291.0,338.0,476.0
2942,6562700,544.0,760.0,513.0,123.0,32.69,88.42,42.78,385.0,296.0,342.0,478.0
2943,6562800,545.0,762.0,513.0,124.0,32.69,88.42,42.78,382.0,292.0,339.0,477.0
2944,6562900,546.0,764.0,513.0,123.0,32.69,88.42,42.78,385.0,295.0,341.0,479.0
2945,6563000,546.0,766.0,513.0,124.0,32.69,88.42,42.78,383.0,293.0,340.0,479.0
2946,6563100,546.0,767.0,514.0,124.0,32.69,88.42,42.78,382.0,292.0,338.0,478.0
2947,6563200,546.0,768.0,514.0,123.0,32.69,88.42,42.78,389.0,295.0,342.0,481.0
2948,6563300,545.0,770.0,514.0,122.0,32.69,88.42,42.78,383.0,292.0,338.0,479.0
2949,6563400,546.0,769.0,514.0,123.0,32.69,88.42,42.78,383.0,291.0,339.0,480.0
2950,6563500,546.0,770.0,514.0,123.0,32.69,88.42,42.78,383.0,294.0,340.0,479.0
2951,6563600,545.0,770.0,513.0,123.0,32.69,88.42,42.78,382.0,291.0,339.0,479.0
2952,6563700,546.0,770.0,513.0,122.0,32.69,88.42,42.78,387.0,296.0,343.0,484.0
2953,6563800,547.0,771.0,514.0,122.0,32.69,88.42,42.78,382.0,293.0,339.0,480.0
2954,6563900,547.0,771.0,513.0,123.0,32.69,88.42,42.78,383.0,292.0,338.0,481.0
2955,6564000,547.0,771.0,514.0,123.0,32.69,88.42,42.78,386.0,298.0,341.0,481.0
2956,6564100,547.0,773.0,514.0,123.0,32.69,88.42,42.78,380.0,293.0,339.0,481.0
2957,6564200,547.0,773.0,514.0,123.0,32.69,88.42,42.78,384.0,292.0,340.0,482.0
2958,6564300,547.0,775.0,514.0,123.0,32.69,88.42,42.78,383.0,293.0,338.0,482.0
2959,6564400,548.0,776.0,515.0,123.0,32.69,88.42,42.78,383.0,292.0,339.0,482.0
2960,6564500,548.0,776.0,515.0,124.0,32.69,88.42,42.78,390.0,296.0,345.0,486.0
2961,6564600,549.0,778.0,516.0,124.0,32.69,88.42,42.78,382.0,292.0,339.0,483.0
2962,6564700,550.0,779.0,517.0,123.0,32.69,88.42,42.78,383.0,292.0,338.0,484.0
2963,6564800,550.0,782.0,518.0,124.0,32.69,88.42,42.78,385.0,295.0,342.0,486.0
2964,6564900,550.0,784.0,518.0,124.0,32.69,88.42,42.78,382.0,290.0,340.0,483.0
2965,6565000,550.0,785.0,520.0,123.0,32.69,88.42,42.78,385.0,293.0,338.0,484.0
2966,6565100,550.0,787.0,520.0,124.0,32.69,88.42,42.78,383.0,293.0,339.0,484.0
2967,6565200,551.0,788.0,521.0,125.0,32.69,88.42,42.78,381.0,292.0,339.0,485.0
2968,6565300,551.0,789.0,521.0,124.0,32.69,88.42,42.78,389.0,293.0,343.0,489.0
2969,6565400,552.0,790.0,521.0,125.0,32.69,88.42,42.78,383.0,292.0,338.0,484.0
2970,6565500,552.0,792.0,522.0,124.0,32.69,88.42,42.78,382.0,291.0,338.0,487.0
2971,6565600,553.0,794.0,523.0,125.0,32.69,88.42,42.78,385.0,296.0,342.0,488.0
2972,6565700,552.0,795.0,523.0,125.0,32.69,88.42,42.78,382.0,291.0,338.0,488.0
2973,6565800,553.0,796.0,524.0,125.0,32.69,88.42,42.78,384.0,294.0,340.0,487.0
2974,6565900,553.0,797.0,524.0,126.0,32.69,88.42,42.78,383.0,293.0,340.0,494.0
2975,6566000,554.0,796.0,524.0,125.0,32.69,88.42,42.78,382.0,292.0,339.0,491.0
2976,6566100,554.0,797.0,525.0,126.0,32.69,88.42,42.78,369.0,296.0,342.0,477.0
2977,6566200,554.0,799.0,526.0,126.0,32.69,88.42,42.78,382.0,292.0,338.0,493.0
2978,6566300,555.0,800.0,527.0,126.0,32.69,88.42,42.78,382.0,292.0,339.0,498.0
2979,6566400,555.0,803.0,527.0,126.0,32.69,88.42,42.78,387.0,292.0,340.0,551.0
2980,6566500,555.0,806.0,528.0,126.0,32.69,88.42,42.78,377.0,287.0,336.0,523.0
2981,6566600,556.0,807.0,529.0,126.0,32.69,88.42,42.78,380.0,289.0,336.0,531.0
2982,6566700,555.0,808.0,529.0,126.0,32.69,88.42,42.78,382.0,293.0,339.0,533.0
2983,6566800,557.0,808.0,530.0,126.0,32.69,88.42,42.78,380.0,288.0,336.0,538.0
2984,6566900,557.0,808.0,529.0,126.0,32.69,88.42,42.78,379.0,289.0,336.0,546.0
2985,6567000,557.0,809.0,530.0,126.0,32.69,88.42,42.78,382.0,293.0,338.0,534.0
2986,6567100,557.0,809.0,530.0,126.0,32.69,88.42,42.78,380.0,288.0,334.0,554.0
2987,6567200,557.0,808.0,530.0,126.0,32.69,88.42,42.78,380.0,289.0,335.0,512.0
2988,6567300,558.0,808.0,531.0,126.0,32.69,88.42,42.78,384.0,296.0,341.0,519.0
2989,6567400,558.0,808.0,530.0,126.0,32.69,88.42,42.78,380.0,289.0,334.0,518.0
2990,6567500,559.0,806.0,531.0,126.0,32.69,88.42,42.78,380.0,290.0,336.0,507.0
2991,6567600,558.0,807.0,531.0,126.0,32.69,88.42,42.78,383.0,293.0,337.0,550.0
2992,6567700,558.0,806.0,530.0,126.0,32.69,88.42,42.78,380.0,290.0,336.0,557.0
2993,6567800,559.0,805.0,531.0,126.0,32.69,88.42,42.78,380.0,288.0,335.0,558.0
2994,6567900,559.0,806.0,531.0,126.0,32.69,88.42,42.78,382.0,289.0,337.0,491.0
2995,6568000,559.0,804.0,532.0,126.0,32.69,88.42,42.78,383.0,293.0,339.0,496.0
2996,6568100,559.0,805.0,533.0,126.0,32.69,88.42,42.78,380.0,291.0,337.0,495.0
2997,6568200,560.0,804.0,534.0,126.0,32.69,88.42,42.78,380.0,289.0,336.0,507.0
2998,6568300,561.0,803.0,534.0,127.0,32.69,88.42,42.78,382.0,291.0,337.0,508.0
2999,6568400,561.0,803.0,535.0,126.0,32.69,88.42,42.78,384.0,294.0,341.0,505.0
3000,6568648,562.0,803.0,536.0,126.0,32.92,88.42,41.95,383.0,295.0,340.0,511.0
3001,6568748,562.0,803.0,537.0,126.0,32.92,88.42,41.95,382.0,290.0,338.0,459.0
3002,6568848,563.0,803.0,536.0,126.0,32.92,88.42,41.95,384.0,295.0,341.0,483.0
3003,6568948,562.0,802.0,537.0,126.0,32.92,88.42,41.95,386.0,296.0,342.0,495.0
3004,6569048,563.0,802.0,537.0,126.0,32.92,88.42,41.95,381.0,291.0,338.0,510.0
3005,6569148,563.0,801.0,537.0,125.0,32.92,88.42,41.95,380.0,290.0,337.0,506.0
3006,6569248,563.0,800.0,537.0,126.0,32.92,88.42,41.95,378.0,290.0,336.0,493.0
3007,6569348,564.0,802.0,536.0,125.0,32.92,88.42,41.95,381.0,290.0,337.0,484.0
3008,6569448,564.0,802.0,537.0,126.0,32.92,88.42,41.95,382.0,290.0,338.0,485.0
3009,6569548,565.0,803.0,538.0,125.0,32.92,88.42,41.95,364.0,296.0,343.0,488.0
3010,6569648,564.0,804.0,539.0,125.0,32.92,88.42,41.95,383.0,293.0,340.0,487.0
3011,6569748,565.0,805.0,538.0,125.0,32.92,88.42,41.95,381.0,291.0,336.0,503.0
3012,6569848,565.0,806.0,540.0,125.0,32.92,88.42,41.95,381.0,289.0,337.0,500.0
3013,6569948,566.0,806.0,541.0,125.0,32.92,88.42,41.95,381.0,288.0,337.0,497.0
3014,6570048,566.0,807.0,540.0,125.0,32.92,88.42,41.95,381.0,290.0,337.0,501.0
3015,6570148,567.0,807.0,541.0,125.0,32.92,88.42,41.95,386.0,293.0,340.0,490.0
3016,6570248,566.0,807.0,541.0,125.0,32.92,88.42,41.95,382.0,293.0,339.0,508.0
3017,6570348,566.0,805.0,541.0,125.0,32.92,88.42,41.95,381.0,290.0,337.0,506.0
3018,6570448,566.0,804.0,541.0,125.0,32.92,88.42,41.95,382.0,290.0,336.0,487.0
3019,6570548,566.0,803.0,540.0,124.0,32.92,88.42,41.95,380.0,291.0,337.0,487.0
3020,6570648,567.0,802.0,540.0,124.0,32.92,88.42,41.95,385.0,293.0,339.0,506.0
3021,6570748,567.0,801.0,539.0,124.0,32.92,88.42,41.95,384.0,294.0,340.0,506.0
3022,6570848,567.0,800.0,539.0,124.0,32.92,88.42,41.95,381.0,292.0,338.0,507.0
3023,6570948,567.0,799.0,539.0,124.0,32.92,88.42,41.95,380.0,289.0,335.0,505.0
3024,6571048,567.0,798.0,539.0,123.0,32.92,88.42,41.95,381.0,290.0,337.0,506.0
3025,6571148,567.0,797.0,539.0,124.0,32.92,88.42,41.95,386.0,291.0,340.0,508.0
3026,6571248,567.0,795.0,538.0,124.0,32.92,88.42,41.95,382.0,293.0,336.0,507.0
3027,6571348,568.0,795.0,538.0,124.0,32.92,88.42,41.95,381.0,291.0,337.0,506.0
3028,6571448,568.0,794.0,538.0,124.0,32.92,88.42,41.95,380.0,289.0,337.0,503.0
3029,6571548,568.0,793.0,536.0,124.0,32.92,88.42,41.95,381.0,291.0,337.0,506.0
3030,6571648,568.0,792.0,537.0,123.0,32.92,88.42,41.95,377.0,295.0,322.0,508.0
3031,6571748,568.0,791.0,537.0,124.0,32.92,88.42,41.95,381.0,293.0,338.0,507.0
3032,6571848,568.0,791.0,537.0,124.0,32.92,88.42,41.95,381.0,289.0,336.0,506.0
3033,6571948,568.0,789.0,538.0,123.0,32.92,88.42,41.95,381.0,290.0,336.0,507.0
3034,6572048,569.0,789.0,536.0,123.0,32.92,88.42,41.95,382.0,291.0,334.0,506.0
3035,6572148,569.0,789.0,536.0,124.0,32.92,88.42,41.95,386.0,297.0,342.0,509.0
3036,6572248,569.0,788.0,536.0,124.0,32.92,88.42,41.95,382.0,292.0,337.0,506.0
3037,6572348,569.0,788.0,536.0,124.0,32.92,88.42,41.95,380.0,289.0,335.0,503.0
3038,6572448,569.0,788.0,536.0,123.0,32.92,88.42,41.95,381.0,289.0,336.0,507.0
3039,6572548,569.0,787.0,536.0,123.0,32.92,88.42,41.95,383.0,291.0,336.0,509.0
3040,6572648,569.0,787.0,535.0,123.0,32.92,88.42,41.95,382.0,293.0,340.0,508.0
3041,6572748,570.0,786.0,536.0,122.0,32.92,88.42,41.95,382.0,291.0,337.0,507.0
3042,6572848,570.0,786.0,535.0,123.0,32.92,88.42,41.95,381.0,289.0,336.0,506.0
3043,6572948,570.0,787.0,536.0,123.0,32.92,88.42,41.95,381.0,289.0,336.0,507.0
3044,6573048,571.0,787.0,536.0,123.0,32.92,88.42,41.95,387.0,295.0,342.0,509.0
3045,6573148,570.0,787.0,535.0,123.0,32.92,88.42,41.95,379.0,293.0,337.0,510.0
3046,6573248,571.0,788.0,536.0,122.0,32.92,88.42,41.95,380.0,290.0,336.0,516.0
3047,6573348,570.0,789.0,535.0,122.0,32.92,88.42,41.95,381.0,288.0,336.0,513.0
3048,6573448,571.0,789.0,535.0,122.0,32.92,88.42,41.95,384.0,292.0,338.0,516.0
3049,6573548,571.0,791.0,535.0,123.0,32.92,88.42,41.95,382.0,292.0,338.0,527.0
3050,6573648,572.0,791.0,535.0,123.0,32.92,88.42,41.95,381.0,290.0,334.0,517.0
3051,6573748,571.0,792.0,536.0,123.0,32.92,88.42,41.95,381.0,289.0,335.0,514.0
3052,6573848,571.0,793.0,536.0,122.0,32.92,88.42,41.95,383.0,291.0,338.0,515.0
3053,6573948,572.0,792.0,535.0,122.0,32.92,88.42,41.95,382.0,293.0,336.0,502.0
3054,6574048,572.0,793.0,536.0,123.0,32.92,88.42,41.95,381.0,290.0,336.0,510.0
3055,6574148,572.0,793.0,536.0,123.0,32.92,88.42,41.95,379.0,286.0,335.0,543.0
3056,6574248,572.0,793.0,536.0,123.0,32.92,88.42,41.95,383.0,290.0,335.0,523.0
3057,6574348,572.0,793.0,536.0,122.0,32.92,88.42,41.95,384.0,293.0,338.0,516.0
3058,6574448,571.0,793.0,536.0,123.0,32.92,88.42,41.95,381.0,288.0,335.0,525.0
3059,6574548,572.0,792.0,536.0,124.0,32.92,88.42,41.95,381.0,289.0,335.0,526.0
3060,6574648,572.0,792.0,536.0,122.0,32.92,88.42,41.95,384.0,292.0,337.0,543.0
3061,6574748,572.0,792.0,536.0,123.0,32.92,88.42,41.95,382.0,290.0,334.0,542.0
3062,6574848,572.0,790.0,536.0,123.0,32.92,88.42,41.95,380.0,288.0,335.0,535.0
3063,6574948,572.0,790.0,536.0,123.0,32.92,88.42,41.95,381.0,289.0,335.0,548.0
3064,6575048,572.0,791.0,536.0,123.0,32.92,88.42,41.95,384.0,294.0,335.0,546.0
3065,6575148,573.0,790.0,536.0,122.0,32.92,88.42,41.95,381.0,287.0,334.0,565.0
3066,6575248,573.0,790.0,536.0,122.0,32.92,88.42,41.95,381.0,288.0,335.0,552.0
3067,6575348,573.0,790.0,536.0,123.0,32.92,88.42,41.95,385.0,294.0,338.0,561.0
3068,6575448,573.0,790.0,535.0,122.0,32.92,88.42,41.95,379.0,287.0,335.0,564.0
3069,6575548,573.0,789.0,535.0,122.0,32.92,88.42,41.95,381.0,289.0,337.0,567.0
3070,6575648,574.0,789.0,535.0,122.0,32.92,88.42,41.95,381.0,290.0,336.0,569.0
3071,6575748,573.0,787.0,535.0,121.0,32.92,88.42,41.95,380.0,289.0,335.0,572.0
3072,6575848,573.0,786.0,535.0,122.0,32.92,88.42,41.95,385.0,274.0,335.0,562.0
3073,6575948,573.0,787.0,535.0,122.0,32.92,88.42,41.95,382.0,290.0,336.0,522.0
3074,6576048,573.0,785.0,535.0,121.0,32.92,88.42,41.95,381.0,290.0,336.0,518.0
3075,6576148,573.0,785.0,535.0,122.0,32.92,88.42,41.95,384.0,293.0,338.0,533.0
3076,6576248,573.0,785.0,535.0,122.0,32.92,88.42,41.95,381.0,288.0,336.0,524.0
3077,6576348,574.0,784.0,536.0,121.0,32.92,88.42,41.95,382.0,289.0,333.0,536.0
3078,6576448,574.0,785.0,536.0,122.0,32.92,88.42,41.95,383.0,291.0,337.0,531.0
3079,6576548,573.0,785.0,536.0,122.0,32.92,88.42,41.95,381.0,288.0,335.0,542.0
3080,6576648,574.0,784.0,536.0,122.0,32.92,88.42,41.95,384.0,291.0,337.0,550.0
3081,6576748,573.0,785.0,535.0,122.0,32.92,88.42,41.95,383.0,290.0,337.0,527.0
3082,6576848,573.0,785.0,535.0,121.0,32.92,88.42,41.95,381.0,289.0,335.0,534.0
3083,6576948,574.0,784.0,535.0,122.0,32.92,88.42,41.95,377.0,294.0,325.0,542.0
3084,6577048,573.0,785.0,534.0,122.0,32.92,88.42,41.95,381.0,288.0,333.0,539.0
3085,6577148,574.0,784.0,535.0,122.0,32.92,88.42,41.95,381.0,288.0,336.0,548.0
3086,6577248,573.0,784.0,534.0,121.0,32.92,88.42,41.95,387.0,294.0,341.0,541.0
3087,6577348,574.0,783.0,534.0,121.0,32.92,88.42,41.95,380.0,288.0,335.0,548.0
3088,6577448,573.0,781.0,533.0,121.0,32.92,88.42,41.95,382.0,288.0,335.0,559.0
3089,6577548,573.0,781.0,533.0,122.0,32.92,88.42,41.95,384.0,293.0,338.0,553.0
3090,6577648,572.0,779.0,532.0,121.0,32.92,88.42,41.95,380.0,287.0,332.0,582.0
3091,6577748,572.0,778.0,532.0,121.0,32.92,88.42,41.95,384.0,290.0,337.0,559.0
3092,6577848,572.0,777.0,532.0,121.0,32.92,88.42,41.95,383.0,290.0,334.0,569.0
3093,6577948,572.0,774.0,531.0,121.0,32.92,88.42,41.95,382.0,287.0,336.0,538.0
3094,6578048,570.0,773.0,531.0,121.0,32.92,88.42,41.95,386.0,294.0,341.0,553.0
3095,6578148,571.0,771.0,530.0,121.0,32.92,88.42,41.95,381.0,287.0,336.0,553.0
3096,6578248,570.0,770.0,529.0,121.0,32.92,88.42,41.95,382.0,288.0,336.0,550.0
3097,6578348,569.0,767.0,530.0,121.0,32.92,88.42,41.95,382.0,290.0,338.0,552.0
3098,6578448,570.0,766.0,529.0,121.0,32.92,88.42,41.95,381.0,288.0,335.0,548.0
3099,6578548,570.0,765.0,529.0,121.0,32.92,88.42,41.95,388.0,292.0,339.0,556.0
3100,6578648,569.0,765.0,529.0,121.0,32.92,88.42,41.95,381.0,289.0,335.0,559.0
3101,6578748,570.0,764.0,528.0,121.0,32.92,88.42,41.95,381.0,289.0,335.0,539.0
3102,6578848,569.0,763.0,528.0,120.0,32.92,88.42,41.95,384.0,291.0,337.0,539.0
3103,6578948,569.0,762.0,528.0,121.0,32.92,88.42,41.95,380.0,289.0,336.0,536.0
3104,6579048,568.0,760.0,529.0,121.0,32.92,88.42,41.95,385.0,291.0,339.0,540.0
3105,6579148,568.0,760.0,528.0,120.0,32.92,88.42,41.95,382.0,289.0,336.0,548.0
3106,6579248,568.0,758.0,528.0,122.0,32.92,88.42,41.95,381.0,286.0,334.0,559.0
3107,6579348,568.0,757.0,528.0,121.0,32.92,88.42,41.95,385.0,278.0,335.0,558.0
3108,6579448,568.0,756.0,527.0,121.0,32.92,88.42,41.95,382.0,288.0,336.0,564.0
3109,6579548,568.0,755.0,526.0,121.0,32.92,88.42,41.95,382.0,289.0,336.0,562.0
3110,6579648,567.0,753.0,527.0,120.0,32.92,88.42,41.95,382.0,287.0,337.0,602.0
3111,6579748,567.0,753.0,527.0,121.0,32.92,88.42,41.95,382.0,287.0,334.0,561.0
3112,6579848,566.0,752.0,526.0,121.0,32.92,88.42,41.95,386.0,292.0,339.0,562.0
3113,6579948,566.0,749.0,527.0,121.0,32.92,88.42,41.95,383.0,290.0,335.0,570.0
3114,6580048,566.0,749.0,527.0,121.0,32.92,88.42,41.95,381.0,287.0,331.0,581.0
3115,6580148,566.0,748.0,527.0,121.0,32.92,88.42,41.95,383.0,291.0,338.0,558.0
3116,6580248,565.0,746.0,527.0,120.0,32.92,88.42,41.95,379.0,284.0,336.0,570.0
3117,6580348,565.0,745.0,526.0,120.0,32.92,88.42,41.95,387.0,290.0,339.0,574.0
3118,6580448,565.0,743.0,526.0,121.0,32.92,88.42,41.95,382.0,288.0,335.0,586.0
3119,6580548,564.0,741.0,526.0,120.0,32.92,88.42,41.95,383.0,286.0,335.0,574.0
3120,6580648,564.0,741.0,525.0,120.0,32.92,88.42,41.95,383.0,289.0,336.0,572.0
3121,6580748,564.0,741.0,525.0,120.0,32.92,88.42,41.95,382.0,286.0,335.0,591.0
3122,6580848,563.0,741.0,524.0,120.0,32.92,88.42,41.95,385.0,292.0,338.0,588.0
3123,6580948,563.0,741.0,524.0,120.0,32.92,88.42,41.95,381.0,288.0,334.0,570.0
3124,6581048,563.0,740.0,523.0,120.0,32.92,88.42,41.95,386.0,293.0,338.0,583.0
3125,6581148,563.0,741.0,523.0,119.0,32.92,88.42,41.95,382.0,287.0,335.0,602.0
3126,6581248,563.0,741.0,522.0,119.0,32.92,88.42,41.95,388.0,294.0,340.0,582.0
3127,6581348,562.0,742.0,522.0,119.0,32.92,88.42,41.95,382.0,287.0,334.0,569.0
3128,6581448,562.0,743.0,522.0,119.0,32.92,88.42,41.95,390.0,289.0,339.0,570.0
3129,6581548,562.0,743.0,522.0,119.0,32.92,88.42,41.95,381.0,286.0,335.0,582.0
3130,6581648,562.0,743.0,521.0,120.0,32.92,88.42,41.95,387.0,292.0,340.0,597.0
3131,6581748,561.0,743.0,521.0,119.0,32.92,88.42,41.95,382.0,288.0,335.0,583.0
3132,6581848,561.0,743.0,520.0,119.0,32.92,88.42,41.95,385.0,288.0,338.0,589.0
3133,6581948,562.0,744.0,520.0,119.0,32.92,88.42,41.95,382.0,287.0,334.0,607.0
3134,6582048,561.0,745.0,519.0,119.0,32.92,88.42,41.95,385.0,289.0,337.0,611.0
3135,6582148,562.0,746.0,520.0,119.0,32.92,88.42,41.95,382.0,287.0,335.0,608.0
3136,6582248,561.0,747.0,520.0,119.0,32.92,88.42,41.95,386.0,291.0,338.0,542.0
3137,6582348,561.0,748.0,520.0,119.0,32.92,88.42,41.95,384.0,290.0,336.0,521.0
3138,6582448,562.0,749.0,520.0,119.0,32.92,88.42,41.95,385.0,289.0,336.0,541.0
3139,6582548,561.0,750.0,520.0,119.0,32.92,88.42,41.95,385.0,292.0,337.0,514.0
3140,6582648,561.0,751.0,521.0,119.0,32.92,88.42,41.95,383.0,289.0,336.0,516.0
3141,6582748,561.0,752.0,520.0,119.0,32.92,88.42,41.95,388.0,294.0,341.0,532.0
3142,6582848,561.0,752.0,520.0,119.0,32.92,88.42,41.95,382.0,288.0,335.0,537.0
3143,6582948,561.0,751.0,521.0,119.0,32.92,88.42,41.95,381.0,285.0,337.0,545.0
3144,6583048,561.0,751.0,521.0,119.0,32.92,88.42,41.95,384.0,292.0,338.0,510.0
3145,6583148,561.0,751.0,520.0,119.0,32.92,88.42,41.95,385.0,289.0,337.0,505.0
3146,6583248,561.0,751.0,521.0,119.0,32.92,88.42,41.95,387.0,292.0,338.0,505.0
3147,6583348,560.0,751.0,520.0,118.0,32.92,88.42,41.95,384.0,292.0,338.0,504.0
3148,6583448,560.0,751.0,521.0,119.0,32.92,88.42,41.95,383.0,288.0,336.0,503.0
3149,6583548,560.0,751.0,521.0,119.0,32.92,88.42,41.95,385.0,289.0,335.0,503.0
3150,6583648,560.0,751.0,521.0,118.0,32.92,88.42,41.95,383.0,294.0,339.0,504.0
3151,6583748,559.0,750.0,521.0,119.0,32.92,88.42,41.95,383.0,289.0,336.0,503.0
3152,6583848,560.0,749.0,521.0,119.0,32.92,88.42,41.95,384.0,288.0,337.0,503.0
3153,6583948,559.0,748.0,520.0,120.0,32.92,88.42,41.95,391.0,297.0,341.0,505.0
3154,6584048,559.0,748.0,520.0,119.0,32.92,88.42,41.95,385.0,289.0,336.0,502.0
3155,6584148,559.0,748.0,521.0,119.0,32.92,88.42,41.95,385.0,290.0,336.0,503.0
3156,6584248,559.0,747.0,521.0,119.0,32.92,88.42,41.95,385.0,290.0,338.0,505.0
3157,6584348,559.0,746.0,521.0,119.0,32.92,88.42,41.95,387.0,294.0,339.0,506.0
3158,6584448,559.0,745.0,521.0,119.0,32.92,88.42,41.95,384.0,288.0,336.0,523.0
3159,6584548,558.0,745.0,521.0,118.0,32.92,88.42,41.95,382.0,289.0,336.0,521.0
3160,6584648,558.0,744.0,522.0,119.0,32.92,88.42,41.95,388.0,273.0,334.0,520.0
3161,6584748,557.0,743.0,521.0,119.0,32.92,88.42,41.95,385.0,289.0,335.0,516.0
3162,6584848,558.0,741.0,521.0,119.0,32.92,88.42,41.95,384.0,287.0,336.0,517.0
3163,6584948,557.0,740.0,520.0,118.0,32.92,88.42,41.95,385.0,289.0,334.0,518.0
3164,6585048,556.0,738.0,519.0,119.0,32.92,88.42,41.95,389.0,293.0,337.0,522.0
3165,6585148,556.0,737.0,519.0,119.0,32.92,88.42,41.95,384.0,288.0,337.0,517.0
3166,6585248,556.0,735.0,519.0,119.0,32.92,88.42,41.95,384.0,288.0,336.0,517.0
3167,6585348,555.0,733.0,518.0,119.0,32.92,88.42,41.95,387.0,291.0,338.0,519.0
3168,6585448,556.0,732.0,518.0,119.0,32.92,88.42,41.95,386.0,292.0,338.0,516.0
3169,6585548,555.0,731.0,518.0,118.0,32.92,88.42,41.95,384.0,288.0,336.0,516.0
3170,6585648,555.0,730.0,518.0,118.0,32.92,88.42,41.95,384.0,289.0,337.0,521.0
3171,6585748,554.0,729.0,517.0,118.0,32.92,88.42,41.95,388.0,283.0,336.0,567.0
3172,6585848,554.0,728.0,517.0,118.0,32.92,88.42,41.95,384.0,288.0,336.0,572.0
3173,6585948,553.0,728.0,516.0,119.0,32.92,88.42,41.95,384.0,287.0,335.0,563.0
3174,6586048,553.0,727.0,516.0,118.0,32.92,88.42,41.95,391.0,290.0,338.0,565.0
3175,6586148,552.0,725.0,517.0,118.0,32.92,88.42,41.95,384.0,289.0,336.0,559.0
3176,6586248,553.0,726.0,517.0,117.0,32.92,88.42,41.95,383.0,287.0,335.0,565.0
3177,6586348,552.0,725.0,516.0,118.0,32.92,88.42,41.95,386.0,291.0,339.0,576.0
3178,6586448,552.0,724.0,518.0,118.0,32.92,88.42,41.95,385.0,288.0,335.0,561.0
3179,6586548,552.0,723.0,517.0,118.0,32.92,88.42,41.95,387.0,290.0,335.0,572.0
3180,6586648,552.0,722.0,517.0,118.0,32.92,88.42,41.95,385.0,288.0,338.0,538.0
3181,6586748,551.0,720.0,517.0,118.0,32.92,88.42,41.95,384.0,287.0,335.0,575.0
3182,6586848,550.0,720.0,516.0,118.0,32.92,88.42,41.95,387.0,293.0,339.0,578.0
3183,6586948,551.0,719.0,516.0,118.0,32.92,88.42,41.95,383.0,288.0,335.0,584.0
3184,6587048,550.0,719.0,516.0,117.0,32.92,88.42,41.95,387.0,289.0,337.0,586.0
3185,6587148,551.0,720.0,516.0,117.0,32.92,88.42,41.95,385.0,288.0,337.0,588.0
3186,6587248,550.0,720.0,517.0,117.0,32.92,88.42,41.95,383.0,288.0,335.0,579.0
3187,6587348,550.0,721.0,517.0,118.0,32.92,88.42,41.95,385.0,289.0,338.0,546.0
3188,6587448,550.0,722.0,517.0,117.0,32.92,88.42,41.95,384.0,287.0,334.0,567.0
3189,6587548,550.0,723.0,517.0,118.0,32.92,88.42,41.95,385.0,294.0,340.0,557.0
3190,6587648,550.0,724.0,517.0,118.0,32.92,88.42,41.95,385.0,287.0,335.0,559.0
3191,6587748,550.0,724.0,516.0,118.0,32.92,88.42,41.95,387.0,290.0,339.0,587.0
3192,6587848,550.0,724.0,517.0,117.0,32.92,88.42,41.95,383.0,287.0,336.0,562.0
3193,6587948,550.0,725.0,517.0,118.0,32.92,88.42,41.95,388.0,288.0,336.0,558.0
3194,6588048,550.0,724.0,516.0,117.0,32.92,88.42,41.95,386.0,290.0,336.0,570.0
3195,6588148,549.0,724.0,515.0,117.0,32.92,88.42,41.95,383.0,286.0,335.0,573.0
3196,6588248,549.0,723.0,515.0,117.0,32.92,88.42,41.95,386.0,292.0,338.0,583.0
3197,6588348,548.0,723.0,515.0,118.0,32.92,88.42,41.95,384.0,287.0,335.0,577.0
3198,6588448,549.0,723.0,516.0,118.0,32.92,88.42,41.95,390.0,294.0,340.0,575.0
3199,6588548,548.0,723.0,516.0,118.0,32.92,88.42,41.95,384.0,287.0,335.0,575.0
3200,6588648,549.0,724.0,516.0,118.0,32.92,88.42,41.95,389.0,292.0,338.0,577.0
3201,6588748,549.0,725.0,517.0,118.0,32.92,88.42,41.95,385.0,288.0,335.0,557.0
3202,6588848,548.0,725.0,517.0,117.0,32.92,88.42,41.95,385.0,287.0,336.0,578.0
3203,6588948,548.0,724.0,517.0,117.0,32.92,88.42,41.95,384.0,288.0,335.0,578.0
3204,6589048,548.0,724.0,517.0,117.0,32.92,88.42,41.95,384.0,284.0,335.0,597.0
3205,6589148,548.0,723.0,517.0,117.0,32.92,88.42,41.95,383.0,288.0,336.0,575.0
