,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
4868,7429030,712.0,734.0,476.0,228.0,36.14,88.26,24.64,625.0,322.0,338.0,500.0
4869,7429130,711.0,734.0,475.0,227.0,36.14,88.26,24.64,625.0,325.0,338.0,501.0
4870,7429230,712.0,734.0,476.0,229.0,36.14,88.26,24.64,624.0,327.0,340.0,500.0
4871,7429330,712.0,734.0,476.0,228.0,36.14,88.26,24.64,620.0,329.0,331.0,502.0
4872,7429430,712.0,734.0,476.0,228.0,36.14,88.26,24.64,625.0,324.0,339.0,500.0
4873,7429530,712.0,735.0,476.0,230.0,36.14,88.26,24.64,624.0,324.0,339.0,499.0
4874,7429630,712.0,734.0,477.0,230.0,36.14,88.26,24.64,622.0,326.0,339.0,500.0
4875,7429730,712.0,735.0,477.0,231.0,36.14,88.26,24.64,622.0,328.0,342.0,499.0
4876,7429830,712.0,736.0,477.0,231.0,36.14,88.26,24.64,625.0,324.0,341.0,502.0
4877,7429930,712.0,736.0,477.0,232.0,36.14,88.26,24.64,624.0,325.0,339.0,501.0
4878,7430030,712.0,735.0,477.0,233.0,36.14,88.26,24.64,625.0,324.0,339.0,501.0
4879,7430130,713.0,736.0,478.0,233.0,36.14,88.26,24.64,623.0,323.0,339.0,501.0
4880,7430230,713.0,736.0,478.0,234.0,36.14,88.26,24.64,628.0,319.0,333.0,504.0
4881,7430330,713.0,736.0,479.0,236.0,36.14,88.26,24.64,625.0,325.0,339.0,501.0
4882,7430430,713.0,737.0,479.0,236.0,36.14,88.26,24.64,624.0,325.0,338.0,500.0
4883,7430530,713.0,737.0,479.0,236.0,36.14,88.26,24.64,625.0,326.0,339.0,501.0
4884,7430630,714.0,738.0,479.0,238.0,36.14,88.26,24.64,626.0,329.0,342.0,502.0
4885,7430730,714.0,738.0,479.0,239.0,36.14,88.26,24.64,625.0,324.0,336.0,501.0
4886,7430830,714.0,738.0,480.0,239.0,36.14,88.26,24.64,625.0,323.0,338.0,501.0
4887,7430930,713.0,739.0,480.0,239.0,36.14,88.26,24.64,625.0,325.0,336.0,500.0
4888,7431030,713.0,739.0,481.0,238.0,36.14,88.26,24.64,623.0,327.0,340.0,499.0
4889,7431130,714.0,739.0,481.0,238.0,36.14,88.26,24.64,625.0,325.0,340.0,502.0
4890,7431230,714.0,739.0,480.0,238.0,36.14,88.26,24.64,626.0,326.0,338.0,501.0
4891,7431330,714.0,740.0,481.0,238.0,36.14,88.26,24.64,623.0,326.0,338.0,501.0
4892,7431430,714.0,740.0,482.0,239.0,36.14,88.26,24.64,625.0,325.0,339.0,501.0
4893,7431530,715.0,740.0,482.0,238.0,36.14,88.26,24.64,624.0,330.0,342.0,500.0
4894,7431630,715.0,740.0,482.0,239.0,36.14,88.26,24.64,625.0,326.0,338.0,502.0
4895,7431730,715.0,740.0,483.0,238.0,36.14,88.26,24.64,625.0,325.0,337.0,500.0
4896,7431830,715.0,740.0,483.0,238.0,36.14,88.26,24.64,626.0,325.0,339.0,499.0
4897,7431930,714.0,741.0,483.0,238.0,36.14,88.26,24.64,623.0,328.0,339.0,501.0
4898,7432030,715.0,742.0,483.0,237.0,36.14,88.26,24.64,625.0,327.0,339.0,503.0
4899,7432130,715.0,741.0,484.0,238.0,36.14,88.26,24.64,626.0,324.0,338.0,500.0
4900,7432230,715.0,742.0,484.0,239.0,36.14,88.26,24.64,625.0,324.0,339.0,502.0
4901,7432330,714.0,741.0,484.0,239.0,36.14,88.26,24.64,624.0,325.0,339.0,501.0
4902,7432430,716.0,742.0,484.0,238.0,36.14,88.26,24.64,630.0,321.0,339.0,504.0
4903,7432530,716.0,742.0,484.0,239.0,36.14,88.26,24.64,625.0,324.0,338.0,501.0
4904,7432630,715.0,742.0,484.0,240.0,36.14,88.26,24.64,625.0,326.0,338.0,501.0
4905,7432730,715.0,742.0,486.0,240.0,36.14,88.26,24.64,626.0,326.0,338.0,501.0
4906,7432830,716.0,742.0,486.0,240.0,36.14,88.26,24.64,624.0,327.0,339.0,500.0
4907,7432930,716.0,743.0,486.0,240.0,36.14,88.26,24.64,626.0,326.0,340.0,502.0
4908,7433030,716.0,743.0,486.0,239.0,36.14,88.26,24.64,624.0,326.0,338.0,501.0
4909,7433130,716.0,743.0,486.0,240.0,36.14,88.26,24.64,626.0,326.0,338.0,501.0
4910,7433230,717.0,744.0,487.0,240.0,36.14,88.26,24.64,625.0,325.0,339.0,499.0
4911,7433330,716.0,744.0,487.0,241.0,36.14,88.26,24.64,614.0,327.0,340.0,500.0
4912,7433430,716.0,744.0,487.0,240.0,36.14,88.26,24.64,626.0,325.0,337.0,501.0
4913,7433530,717.0,744.0,487.0,241.0,36.14,88.26,24.64,625.0,326.0,338.0,501.0
4914,7433630,717.0,744.0,488.0,241.0,36.14,88.26,24.64,624.0,325.0,338.0,501.0
4915,7433730,717.0,745.0,488.0,241.0,36.14,88.26,24.64,625.0,327.0,341.0,503.0
4916,7433830,717.0,745.0,488.0,241.0,36.14,88.26,24.64,625.0,324.0,339.0,501.0
4917,7433930,717.0,745.0,489.0,242.0,36.14,88.26,24.64,624.0,326.0,338.0,501.0
4918,7434030,718.0,745.0,489.0,240.0,36.14,88.26,24.64,623.0,326.0,338.0,499.0
4919,7434130,718.0,746.0,489.0,242.0,36.14,88.26,24.64,615.0,328.0,340.0,493.0
4920,7434230,718.0,745.0,489.0,242.0,36.14,88.26,24.64,626.0,323.0,339.0,501.0
4921,7434330,718.0,745.0,490.0,241.0,36.14,88.26,24.64,626.0,325.0,336.0,501.0
4922,7434430,717.0,746.0,490.0,241.0,36.14,88.26,24.64,624.0,326.0,339.0,500.0
4923,7434530,718.0,746.0,490.0,242.0,36.14,88.26,24.64,626.0,326.0,339.0,502.0
4924,7434630,718.0,746.0,491.0,241.0,36.14,88.26,24.64,626.0,325.0,338.0,498.0
4925,7434730,718.0,746.0,490.0,241.0,36.14,88.26,24.64,626.0,325.0,337.0,500.0
4926,7434830,719.0,746.0,491.0,242.0,36.14,88.26,24.64,624.0,325.0,340.0,499.0
4927,7434930,719.0,746.0,491.0,241.0,36.14,88.26,24.64,626.0,325.0,337.0,501.0
4928,7435030,719.0,747.0,492.0,241.0,36.14,88.26,24.64,626.0,325.0,338.0,501.0
4929,7435130,719.0,747.0,492.0,239.0,36.14,88.26,24.64,626.0,325.0,338.0,500.0
4930,7435230,719.0,746.0,492.0,239.0,36.14,88.26,24.64,624.0,326.0,337.0,499.0
4931,7435330,719.0,746.0,493.0,238.0,36.14,88.26,24.64,626.0,325.0,340.0,502.0
4932,7435430,720.0,747.0,493.0,236.0,36.14,88.26,24.64,626.0,325.0,337.0,501.0
4933,7435530,719.0,747.0,493.0,236.0,36.14,88.26,24.64,626.0,324.0,339.0,501.0
4934,7435630,719.0,747.0,493.0,236.0,36.14,88.26,24.64,624.0,327.0,339.0,500.0
4935,7435730,720.0,746.0,493.0,236.0,36.14,88.26,24.64,627.0,326.0,339.0,502.0
4936,7435830,719.0,747.0,494.0,235.0,36.14,88.26,24.64,624.0,326.0,337.0,500.0
4937,7435930,720.0,746.0,494.0,234.0,36.14,88.26,24.64,624.0,324.0,338.0,501.0
4938,7436030,720.0,746.0,494.0,234.0,36.14,88.26,24.64,625.0,326.0,338.0,502.0
4939,7436130,720.0,747.0,494.0,234.0,36.14,88.26,24.64,627.0,327.0,340.0,503.0
4940,7436230,720.0,746.0,494.0,235.0,36.14,88.26,24.64,626.0,326.0,338.0,501.0
4941,7436330,721.0,746.0,495.0,235.0,36.14,88.26,24.64,626.0,326.0,337.0,501.0
4942,7436430,720.0,746.0,495.0,235.0,36.14,88.26,24.64,627.0,326.0,338.0,501.0
4943,7436530,720.0,747.0,495.0,235.0,36.14,88.26,24.64,625.0,329.0,340.0,501.0
4944,7436630,721.0,746.0,495.0,235.0,36.14,88.26,24.64,628.0,326.0,338.0,502.0
4945,7436730,721.0,746.0,495.0,236.0,36.14,88.26,24.64,624.0,326.0,338.0,501.0
4946,7436830,721.0,746.0,496.0,237.0,36.14,88.26,24.64,626.0,323.0,338.0,502.0
4947,7436930,721.0,747.0,496.0,237.0,36.14,88.26,24.64,626.0,326.0,338.0,501.0
4948,7437030,721.0,746.0,497.0,236.0,36.14,88.26,24.64,630.0,326.0,341.0,505.0
4949,7437130,722.0,747.0,496.0,237.0,36.14,88.26,24.64,625.0,325.0,339.0,502.0
4950,7437230,721.0,747.0,497.0,238.0,36.14,88.26,24.64,627.0,324.0,338.0,502.0
4951,7437330,721.0,747.0,497.0,238.0,36.14,88.26,24.64,627.0,324.0,338.0,502.0
4952,7437430,721.0,746.0,497.0,238.0,36.14,88.26,24.64,625.0,325.0,340.0,502.0
4953,7437530,722.0,746.0,497.0,238.0,36.14,88.26,24.64,628.0,329.0,342.0,505.0
4954,7437630,722.0,746.0,497.0,240.0,36.14,88.26,24.64,626.0,323.0,339.0,502.0
4955,7437730,722.0,747.0,497.0,239.0,36.14,88.26,24.64,627.0,325.0,338.0,502.0
4956,7437830,722.0,746.0,498.0,239.0,36.14,88.26,24.64,626.0,324.0,336.0,502.0
4957,7437930,722.0,747.0,498.0,241.0,36.14,88.26,24.64,626.0,326.0,338.0,501.0
4958,7438030,722.0,747.0,498.0,241.0,36.14,88.26,24.64,624.0,329.0,329.0,503.0
4959,7438130,722.0,747.0,498.0,241.0,36.14,88.26,24.64,628.0,324.0,337.0,502.0
4960,7438230,723.0,747.0,499.0,242.0,36.14,88.26,24.64,627.0,325.0,337.0,502.0
4961,7438330,723.0,748.0,499.0,243.0,36.14,88.26,24.64,626.0,324.0,336.0,501.0
4962,7438430,722.0,747.0,499.0,244.0,36.14,88.26,24.64,626.0,325.0,339.0,500.0
4963,7438530,723.0,748.0,499.0,244.0,36.14,88.26,24.64,626.0,329.0,341.0,503.0
4964,7438630,723.0,748.0,500.0,245.0,36.14,88.26,24.64,626.0,326.0,339.0,503.0
4965,7438730,722.0,748.0,499.0,245.0,36.14,88.26,24.64,626.0,324.0,337.0,502.0
4966,7438830,723.0,748.0,500.0,245.0,36.14,88.26,24.64,627.0,324.0,337.0,502.0
4967,7438930,724.0,748.0,500.0,246.0,36.14,88.26,24.64,626.0,325.0,339.0,501.0
4968,7439030,724.0,748.0,501.0,246.0,36.14,88.26,24.64,625.0,328.0,340.0,501.0
4969,7439130,723.0,748.0,501.0,247.0,36.14,88.26,24.64,627.0,326.0,339.0,502.0
4970,7439230,724.0,749.0,502.0,247.0,36.14,88.26,24.64,628.0,325.0,338.0,501.0
4971,7439330,724.0,749.0,501.0,248.0,36.14,88.26,24.64,627.0,324.0,338.0,502.0
4972,7439430,724.0,749.0,502.0,248.0,36.14,88.26,24.64,627.0,325.0,336.0,502.0
4973,7439530,724.0,749.0,502.0,249.0,36.14,88.26,24.64,625.0,329.0,340.0,502.0
4974,7439630,724.0,750.0,502.0,248.0,36.14,88.26,24.64,627.0,326.0,339.0,502.0
4975,7439730,724.0,750.0,502.0,249.0,36.14,88.26,24.64,627.0,324.0,339.0,503.0
4976,7439830,724.0,750.0,503.0,250.0,36.14,88.26,24.64,627.0,326.0,338.0,502.0
4977,7439930,724.0,750.0,503.0,251.0,36.14,88.26,24.64,626.0,326.0,340.0,503.0
4978,7440030,724.0,751.0,503.0,251.0,36.14,88.26,24.64,627.0,326.0,330.0,505.0
4979,7440130,725.0,751.0,504.0,251.0,36.14,88.26,24.64,626.0,324.0,337.0,502.0
4980,7440230,725.0,752.0,504.0,252.0,36.14,88.26,24.64,626.0,324.0,337.0,503.0
4981,7440330,725.0,751.0,504.0,252.0,36.14,88.26,24.64,627.0,324.0,338.0,502.0
4982,7440430,725.0,752.0,505.0,252.0,36.14,88.26,24.64,626.0,325.0,340.0,501.0
4983,7440530,725.0,752.0,504.0,252.0,36.14,88.26,24.64,628.0,326.0,337.0,503.0
4984,7440630,726.0,753.0,505.0,253.0,36.14,88.26,24.64,630.0,326.0,338.0,501.0
4985,7440730,725.0,754.0,506.0,254.0,36.14,88.26,24.64,626.0,325.0,338.0,501.0
4986,7440830,725.0,753.0,505.0,252.0,36.14,88.26,24.64,627.0,326.0,338.0,502.0
4987,7440930,726.0,753.0,506.0,254.0,36.14,88.26,24.64,631.0,326.0,341.0,506.0
4988,7441030,726.0,754.0,506.0,254.0,36.14,88.26,24.64,627.0,326.0,339.0,503.0
4989,7441130,726.0,754.0,506.0,255.0,36.14,88.26,24.64,628.0,325.0,337.0,502.0
4990,7441230,726.0,754.0,506.0,254.0,36.14,88.26,24.64,628.0,326.0,337.0,502.0
4991,7441330,726.0,755.0,507.0,255.0,36.14,88.26,24.64,624.0,326.0,339.0,502.0
4992,7441430,726.0,754.0,507.0,255.0,36.14,88.26,24.64,626.0,327.0,339.0,503.0
4993,7441530,726.0,755.0,507.0,256.0,36.14,88.26,24.64,629.0,326.0,337.0,502.0
4994,7441630,727.0,755.0,508.0,256.0,36.14,88.26,24.64,629.0,324.0,337.0,502.0
4995,7441730,728.0,755.0,509.0,256.0,36.14,88.26,24.64,626.0,326.0,337.0,502.0
4996,7441830,727.0,756.0,509.0,256.0,36.14,88.26,24.64,628.0,328.0,340.0,503.0
4997,7441930,728.0,756.0,509.0,256.0,36.14,88.26,24.64,629.0,325.0,338.0,502.0
4998,7442030,728.0,757.0,510.0,256.0,36.14,88.26,24.64,628.0,325.0,338.0,502.0
4999,7442130,727.0,757.0,510.0,256.0,36.14,88.26,24.64,626.0,326.0,339.0,502.0
5000,7442230,728.0,757.0,510.0,256.0,36.14,88.26,24.64,627.0,328.0,339.0,504.0
5001,7442330,728.0,757.0,510.0,256.0,36.14,88.26,24.64,628.0,324.0,338.0,503.0
5002,7442430,728.0,757.0,511.0,255.0,36.14,88.26,24.64,628.0,326.0,337.0,502.0
5003,7442530,728.0,758.0,511.0,254.0,36.14,88.26,24.64,626.0,327.0,337.0,501.0
5004,7442630,728.0,757.0,511.0,255.0,36.14,88.26,24.64,628.0,325.0,339.0,502.0
5005,7442730,729.0,758.0,512.0,254.0,36.14,88.26,24.64,626.0,325.0,337.0,502.0
5006,7442830,729.0,758.0,512.0,253.0,36.14,88.26,24.64,629.0,326.0,337.0,502.0
5007,7442930,729.0,759.0,513.0,253.0,36.14,88.26,24.64,626.0,328.0,338.0,503.0
5008,7443030,729.0,758.0,512.0,253.0,36.14,88.26,24.64,628.0,324.0,336.0,503.0
5009,7443130,730.0,759.0,513.0,253.0,36.14,88.26,24.64,628.0,323.0,336.0,502.0
5010,7443230,730.0,759.0,513.0,253.0,36.14,88.26,24.64,628.0,325.0,338.0,502.0
5011,7443330,730.0,759.0,514.0,252.0,36.14,88.26,24.64,627.0,331.0,340.0,502.0
5012,7443430,731.0,759.0,514.0,252.0,36.14,88.26,24.64,628.0,325.0,337.0,503.0
5013,7443530,730.0,759.0,514.0,251.0,36.14,88.26,24.64,628.0,325.0,337.0,502.0
5014,7443630,730.0,759.0,514.0,251.0,36.14,88.26,24.64,628.0,325.0,337.0,502.0
5015,7443730,730.0,759.0,514.0,249.0,36.14,88.26,24.64,630.0,329.0,341.0,505.0
5016,7443830,731.0,759.0,514.0,250.0,36.14,88.26,24.64,628.0,325.0,337.0,501.0
5017,7443930,731.0,759.0,516.0,251.0,36.14,88.26,24.64,626.0,325.0,337.0,502.0
5018,7444030,731.0,759.0,515.0,250.0,36.14,88.26,24.64,628.0,326.0,335.0,502.0
5019,7444130,732.0,759.0,515.0,250.0,36.14,88.26,24.64,627.0,328.0,340.0,494.0
5020,7444230,732.0,759.0,515.0,250.0,36.14,88.26,24.64,628.0,325.0,337.0,503.0
5021,7444330,731.0,760.0,516.0,250.0,36.14,88.26,24.64,628.0,326.0,337.0,503.0
5022,7444430,732.0,760.0,516.0,251.0,36.14,88.26,24.64,627.0,325.0,339.0,503.0
5023,7444530,732.0,759.0,516.0,250.0,36.14,88.26,24.64,629.0,325.0,339.0,504.0
5024,7444630,732.0,759.0,517.0,250.0,36.14,88.26,24.64,627.0,325.0,337.0,502.0
5025,7444730,733.0,759.0,516.0,250.0,36.14,88.26,24.64,628.0,325.0,337.0,503.0
5026,7444830,733.0,759.0,517.0,249.0,36.14,88.26,24.64,626.0,326.0,339.0,503.0
5027,7444930,732.0,760.0,518.0,250.0,36.14,88.26,24.64,629.0,324.0,339.0,504.0
5028,7445030,733.0,759.0,518.0,248.0,36.14,88.26,24.64,628.0,325.0,337.0,502.0
5029,7445130,732.0,759.0,518.0,249.0,36.14,88.26,24.64,629.0,324.0,338.0,502.0
5030,7445230,733.0,759.0,518.0,248.0,36.14,88.26,24.64,626.0,328.0,341.0,501.0
5031,7445330,733.0,759.0,518.0,249.0,36.14,88.26,24.64,629.0,325.0,338.0,503.0
5032,7445430,733.0,759.0,518.0,248.0,36.14,88.26,24.64,629.0,324.0,339.0,501.0
5033,7445530,734.0,759.0,518.0,249.0,36.14,88.26,24.64,628.0,326.0,338.0,503.0
5034,7445630,733.0,759.0,519.0,248.0,36.14,88.26,24.64,631.0,327.0,341.0,505.0
5035,7445730,734.0,759.0,519.0,247.0,36.14,88.26,24.64,629.0,326.0,338.0,503.0
5036,7445830,733.0,759.0,519.0,248.0,36.14,88.26,24.64,629.0,325.0,338.0,503.0
5037,7445930,733.0,759.0,519.0,247.0,36.14,88.26,24.64,629.0,326.0,339.0,502.0
5038,7446030,733.0,759.0,520.0,247.0,36.14,88.26,24.64,630.0,330.0,342.0,505.0
5039,7446130,733.0,759.0,520.0,247.0,36.14,88.26,24.64,629.0,324.0,339.0,504.0
5040,7446230,734.0,759.0,520.0,247.0,36.14,88.26,24.64,629.0,326.0,337.0,502.0
5041,7446330,734.0,759.0,520.0,247.0,36.14,88.26,24.64,628.0,325.0,338.0,503.0
5042,7446430,735.0,759.0,521.0,247.0,36.14,88.26,24.64,633.0,321.0,338.0,507.0
5043,7446530,734.0,759.0,521.0,247.0,36.14,88.26,24.64,631.0,326.0,338.0,505.0
5044,7446630,735.0,759.0,521.0,247.0,36.14,88.26,24.64,630.0,325.0,338.0,502.0
5045,7446730,734.0,760.0,521.0,247.0,36.14,88.26,24.64,629.0,325.0,339.0,502.0
5046,7446830,735.0,760.0,521.0,248.0,36.14,88.26,24.64,633.0,326.0,342.0,507.0
5047,7446930,735.0,759.0,521.0,247.0,36.14,88.26,24.64,628.0,326.0,338.0,504.0
5048,7447030,735.0,759.0,521.0,247.0,36.14,88.26,24.64,630.0,324.0,339.0,504.0
5049,7447130,735.0,759.0,521.0,248.0,36.14,88.26,24.64,629.0,325.0,339.0,503.0
5050,7447230,734.0,760.0,522.0,248.0,36.14,88.26,24.64,629.0,330.0,341.0,505.0
5051,7447330,735.0,759.0,522.0,248.0,36.14,88.26,24.64,629.0,324.0,338.0,504.0
5052,7447430,735.0,759.0,523.0,248.0,36.14,88.26,24.64,628.0,326.0,339.0,503.0
5053,7447530,735.0,760.0,522.0,248.0,36.14,88.26,24.64,629.0,325.0,338.0,503.0
5054,7447630,735.0,759.0,523.0,248.0,36.14,88.26,24.64,628.0,327.0,339.0,503.0
5055,7447730,736.0,760.0,523.0,249.0,36.14,88.26,24.64,630.0,326.0,339.0,504.0
5056,7447830,736.0,760.0,523.0,250.0,36.14,88.26,24.64,630.0,325.0,338.0,503.0
5057,7447930,736.0,760.0,524.0,251.0,36.14,88.26,24.64,629.0,326.0,338.0,503.0
5058,7448030,736.0,760.0,524.0,252.0,36.14,88.26,24.64,629.0,325.0,339.0,504.0
5059,7448279,736.0,761.0,525.0,256.0,36.04,88.25,24.58,628.0,328.0,340.0,503.0
5060,7448379,736.0,761.0,525.0,257.0,36.04,88.25,24.58,630.0,325.0,340.0,503.0
5061,7448479,736.0,762.0,525.0,260.0,36.04,88.25,24.58,630.0,325.0,336.0,503.0
5062,7448579,737.0,761.0,525.0,261.0,36.04,88.25,24.58,630.0,325.0,339.0,504.0
5063,7448679,737.0,761.0,525.0,263.0,36.04,88.25,24.58,627.0,328.0,341.0,503.0
5064,7448779,737.0,762.0,526.0,265.0,36.04,88.25,24.58,630.0,324.0,339.0,503.0
5065,7448879,737.0,762.0,526.0,266.0,36.04,88.25,24.58,631.0,325.0,338.0,502.0
5066,7448979,737.0,762.0,526.0,267.0,36.04,88.25,24.58,629.0,325.0,338.0,504.0
5067,7449079,737.0,762.0,527.0,269.0,36.04,88.25,24.58,628.0,324.0,340.0,504.0
5068,7449179,737.0,763.0,527.0,270.0,36.04,88.25,24.58,630.0,327.0,341.0,505.0
5069,7449279,738.0,763.0,527.0,272.0,36.04,88.25,24.58,630.0,325.0,337.0,504.0
5070,7449379,738.0,764.0,526.0,273.0,36.04,88.25,24.58,630.0,325.0,337.0,503.0
5071,7449479,738.0,764.0,527.0,275.0,36.04,88.25,24.58,629.0,326.0,339.0,504.0
5072,7449579,738.0,764.0,528.0,275.0,36.04,88.25,24.58,628.0,328.0,339.0,503.0
5073,7449679,738.0,764.0,528.0,276.0,36.04,88.25,24.58,630.0,327.0,340.0,491.0
5074,7449779,738.0,764.0,528.0,277.0,36.04,88.25,24.58,631.0,326.0,338.0,503.0
5075,7449879,739.0,765.0,529.0,278.0,36.04,88.25,24.58,630.0,325.0,339.0,504.0
5076,7449979,739.0,764.0,528.0,279.0,36.04,88.25,24.58,630.0,325.0,338.0,503.0
5077,7450079,739.0,764.0,529.0,278.0,36.04,88.25,24.58,628.0,327.0,339.0,503.0
5078,7450179,738.0,765.0,529.0,279.0,36.04,88.25,24.58,635.0,323.0,339.0,508.0
5079,7450279,739.0,766.0,530.0,279.0,36.04,88.25,24.58,631.0,327.0,338.0,504.0
5080,7450379,740.0,765.0,530.0,280.0,36.04,88.25,24.58,630.0,325.0,338.0,503.0
5081,7450479,739.0,765.0,529.0,280.0,36.04,88.25,24.58,630.0,325.0,338.0,503.0
5082,7450579,739.0,766.0,530.0,280.0,36.04,88.25,24.58,628.0,325.0,337.0,504.0
5083,7450679,739.0,766.0,530.0,279.0,36.04,88.25,24.58,629.0,329.0,342.0,504.0
5084,7450779,740.0,767.0,530.0,279.0,36.04,88.25,24.58,630.0,325.0,338.0,505.0
5085,7450879,740.0,766.0,531.0,279.0,36.04,88.25,24.58,631.0,325.0,336.0,504.0
5086,7450979,740.0,766.0,531.0,278.0,36.04,88.25,24.58,630.0,324.0,338.0,504.0
5087,7451079,740.0,767.0,532.0,279.0,36.04,88.25,24.58,629.0,326.0,339.0,503.0
5088,7451179,740.0,767.0,531.0,278.0,36.04,88.25,24.58,629.0,327.0,340.0,506.0
5089,7451279,741.0,767.0,532.0,277.0,36.04,88.25,24.58,631.0,325.0,338.0,505.0
5090,7451379,741.0,768.0,533.0,278.0,36.04,88.25,24.58,631.0,324.0,338.0,505.0
5091,7451479,741.0,767.0,533.0,276.0,36.04,88.25,24.58,630.0,325.0,339.0,504.0
5092,7451579,741.0,767.0,532.0,276.0,36.04,88.25,24.58,629.0,329.0,342.0,504.0
5093,7451679,742.0,768.0,534.0,277.0,36.04,88.25,24.58,631.0,325.0,339.0,505.0
5094,7451779,741.0,768.0,534.0,277.0,36.04,88.25,24.58,631.0,326.0,338.0,504.0
5095,7451879,742.0,768.0,533.0,277.0,36.04,88.25,24.58,630.0,325.0,339.0,504.0
5096,7451979,742.0,769.0,534.0,276.0,36.04,88.25,24.58,626.0,328.0,340.0,504.0
5097,7452079,742.0,769.0,534.0,276.0,36.04,88.25,24.58,631.0,328.0,341.0,505.0
5098,7452179,742.0,769.0,535.0,277.0,36.04,88.25,24.58,631.0,325.0,338.0,504.0
5099,7452279,741.0,769.0,535.0,276.0,36.04,88.25,24.58,629.0,326.0,338.0,503.0
5100,7452379,742.0,769.0,535.0,276.0,36.04,88.25,24.58,630.0,325.0,338.0,504.0
5101,7452479,742.0,770.0,535.0,277.0,36.04,88.25,24.58,629.0,329.0,339.0,504.0
5102,7452579,742.0,770.0,536.0,276.0,36.04,88.25,24.58,630.0,325.0,339.0,505.0
5103,7452679,743.0,770.0,536.0,276.0,36.04,88.25,24.58,633.0,325.0,337.0,503.0
5104,7452779,743.0,769.0,536.0,275.0,36.04,88.25,24.58,631.0,325.0,339.0,505.0
5105,7452879,742.0,771.0,536.0,276.0,36.04,88.25,24.58,631.0,326.0,338.0,503.0
5106,7452979,743.0,770.0,537.0,276.0,36.04,88.25,24.58,633.0,321.0,334.0,507.0
5107,7453079,744.0,770.0,537.0,275.0,36.04,88.25,24.58,631.0,325.0,338.0,503.0
5108,7453179,743.0,771.0,538.0,276.0,36.04,88.25,24.58,631.0,325.0,338.0,503.0
5109,7453279,743.0,770.0,538.0,276.0,36.04,88.25,24.58,630.0,325.0,337.0,504.0
5110,7453379,744.0,771.0,538.0,276.0,36.04,88.25,24.58,630.0,326.0,339.0,502.0
5111,7453479,744.0,772.0,539.0,277.0,36.04,88.25,24.58,618.0,328.0,341.0,501.0
5112,7453579,744.0,771.0,538.0,278.0,36.04,88.25,24.58,632.0,325.0,336.0,504.0
5113,7453679,744.0,772.0,539.0,278.0,36.04,88.25,24.58,631.0,325.0,337.0,504.0
5114,7453779,744.0,772.0,539.0,278.0,36.04,88.25,24.58,630.0,325.0,339.0,503.0
5115,7453879,745.0,772.0,539.0,279.0,36.04,88.25,24.58,629.0,328.0,341.0,504.0
5116,7453979,744.0,773.0,539.0,278.0,36.04,88.25,24.58,630.0,328.0,340.0,505.0
5117,7454079,744.0,773.0,540.0,278.0,36.04,88.25,24.58,630.0,326.0,338.0,505.0
5118,7454179,745.0,773.0,540.0,278.0,36.04,88.25,24.58,632.0,326.0,338.0,504.0
5119,7454279,745.0,773.0,540.0,278.0,36.04,88.25,24.58,630.0,325.0,339.0,504.0
5120,7454379,745.0,773.0,540.0,278.0,36.04,88.25,24.58,629.0,328.0,340.0,503.0
5121,7454479,746.0,773.0,541.0,278.0,36.04,88.25,24.58,618.0,328.0,339.0,501.0
5122,7454579,746.0,774.0,541.0,278.0,36.04,88.25,24.58,632.0,326.0,337.0,504.0
5123,7454679,745.0,774.0,542.0,279.0,36.04,88.25,24.58,631.0,325.0,338.0,504.0
5124,7454779,746.0,774.0,542.0,278.0,36.04,88.25,24.58,631.0,325.0,338.0,505.0
5125,7454879,746.0,774.0,542.0,280.0,36.04,88.25,24.58,630.0,327.0,339.0,504.0
5126,7454979,746.0,775.0,542.0,280.0,36.04,88.25,24.58,636.0,320.0,336.0,508.0
5127,7455079,747.0,775.0,542.0,281.0,36.04,88.25,24.58,631.0,327.0,338.0,504.0
5128,7455179,746.0,775.0,543.0,282.0,36.04,88.25,24.58,631.0,324.0,337.0,505.0
5129,7455279,747.0,775.0,544.0,282.0,36.04,88.25,24.58,631.0,326.0,337.0,504.0
5130,7455379,746.0,776.0,544.0,284.0,36.04,88.25,24.58,630.0,327.0,338.0,504.0
5131,7455479,747.0,775.0,544.0,284.0,36.04,88.25,24.58,630.0,332.0,342.0,504.0
5132,7455579,747.0,776.0,544.0,284.0,36.04,88.25,24.58,631.0,327.0,338.0,505.0
5133,7455679,747.0,776.0,544.0,285.0,36.04,88.25,24.58,631.0,326.0,338.0,504.0
5134,7455779,747.0,776.0,545.0,284.0,36.04,88.25,24.58,632.0,326.0,338.0,505.0
5135,7455879,748.0,776.0,545.0,284.0,36.04,88.25,24.58,630.0,329.0,338.0,504.0
5136,7455979,748.0,776.0,545.0,282.0,36.04,88.25,24.58,617.0,330.0,340.0,500.0
5137,7456079,748.0,777.0,546.0,281.0,36.04,88.25,24.58,631.0,325.0,337.0,505.0
5138,7456179,748.0,776.0,546.0,281.0,36.04,88.25,24.58,632.0,325.0,338.0,504.0
5139,7456279,748.0,777.0,546.0,280.0,36.04,88.25,24.58,632.0,326.0,338.0,501.0
5140,7456379,748.0,777.0,546.0,280.0,36.04,88.25,24.58,629.0,329.0,339.0,504.0
