,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
682,2011887,573.0,673.0,362.0,103.0,35.8,87.92,30.14,534.0,337.0,398.0,580.0
683,2011987,573.0,673.0,363.0,103.0,35.8,87.92,30.14,533.0,337.0,398.0,579.0
684,2012087,574.0,672.0,363.0,103.0,35.8,87.92,30.14,535.0,338.0,401.0,580.0
685,2012187,573.0,673.0,363.0,104.0,35.8,87.92,30.14,536.0,339.0,400.0,582.0
686,2012287,573.0,672.0,362.0,104.0,35.8,87.92,30.14,535.0,336.0,397.0,580.0
687,2012387,574.0,673.0,362.0,104.0,35.8,87.92,30.14,534.0,335.0,398.0,578.0
688,2012487,573.0,673.0,362.0,104.0,35.8,87.92,30.14,534.0,335.0,397.0,580.0
689,2012587,573.0,673.0,363.0,104.0,35.8,87.92,30.14,534.0,335.0,397.0,580.0
690,2012687,573.0,674.0,362.0,104.0,35.8,87.92,30.14,534.0,335.0,397.0,580.0
691,2012787,574.0,673.0,363.0,104.0,35.8,87.92,30.14,534.0,335.0,398.0,579.0
692,2012887,573.0,672.0,363.0,104.0,35.8,87.92,30.14,534.0,335.0,397.0,580.0
693,2012987,573.0,673.0,363.0,104.0,35.8,87.92,30.14,532.0,336.0,398.0,577.0
694,2013087,573.0,674.0,363.0,103.0,35.8,87.92,30.14,533.0,337.0,399.0,578.0
695,2013187,573.0,673.0,363.0,104.0,35.8,87.92,30.14,535.0,339.0,399.0,580.0
696,2013287,573.0,672.0,362.0,104.0,35.8,87.92,30.14,537.0,326.0,396.0,583.0
697,2013387,573.0,672.0,363.0,104.0,35.8,87.92,30.14,536.0,338.0,400.0,567.0
698,2013487,573.0,673.0,363.0,104.0,35.8,87.92,30.14,535.0,336.0,398.0,580.0
699,2013587,574.0,673.0,363.0,104.0,35.8,87.92,30.14,534.0,335.0,395.0,580.0
700,2013687,573.0,673.0,362.0,104.0,35.8,87.92,30.14,532.0,338.0,397.0,579.0
701,2013787,573.0,672.0,363.0,103.0,35.8,87.92,30.14,534.0,335.0,397.0,579.0
702,2013887,573.0,672.0,362.0,104.0,35.8,87.92,30.14,534.0,335.0,397.0,579.0
703,2013987,573.0,672.0,363.0,104.0,35.8,87.92,30.14,535.0,336.0,397.0,580.0
704,2014087,573.0,673.0,363.0,104.0,35.8,87.92,30.14,533.0,334.0,397.0,579.0
705,2014187,573.0,673.0,362.0,104.0,35.8,87.92,30.14,534.0,334.0,395.0,579.0
706,2014287,573.0,673.0,363.0,104.0,35.8,87.92,30.14,532.0,335.0,397.0,580.0
707,2014387,573.0,673.0,363.0,104.0,35.8,87.92,30.14,534.0,335.0,397.0,580.0
708,2014487,573.0,673.0,363.0,104.0,35.8,87.92,30.14,534.0,335.0,397.0,579.0
709,2014587,574.0,673.0,363.0,103.0,35.8,87.92,30.14,533.0,336.0,398.0,579.0
710,2014687,574.0,673.0,363.0,104.0,35.8,87.92,30.14,534.0,336.0,398.0,580.0
711,2014787,573.0,672.0,362.0,104.0,35.8,87.92,30.14,534.0,337.0,397.0,579.0
712,2014887,573.0,673.0,362.0,104.0,35.8,87.92,30.14,534.0,337.0,397.0,579.0
713,2014987,573.0,673.0,363.0,104.0,35.8,87.92,30.14,533.0,338.0,398.0,578.0
714,2015087,573.0,672.0,363.0,104.0,35.8,87.92,30.14,535.0,339.0,400.0,579.0
715,2015187,573.0,673.0,362.0,103.0,35.8,87.92,30.14,531.0,326.0,392.0,583.0
716,2015287,573.0,673.0,363.0,104.0,35.8,87.92,30.14,522.0,338.0,397.0,574.0
717,2015387,573.0,673.0,363.0,104.0,35.8,87.92,30.14,535.0,335.0,398.0,581.0
718,2015487,574.0,673.0,363.0,104.0,35.8,87.92,30.14,535.0,335.0,397.0,579.0
719,2015587,573.0,673.0,363.0,104.0,35.8,87.92,30.14,534.0,334.0,396.0,579.0
720,2015687,574.0,673.0,363.0,104.0,35.8,87.92,30.14,533.0,333.0,397.0,579.0
721,2015787,573.0,672.0,362.0,104.0,35.8,87.92,30.14,533.0,334.0,397.0,578.0
722,2015887,573.0,673.0,363.0,104.0,35.8,87.92,30.14,535.0,334.0,396.0,579.0
723,2015987,573.0,674.0,363.0,104.0,35.8,87.92,30.14,534.0,334.0,395.0,578.0
724,2016087,573.0,673.0,363.0,104.0,35.8,87.92,30.14,533.0,334.0,396.0,579.0
725,2016187,573.0,672.0,363.0,104.0,35.8,87.92,30.14,534.0,334.0,396.0,578.0
726,2016287,573.0,673.0,363.0,103.0,35.8,87.92,30.14,532.0,336.0,398.0,579.0
727,2016387,573.0,673.0,363.0,104.0,35.8,87.92,30.14,534.0,336.0,395.0,579.0
728,2016487,573.0,673.0,363.0,103.0,35.8,87.92,30.14,534.0,339.0,400.0,579.0
729,2016587,572.0,673.0,363.0,104.0,35.8,87.92,30.14,538.0,336.0,400.0,583.0
730,2016687,573.0,673.0,363.0,104.0,35.8,87.92,30.14,535.0,336.0,399.0,579.0
731,2016787,573.0,673.0,362.0,104.0,35.8,87.92,30.14,532.0,335.0,396.0,580.0
732,2016887,574.0,673.0,363.0,103.0,35.8,87.92,30.14,534.0,334.0,395.0,579.0
733,2016987,573.0,673.0,363.0,104.0,35.8,87.92,30.14,534.0,335.0,394.0,579.0
734,2017087,573.0,673.0,363.0,104.0,35.8,87.92,30.14,532.0,334.0,394.0,578.0
735,2017187,573.0,673.0,363.0,104.0,35.8,87.92,30.14,533.0,332.0,393.0,579.0
736,2017287,573.0,673.0,363.0,104.0,35.8,87.92,30.14,533.0,335.0,396.0,578.0
737,2017387,573.0,673.0,363.0,103.0,35.8,87.92,30.14,534.0,335.0,393.0,579.0
738,2017487,573.0,673.0,363.0,104.0,35.8,87.92,30.14,533.0,334.0,394.0,578.0
739,2017587,573.0,674.0,363.0,104.0,35.8,87.92,30.14,534.0,335.0,395.0,577.0
740,2017687,573.0,673.0,363.0,103.0,35.8,87.92,30.14,533.0,335.0,396.0,580.0
741,2017787,573.0,674.0,363.0,104.0,35.8,87.92,30.14,534.0,337.0,394.0,578.0
742,2017887,573.0,673.0,363.0,104.0,35.8,87.92,30.14,533.0,337.0,394.0,578.0
743,2017987,574.0,673.0,363.0,103.0,35.8,87.92,30.14,533.0,336.0,397.0,578.0
744,2018087,572.0,673.0,364.0,104.0,35.8,87.92,30.14,538.0,337.0,398.0,581.0
745,2018187,574.0,673.0,364.0,104.0,35.8,87.92,30.14,535.0,336.0,397.0,579.0
746,2018287,573.0,673.0,363.0,103.0,35.8,87.92,30.14,534.0,335.0,395.0,580.0
747,2018387,572.0,673.0,364.0,104.0,35.8,87.92,30.14,534.0,334.0,395.0,579.0
748,2018487,572.0,673.0,364.0,103.0,35.8,87.92,30.14,533.0,332.0,396.0,578.0
749,2018587,573.0,673.0,363.0,103.0,35.8,87.92,30.14,531.0,334.0,396.0,578.0
750,2018687,573.0,674.0,363.0,103.0,35.8,87.92,30.14,533.0,333.0,396.0,579.0
751,2018787,573.0,673.0,364.0,104.0,35.8,87.92,30.14,532.0,333.0,397.0,577.0
752,2018887,573.0,673.0,364.0,103.0,35.8,87.92,30.14,533.0,333.0,397.0,578.0
753,2018987,572.0,674.0,363.0,104.0,35.8,87.92,30.14,533.0,333.0,394.0,578.0
754,2019087,573.0,673.0,364.0,104.0,35.8,87.92,30.14,532.0,334.0,397.0,578.0
755,2019187,573.0,673.0,364.0,104.0,35.8,87.92,30.14,536.0,335.0,397.0,578.0
756,2019287,573.0,673.0,363.0,103.0,35.8,87.92,30.14,533.0,334.0,398.0,577.0
757,2019387,572.0,673.0,363.0,104.0,35.8,87.92,30.14,534.0,334.0,396.0,578.0
758,2019487,573.0,674.0,363.0,103.0,35.8,87.92,30.14,532.0,336.0,398.0,578.0
759,2019587,573.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,336.0,399.0,578.0
760,2019687,574.0,673.0,363.0,104.0,35.8,87.92,30.14,535.0,338.0,399.0,580.0
761,2019787,573.0,673.0,363.0,104.0,35.8,87.92,30.14,536.0,338.0,401.0,581.0
762,2019887,573.0,673.0,363.0,104.0,35.8,87.92,30.14,534.0,338.0,398.0,566.0
763,2019987,573.0,673.0,364.0,104.0,35.8,87.92,30.14,535.0,335.0,396.0,580.0
764,2020087,573.0,673.0,364.0,104.0,35.8,87.92,30.14,534.0,334.0,395.0,580.0
765,2020187,572.0,673.0,363.0,104.0,35.8,87.92,30.14,534.0,334.0,396.0,579.0
766,2020287,573.0,673.0,364.0,104.0,35.8,87.92,30.14,534.0,333.0,396.0,577.0
767,2020387,573.0,674.0,364.0,104.0,35.8,87.92,30.14,533.0,333.0,395.0,579.0
768,2020487,573.0,673.0,364.0,104.0,35.8,87.92,30.14,534.0,334.0,395.0,579.0
769,2020587,572.0,673.0,363.0,104.0,35.8,87.92,30.14,534.0,333.0,396.0,579.0
770,2020687,573.0,674.0,364.0,104.0,35.8,87.92,30.14,533.0,333.0,395.0,579.0
771,2020787,574.0,674.0,364.0,104.0,35.8,87.92,30.14,534.0,333.0,397.0,577.0
772,2020887,573.0,674.0,363.0,104.0,35.8,87.92,30.14,533.0,334.0,396.0,579.0
773,2020987,574.0,674.0,363.0,104.0,35.8,87.92,30.14,533.0,335.0,397.0,579.0
774,2021087,573.0,673.0,363.0,104.0,35.8,87.92,30.14,533.0,339.0,399.0,579.0
775,2021187,573.0,673.0,364.0,105.0,35.8,87.92,30.14,520.0,340.0,399.0,572.0
776,2021287,573.0,674.0,364.0,105.0,35.8,87.92,30.14,533.0,333.0,397.0,579.0
777,2021387,573.0,673.0,364.0,104.0,35.8,87.92,30.14,533.0,333.0,394.0,579.0
778,2021487,574.0,673.0,364.0,104.0,35.8,87.92,30.14,533.0,334.0,395.0,579.0
779,2021587,574.0,674.0,364.0,105.0,35.8,87.92,30.14,533.0,333.0,395.0,580.0
780,2021687,573.0,673.0,363.0,105.0,35.8,87.92,30.14,533.0,333.0,395.0,579.0
781,2021787,573.0,674.0,364.0,104.0,35.8,87.92,30.14,533.0,333.0,397.0,577.0
782,2021887,573.0,673.0,364.0,104.0,35.8,87.92,30.14,532.0,333.0,396.0,578.0
783,2021987,573.0,673.0,363.0,104.0,35.8,87.92,30.14,532.0,336.0,398.0,578.0
784,2022087,573.0,673.0,364.0,104.0,35.8,87.92,30.14,536.0,332.0,397.0,582.0
785,2022187,573.0,673.0,364.0,104.0,35.8,87.92,30.14,532.0,335.0,396.0,579.0
786,2022287,573.0,673.0,364.0,104.0,35.8,87.92,30.14,533.0,334.0,396.0,579.0
787,2022387,573.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,334.0,395.0,579.0
788,2022487,573.0,674.0,364.0,104.0,35.8,87.92,30.14,533.0,332.0,396.0,578.0
789,2022587,573.0,673.0,364.0,104.0,35.8,87.92,30.14,534.0,334.0,396.0,579.0
790,2022687,573.0,674.0,364.0,105.0,35.8,87.92,30.14,532.0,335.0,396.0,579.0
791,2022787,573.0,673.0,364.0,104.0,35.8,87.92,30.14,533.0,337.0,397.0,578.0
792,2022887,573.0,674.0,364.0,104.0,35.8,87.92,30.14,521.0,334.0,399.0,578.0
793,2022987,573.0,673.0,364.0,105.0,35.8,87.92,30.14,533.0,333.0,397.0,579.0
794,2023087,573.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,333.0,395.0,579.0
795,2023187,573.0,673.0,364.0,104.0,35.8,87.92,30.14,532.0,330.0,396.0,579.0
796,2023287,573.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,333.0,394.0,579.0
797,2023387,574.0,673.0,364.0,104.0,35.8,87.92,30.14,533.0,334.0,395.0,579.0
798,2023487,573.0,674.0,364.0,104.0,35.8,87.92,30.14,533.0,335.0,397.0,579.0
799,2023587,573.0,674.0,364.0,104.0,35.8,87.92,30.14,535.0,339.0,400.0,579.0
800,2023687,573.0,674.0,364.0,104.0,35.8,87.92,30.14,533.0,336.0,398.0,581.0
801,2023787,573.0,673.0,364.0,104.0,35.8,87.92,30.14,533.0,333.0,395.0,581.0
802,2023887,572.0,673.0,364.0,104.0,35.8,87.92,30.14,532.0,333.0,395.0,579.0
803,2023987,573.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,333.0,395.0,577.0
804,2024087,572.0,673.0,364.0,104.0,35.8,87.92,30.14,533.0,333.0,396.0,579.0
805,2024187,573.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,333.0,397.0,578.0
806,2024287,573.0,673.0,365.0,104.0,35.8,87.92,30.14,532.0,335.0,396.0,579.0
807,2024387,573.0,673.0,364.0,104.0,35.8,87.92,30.14,534.0,337.0,398.0,580.0
808,2024487,573.0,673.0,364.0,104.0,35.8,87.92,30.14,520.0,336.0,398.0,576.0
809,2024587,573.0,673.0,364.0,104.0,35.8,87.92,30.14,533.0,333.0,396.0,578.0
810,2024687,573.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,333.0,395.0,579.0
811,2024787,573.0,673.0,364.0,104.0,35.8,87.92,30.14,532.0,333.0,394.0,580.0
812,2024887,573.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,333.0,397.0,579.0
813,2024987,573.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,333.0,396.0,579.0
814,2025087,572.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,333.0,397.0,579.0
815,2025187,573.0,673.0,364.0,104.0,35.8,87.92,30.14,533.0,336.0,397.0,578.0
816,2025287,573.0,673.0,364.0,104.0,35.8,87.92,30.14,536.0,336.0,399.0,582.0
817,2025387,573.0,673.0,364.0,104.0,35.8,87.92,30.14,535.0,336.0,397.0,580.0
818,2025487,573.0,673.0,364.0,103.0,35.8,87.92,30.14,533.0,333.0,396.0,577.0
819,2025587,573.0,673.0,364.0,104.0,35.8,87.92,30.14,532.0,333.0,394.0,579.0
820,2025687,572.0,674.0,365.0,104.0,35.8,87.92,30.14,534.0,333.0,396.0,578.0
821,2025787,573.0,673.0,364.0,104.0,35.8,87.92,30.14,532.0,333.0,395.0,580.0
822,2025887,572.0,673.0,365.0,104.0,35.8,87.92,30.14,532.0,333.0,394.0,579.0
823,2025987,573.0,673.0,364.0,103.0,35.8,87.92,30.14,532.0,334.0,395.0,579.0
824,2026087,573.0,673.0,364.0,104.0,35.8,87.92,30.14,532.0,332.0,397.0,579.0
825,2026187,573.0,674.0,365.0,104.0,35.8,87.92,30.14,535.0,328.0,395.0,583.0
826,2026287,573.0,673.0,364.0,103.0,35.8,87.92,30.14,533.0,335.0,395.0,581.0
827,2026387,573.0,673.0,364.0,104.0,35.8,87.92,30.14,532.0,333.0,395.0,580.0
828,2026487,573.0,673.0,365.0,104.0,35.8,87.92,30.14,531.0,332.0,395.0,578.0
829,2026587,573.0,673.0,365.0,103.0,35.8,87.92,30.14,532.0,332.0,394.0,579.0
830,2026687,572.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,333.0,395.0,582.0
831,2026787,572.0,674.0,365.0,103.0,35.8,87.92,30.14,532.0,332.0,395.0,581.0
832,2026887,573.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,334.0,396.0,582.0
833,2026987,572.0,673.0,364.0,104.0,35.8,87.92,30.14,532.0,336.0,398.0,580.0
834,2027087,573.0,674.0,365.0,104.0,35.8,87.92,30.14,522.0,337.0,396.0,580.0
835,2027187,573.0,674.0,365.0,103.0,35.8,87.92,30.14,533.0,333.0,396.0,582.0
836,2027287,573.0,673.0,365.0,103.0,35.8,87.92,30.14,531.0,334.0,395.0,582.0
837,2027387,573.0,673.0,365.0,104.0,35.8,87.92,30.14,533.0,333.0,394.0,582.0
838,2027487,572.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,331.0,395.0,581.0
839,2027587,573.0,673.0,365.0,104.0,35.8,87.92,30.14,531.0,332.0,396.0,581.0
840,2027687,572.0,674.0,365.0,104.0,35.8,87.92,30.14,531.0,333.0,396.0,580.0
841,2027787,573.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,337.0,397.0,581.0
842,2027887,573.0,674.0,365.0,103.0,35.8,87.92,30.14,526.0,336.0,387.0,583.0
843,2027987,573.0,673.0,365.0,103.0,35.8,87.92,30.14,533.0,333.0,395.0,581.0
844,2028087,574.0,673.0,365.0,103.0,35.8,87.92,30.14,532.0,332.0,395.0,581.0
845,2028187,573.0,673.0,365.0,104.0,35.8,87.92,30.14,532.0,333.0,395.0,581.0
846,2028287,573.0,674.0,365.0,104.0,35.8,87.92,30.14,530.0,333.0,394.0,581.0
847,2028387,572.0,674.0,365.0,103.0,35.8,87.92,30.14,532.0,332.0,394.0,581.0
848,2028487,572.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,331.0,396.0,581.0
849,2028587,573.0,674.0,365.0,103.0,35.8,87.92,30.14,532.0,337.0,397.0,580.0
850,2028687,573.0,674.0,365.0,104.0,35.8,87.92,30.14,534.0,336.0,397.0,581.0
851,2028787,573.0,674.0,366.0,103.0,35.8,87.92,30.14,533.0,333.0,395.0,582.0
852,2028887,573.0,673.0,365.0,104.0,35.8,87.92,30.14,532.0,334.0,394.0,582.0
853,2028987,573.0,674.0,364.0,104.0,35.8,87.92,30.14,533.0,332.0,395.0,580.0
854,2029087,573.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,333.0,395.0,579.0
855,2029187,572.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,332.0,395.0,581.0
856,2029287,573.0,674.0,365.0,103.0,35.8,87.92,30.14,532.0,335.0,397.0,581.0
857,2029387,573.0,674.0,365.0,104.0,35.8,87.92,30.14,536.0,326.0,393.0,585.0
858,2029487,573.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,332.0,395.0,582.0
859,2029587,573.0,674.0,365.0,103.0,35.8,87.92,30.14,532.0,333.0,394.0,583.0
860,2029687,572.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,332.0,393.0,582.0
861,2029787,573.0,674.0,364.0,103.0,35.8,87.92,30.14,530.0,333.0,393.0,582.0
862,2029887,572.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,333.0,394.0,581.0
863,2029987,573.0,673.0,365.0,103.0,35.8,87.92,30.14,532.0,334.0,395.0,581.0
864,2030087,573.0,674.0,365.0,104.0,35.8,87.92,30.14,533.0,324.0,388.0,586.0
865,2030187,573.0,674.0,365.0,104.0,35.8,87.92,30.14,533.0,334.0,394.0,583.0
866,2030287,573.0,675.0,365.0,104.0,35.8,87.92,30.14,532.0,333.0,393.0,583.0
867,2030387,573.0,675.0,365.0,104.0,35.8,87.92,30.14,532.0,332.0,393.0,582.0
868,2030487,572.0,675.0,365.0,104.0,35.8,87.92,30.14,532.0,334.0,392.0,583.0
869,2030587,573.0,675.0,365.0,104.0,35.8,87.92,30.14,531.0,333.0,395.0,582.0
870,2030687,573.0,674.0,365.0,103.0,35.8,87.92,30.14,531.0,337.0,394.0,581.0
871,2030787,573.0,674.0,365.0,103.0,35.8,87.92,30.14,533.0,334.0,395.0,581.0
872,2030887,573.0,673.0,365.0,103.0,35.8,87.92,30.14,532.0,331.0,391.0,582.0
873,2030987,573.0,674.0,365.0,103.0,35.8,87.92,30.14,532.0,332.0,393.0,582.0
874,2031087,573.0,673.0,365.0,104.0,35.8,87.92,30.14,531.0,333.0,392.0,581.0
875,2031187,573.0,675.0,365.0,104.0,35.8,87.92,30.14,532.0,332.0,393.0,582.0
876,2031287,573.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,334.0,394.0,581.0
877,2031387,573.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,337.0,397.0,579.0
878,2031487,573.0,674.0,364.0,104.0,35.8,87.92,30.14,533.0,334.0,394.0,583.0
879,2031587,573.0,675.0,364.0,104.0,35.8,87.92,30.14,532.0,332.0,394.0,582.0
880,2031687,573.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,333.0,392.0,582.0
881,2031787,573.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,334.0,393.0,582.0
882,2031887,573.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,333.0,391.0,581.0
883,2031987,573.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,334.0,395.0,582.0
884,2032087,573.0,674.0,365.0,104.0,35.8,87.92,30.14,538.0,335.0,397.0,585.0
885,2032187,573.0,674.0,364.0,103.0,35.8,87.92,30.14,533.0,333.0,394.0,583.0
886,2032287,573.0,674.0,364.0,104.0,35.8,87.92,30.14,533.0,333.0,393.0,582.0
887,2032387,573.0,673.0,364.0,103.0,35.8,87.92,30.14,533.0,333.0,392.0,582.0
888,2032487,572.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,332.0,394.0,582.0
889,2032587,573.0,674.0,365.0,104.0,35.8,87.92,30.14,531.0,334.0,394.0,581.0
890,2032687,573.0,674.0,364.0,103.0,35.8,87.92,30.14,534.0,338.0,395.0,582.0
891,2032787,573.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,335.0,394.0,583.0
892,2032887,572.0,674.0,365.0,103.0,35.8,87.92,30.14,531.0,332.0,392.0,581.0
893,2032987,572.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,332.0,393.0,582.0
894,2033087,573.0,674.0,365.0,103.0,35.8,87.92,30.14,532.0,332.0,391.0,581.0
895,2033187,573.0,674.0,365.0,104.0,35.8,87.92,30.14,531.0,334.0,394.0,582.0
896,2033287,573.0,674.0,365.0,103.0,35.8,87.92,30.14,538.0,332.0,393.0,586.0
897,2033387,573.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,332.0,391.0,582.0
898,2033487,573.0,674.0,365.0,103.0,35.8,87.92,30.14,532.0,332.0,393.0,581.0
899,2033587,573.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,332.0,392.0,582.0
900,2033687,573.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,332.0,394.0,583.0
901,2033787,573.0,674.0,365.0,103.0,35.8,87.92,30.14,531.0,335.0,393.0,581.0
902,2033887,573.0,674.0,365.0,103.0,35.8,87.92,30.14,535.0,334.0,395.0,584.0
903,2033987,573.0,674.0,364.0,104.0,35.8,87.92,30.14,534.0,334.0,394.0,582.0
904,2034087,573.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,332.0,394.0,580.0
905,2034187,573.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,332.0,392.0,582.0
906,2034287,572.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,332.0,392.0,581.0
907,2034387,573.0,675.0,365.0,104.0,35.8,87.92,30.14,531.0,332.0,393.0,582.0
908,2034487,572.0,675.0,365.0,104.0,35.8,87.92,30.14,532.0,335.0,394.0,580.0
909,2034587,573.0,674.0,364.0,104.0,35.8,87.92,30.14,513.0,336.0,398.0,577.0
910,2034687,572.0,674.0,365.0,104.0,35.8,87.92,30.14,536.0,333.0,393.0,582.0
911,2034787,573.0,673.0,364.0,104.0,35.8,87.92,30.14,532.0,331.0,392.0,582.0
912,2034887,572.0,675.0,365.0,104.0,35.8,87.92,30.14,532.0,332.0,393.0,581.0
913,2034987,573.0,674.0,364.0,104.0,35.8,87.92,30.14,532.0,331.0,393.0,581.0
914,2035087,573.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,332.0,394.0,581.0
915,2035187,572.0,674.0,365.0,103.0,35.8,87.92,30.14,534.0,338.0,396.0,581.0
916,2035287,572.0,675.0,364.0,103.0,35.8,87.92,30.14,533.0,333.0,393.0,582.0
917,2035387,573.0,674.0,365.0,104.0,35.8,87.92,30.14,532.0,332.0,391.0,582.0
918,2035487,573.0,674.0,365.0,103.0,35.8,87.92,30.14,531.0,331.0,393.0,582.0
919,2035587,572.0,675.0,364.0,103.0,35.8,87.92,30.14,530.0,333.0,393.0,581.0
920,2035687,573.0,674.0,365.0,104.0,35.8,87.92,30.14,531.0,332.0,394.0,582.0
921,2035787,572.0,675.0,365.0,103.0,35.8,87.92,30.14,532.0,337.0,395.0,581.0
922,2035887,572.0,675.0,364.0,103.0,35.8,87.92,30.14,533.0,334.0,397.0,583.0
923,2035987,572.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,332.0,395.0,582.0
924,2036087,573.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,333.0,393.0,582.0
925,2036187,572.0,675.0,365.0,103.0,35.8,87.92,30.14,530.0,333.0,394.0,582.0
926,2036287,572.0,674.0,365.0,103.0,35.8,87.92,30.14,531.0,333.0,393.0,582.0
927,2036387,573.0,674.0,365.0,103.0,35.8,87.92,30.14,530.0,334.0,395.0,582.0
928,2036487,572.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,337.0,394.0,581.0
929,2036587,572.0,674.0,365.0,103.0,35.8,87.92,30.14,524.0,336.0,395.0,583.0
930,2036687,572.0,674.0,364.0,103.0,35.8,87.92,30.14,533.0,333.0,393.0,582.0
931,2036787,572.0,675.0,364.0,103.0,35.8,87.92,30.14,532.0,332.0,394.0,582.0
932,2036887,572.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,331.0,394.0,582.0
933,2036987,572.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,332.0,394.0,582.0
934,2037087,572.0,674.0,364.0,103.0,35.8,87.92,30.14,530.0,334.0,394.0,582.0
935,2037187,572.0,674.0,364.0,103.0,35.8,87.92,30.14,530.0,334.0,393.0,582.0
936,2037287,572.0,674.0,364.0,102.0,35.8,87.92,30.14,531.0,335.0,395.0,581.0
937,2037387,572.0,674.0,365.0,103.0,35.8,87.92,30.14,527.0,337.0,387.0,584.0
938,2037487,572.0,675.0,364.0,103.0,35.8,87.92,30.14,532.0,331.0,394.0,582.0
939,2037587,572.0,674.0,364.0,102.0,35.8,87.92,30.14,532.0,332.0,393.0,582.0
940,2037687,572.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,332.0,392.0,581.0
941,2037787,572.0,674.0,364.0,103.0,35.8,87.92,30.14,530.0,330.0,394.0,582.0
942,2037887,572.0,674.0,364.0,103.0,35.8,87.92,30.14,531.0,332.0,394.0,582.0
943,2037987,572.0,674.0,364.0,102.0,35.8,87.92,30.14,531.0,334.0,396.0,580.0
944,2038087,572.0,674.0,364.0,102.0,35.8,87.92,30.14,536.0,335.0,396.0,584.0
945,2038187,571.0,674.0,364.0,103.0,35.8,87.92,30.14,534.0,334.0,395.0,583.0
946,2038287,572.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,332.0,394.0,582.0
947,2038387,572.0,674.0,365.0,103.0,35.8,87.92,30.14,532.0,333.0,394.0,582.0
948,2038487,572.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,332.0,393.0,581.0
949,2038587,572.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,333.0,394.0,582.0
950,2038687,572.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,333.0,395.0,581.0
951,2038787,572.0,674.0,364.0,103.0,35.8,87.92,30.14,533.0,337.0,397.0,582.0
952,2038887,572.0,674.0,364.0,103.0,35.8,87.92,30.14,534.0,334.0,395.0,583.0
953,2038987,571.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,332.0,392.0,580.0
954,2039087,572.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,329.0,394.0,582.0
955,2039187,572.0,674.0,364.0,103.0,35.8,87.92,30.14,532.0,332.0,393.0,582.0
956,2039287,573.0,674.0,364.0,102.0,35.8,87.92,30.14,531.0,333.0,393.0,582.0
957,2039387,572.0,674.0,364.0,102.0,35.8,87.92,30.14,530.0,335.0,395.0,581.0
958,2039487,571.0,675.0,364.0,103.0,35.8,87.92,30.14,532.0,336.0,395.0,583.0
959,2039587,572.0,674.0,364.0,103.0,35.8,87.92,30.14,531.0,332.0,393.0,582.0
960,2039687,572.0,674.0,364.0,103.0,35.8,87.92,30.14,531.0,332.0,392.0,581.0
