,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
3385,9254584,624.0,846.0,634.0,135.0,33.25,88.35,37.36,350.0,272.0,318.0,541.0
3386,9254684,624.0,847.0,634.0,134.0,33.25,88.35,37.36,350.0,274.0,323.0,604.0
3387,9254784,625.0,846.0,634.0,135.0,33.25,88.35,37.36,350.0,272.0,322.0,540.0
3388,9254884,624.0,846.0,634.0,135.0,33.25,88.35,37.36,351.0,272.0,323.0,535.0
3389,9254984,625.0,846.0,635.0,134.0,33.25,88.35,37.36,351.0,273.0,322.0,531.0
3390,9255084,625.0,846.0,634.0,134.0,33.25,88.35,37.36,349.0,272.0,322.0,531.0
3391,9255184,625.0,846.0,635.0,134.0,33.25,88.35,37.36,352.0,275.0,324.0,525.0
3392,9255284,625.0,846.0,635.0,135.0,33.25,88.35,37.36,350.0,272.0,320.0,529.0
3393,9255384,626.0,846.0,635.0,134.0,33.25,88.35,37.36,354.0,272.0,306.0,537.0
3394,9255484,626.0,846.0,635.0,134.0,33.25,88.35,37.36,348.0,272.0,303.0,527.0
3395,9255584,627.0,845.0,636.0,134.0,33.25,88.35,37.36,349.0,272.0,305.0,532.0
3396,9255684,627.0,846.0,635.0,134.0,33.25,88.35,37.36,349.0,272.0,309.0,548.0
3397,9255784,627.0,846.0,636.0,134.0,33.25,88.35,37.36,347.0,271.0,303.0,572.0
3398,9255884,627.0,846.0,636.0,135.0,33.25,88.35,37.36,351.0,277.0,307.0,535.0
3399,9255984,627.0,845.0,636.0,134.0,33.25,88.35,37.36,348.0,271.0,307.0,521.0
3400,9256084,627.0,845.0,636.0,135.0,33.25,88.35,37.36,337.0,275.0,311.0,540.0
3401,9256184,627.0,845.0,637.0,135.0,33.25,88.35,37.36,348.0,272.0,303.0,537.0
3402,9256284,627.0,846.0,637.0,135.0,33.25,88.35,37.36,348.0,272.0,305.0,549.0
3403,9256384,627.0,846.0,637.0,134.0,33.25,88.35,37.36,347.0,272.0,308.0,542.0
3404,9256484,627.0,845.0,636.0,134.0,33.25,88.35,37.36,346.0,271.0,307.0,540.0
3405,9256584,628.0,845.0,637.0,134.0,33.25,88.35,37.36,348.0,273.0,308.0,545.0
3406,9256684,628.0,845.0,637.0,134.0,33.25,88.35,37.36,347.0,271.0,306.0,528.0
3407,9256784,629.0,844.0,637.0,134.0,33.25,88.35,37.36,351.0,275.0,311.0,568.0
3408,9256884,628.0,844.0,637.0,134.0,33.25,88.35,37.36,344.0,272.0,309.0,559.0
3409,9256984,629.0,844.0,637.0,134.0,33.25,88.35,37.36,352.0,264.0,300.0,550.0
3410,9257084,629.0,844.0,636.0,135.0,33.25,88.35,37.36,346.0,272.0,302.0,545.0
3411,9257184,629.0,844.0,637.0,134.0,33.25,88.35,37.36,349.0,276.0,306.0,547.0
3412,9257284,630.0,844.0,636.0,134.0,33.25,88.35,37.36,347.0,272.0,302.0,565.0
3413,9257384,629.0,844.0,637.0,134.0,33.25,88.35,37.36,350.0,273.0,308.0,598.0
3414,9257484,630.0,843.0,637.0,134.0,33.25,88.35,37.36,346.0,270.0,305.0,542.0
3415,9257584,630.0,844.0,637.0,134.0,33.25,88.35,37.36,351.0,273.0,307.0,575.0
3416,9257684,630.0,843.0,637.0,134.0,33.25,88.35,37.36,346.0,271.0,305.0,550.0
3417,9257784,630.0,844.0,637.0,135.0,33.25,88.35,37.36,350.0,274.0,307.0,584.0
3418,9257884,631.0,844.0,637.0,135.0,33.25,88.35,37.36,346.0,270.0,305.0,570.0
3419,9257984,630.0,844.0,637.0,134.0,33.25,88.35,37.36,348.0,269.0,306.0,604.0
3420,9258084,630.0,843.0,637.0,134.0,33.25,88.35,37.36,341.0,269.0,305.0,589.0
3421,9258184,630.0,843.0,637.0,134.0,33.25,88.35,37.36,350.0,273.0,309.0,613.0
3422,9258284,631.0,843.0,637.0,134.0,33.25,88.35,37.36,345.0,269.0,304.0,602.0
3423,9258384,631.0,843.0,636.0,134.0,33.25,88.35,37.36,349.0,276.0,309.0,577.0
3424,9258484,631.0,843.0,638.0,134.0,33.25,88.35,37.36,346.0,270.0,306.0,597.0
3425,9258584,631.0,843.0,637.0,134.0,33.25,88.35,37.36,348.0,270.0,305.0,594.0
3426,9258684,632.0,843.0,636.0,134.0,33.25,88.35,37.36,349.0,271.0,303.0,589.0
3427,9258784,632.0,843.0,637.0,134.0,33.25,88.35,37.36,347.0,269.0,308.0,596.0
3428,9258884,632.0,842.0,637.0,134.0,33.25,88.35,37.36,357.0,279.0,312.0,592.0
3429,9258984,632.0,843.0,637.0,134.0,33.25,88.35,37.36,348.0,270.0,310.0,588.0
3430,9259084,632.0,842.0,637.0,133.0,33.25,88.35,37.36,348.0,272.0,305.0,585.0
3431,9259184,632.0,843.0,637.0,134.0,33.25,88.35,37.36,345.0,270.0,306.0,597.0
3432,9259284,632.0,842.0,637.0,134.0,33.25,88.35,37.36,346.0,272.0,302.0,581.0
3433,9259384,632.0,842.0,636.0,134.0,33.25,88.35,37.36,353.0,276.0,313.0,586.0
3434,9259484,632.0,842.0,636.0,133.0,33.25,88.35,37.36,349.0,271.0,301.0,586.0
3435,9259584,633.0,841.0,636.0,134.0,33.25,88.35,37.36,348.0,273.0,302.0,565.0
3436,9259684,632.0,841.0,636.0,134.0,33.25,88.35,37.36,348.0,271.0,303.0,564.0
3437,9259784,633.0,841.0,636.0,134.0,33.25,88.35,37.36,348.0,270.0,304.0,574.0
3438,9259884,633.0,841.0,636.0,134.0,33.25,88.35,37.36,354.0,274.0,306.0,599.0
3439,9259984,633.0,841.0,636.0,134.0,33.25,88.35,37.36,347.0,270.0,303.0,567.0
3440,9260084,633.0,841.0,636.0,133.0,33.25,88.35,37.36,349.0,272.0,305.0,564.0
3441,9260184,633.0,840.0,636.0,134.0,33.25,88.35,37.36,347.0,271.0,304.0,568.0
3442,9260284,633.0,840.0,635.0,134.0,33.25,88.35,37.36,345.0,270.0,302.0,572.0
3443,9260384,633.0,840.0,636.0,133.0,33.25,88.35,37.36,350.0,273.0,309.0,578.0
3444,9260484,633.0,840.0,636.0,133.0,33.25,88.35,37.36,337.0,270.0,303.0,578.0
3445,9260584,634.0,840.0,635.0,133.0,33.25,88.35,37.36,347.0,270.0,304.0,594.0
3446,9260684,634.0,839.0,635.0,133.0,33.25,88.35,37.36,349.0,272.0,305.0,599.0
3447,9260784,634.0,839.0,635.0,133.0,33.25,88.35,37.36,346.0,269.0,302.0,599.0
3448,9260884,633.0,839.0,635.0,133.0,33.25,88.35,37.36,348.0,273.0,305.0,603.0
3449,9260984,634.0,839.0,635.0,133.0,33.25,88.35,37.36,344.0,269.0,304.0,656.0
3450,9261084,634.0,839.0,635.0,133.0,33.25,88.35,37.36,347.0,272.0,305.0,418.0
3451,9261184,634.0,838.0,634.0,133.0,33.25,88.35,37.36,348.0,277.0,308.0,416.0
3452,9261284,634.0,839.0,634.0,134.0,33.25,88.35,37.36,346.0,273.0,306.0,416.0
3453,9261384,634.0,838.0,634.0,133.0,33.25,88.35,37.36,349.0,276.0,308.0,418.0
3454,9261484,634.0,839.0,633.0,133.0,33.25,88.35,37.36,344.0,274.0,310.0,419.0
3455,9261584,634.0,838.0,633.0,133.0,33.25,88.35,37.36,346.0,278.0,312.0,423.0
3456,9261684,635.0,838.0,633.0,133.0,33.25,88.35,37.36,343.0,271.0,311.0,423.0
3457,9261784,635.0,838.0,634.0,133.0,33.25,88.35,37.36,349.0,275.0,311.0,428.0
3458,9261884,634.0,837.0,633.0,133.0,33.25,88.35,37.36,347.0,274.0,309.0,430.0
3459,9261984,635.0,837.0,633.0,132.0,33.25,88.35,37.36,347.0,274.0,306.0,433.0
3460,9262084,635.0,837.0,633.0,133.0,33.25,88.35,37.36,338.0,279.0,312.0,446.0
3461,9262184,635.0,837.0,633.0,133.0,33.25,88.35,37.36,351.0,274.0,302.0,435.0
3462,9262284,635.0,838.0,633.0,133.0,33.25,88.35,37.36,350.0,273.0,307.0,439.0
3463,9262384,634.0,837.0,633.0,133.0,33.25,88.35,37.36,351.0,274.0,311.0,443.0
3464,9262484,635.0,838.0,632.0,133.0,33.25,88.35,37.36,353.0,277.0,310.0,445.0
3465,9262584,635.0,837.0,633.0,133.0,33.25,88.35,37.36,349.0,274.0,307.0,450.0
3466,9262684,635.0,837.0,632.0,133.0,33.25,88.35,37.36,349.0,273.0,308.0,448.0
3467,9262784,635.0,838.0,632.0,132.0,33.25,88.35,37.36,350.0,272.0,309.0,467.0
3468,9262884,635.0,837.0,633.0,133.0,33.25,88.35,37.36,351.0,277.0,313.0,436.0
3469,9262984,635.0,837.0,632.0,133.0,33.25,88.35,37.36,348.0,273.0,310.0,433.0
3470,9263084,634.0,837.0,633.0,133.0,33.25,88.35,37.36,348.0,272.0,307.0,435.0
3471,9263184,635.0,837.0,633.0,133.0,33.25,88.35,37.36,349.0,273.0,309.0,440.0
3472,9263284,635.0,837.0,632.0,133.0,33.25,88.35,37.36,350.0,279.0,315.0,445.0
3473,9263384,635.0,837.0,632.0,133.0,33.25,88.35,37.36,345.0,273.0,309.0,443.0
3474,9263484,635.0,837.0,632.0,133.0,33.25,88.35,37.36,345.0,273.0,308.0,452.0
3475,9263584,635.0,838.0,632.0,133.0,33.25,88.35,37.36,346.0,273.0,307.0,451.0
3476,9263684,636.0,838.0,632.0,133.0,33.25,88.35,37.36,349.0,279.0,312.0,458.0
3477,9263784,635.0,838.0,633.0,133.0,33.25,88.35,37.36,346.0,272.0,309.0,459.0
3478,9263884,635.0,838.0,632.0,133.0,33.25,88.35,37.36,345.0,272.0,307.0,411.0
3479,9263984,635.0,837.0,633.0,133.0,33.25,88.35,37.36,346.0,273.0,309.0,418.0
3480,9264084,636.0,837.0,632.0,133.0,33.25,88.35,37.36,351.0,277.0,310.0,448.0
3481,9264184,636.0,837.0,632.0,133.0,33.25,88.35,37.36,346.0,273.0,303.0,451.0
3482,9264284,636.0,837.0,633.0,133.0,33.25,88.35,37.36,345.0,272.0,305.0,414.0
3483,9264384,636.0,837.0,633.0,133.0,33.25,88.35,37.36,344.0,273.0,304.0,415.0
3484,9264484,636.0,838.0,633.0,133.0,33.25,88.35,37.36,349.0,281.0,310.0,418.0
3485,9264584,636.0,837.0,633.0,133.0,33.25,88.35,37.36,343.0,273.0,308.0,415.0
3486,9264684,636.0,838.0,632.0,133.0,33.25,88.35,37.36,342.0,271.0,304.0,427.0
3487,9264784,637.0,838.0,632.0,134.0,33.25,88.35,37.36,342.0,271.0,303.0,449.0
3488,9264884,636.0,839.0,633.0,134.0,33.25,88.35,37.36,347.0,277.0,312.0,463.0
3489,9264984,636.0,838.0,633.0,133.0,33.25,88.35,37.36,343.0,274.0,310.0,457.0
3490,9265084,636.0,839.0,632.0,133.0,33.25,88.35,37.36,342.0,272.0,305.0,449.0
3491,9265184,636.0,838.0,633.0,133.0,33.25,88.35,37.36,345.0,273.0,306.0,458.0
3492,9265284,636.0,839.0,633.0,133.0,33.25,88.35,37.36,341.0,272.0,303.0,459.0
3493,9265384,636.0,838.0,633.0,134.0,33.25,88.35,37.36,340.0,272.0,303.0,442.0
3494,9265484,637.0,838.0,633.0,134.0,33.25,88.35,37.36,342.0,273.0,302.0,430.0
3495,9265584,636.0,839.0,633.0,133.0,33.25,88.35,37.36,346.0,278.0,309.0,413.0
3496,9265684,636.0,839.0,633.0,134.0,33.25,88.35,37.36,341.0,273.0,305.0,410.0
3497,9265784,637.0,838.0,633.0,134.0,33.25,88.35,37.36,341.0,270.0,304.0,416.0
3498,9265884,637.0,838.0,633.0,133.0,33.25,88.35,37.36,341.0,276.0,307.0,416.0
3499,9265984,637.0,839.0,633.0,133.0,33.25,88.35,37.36,338.0,274.0,307.0,422.0
3500,9266084,637.0,839.0,633.0,134.0,33.25,88.35,37.36,340.0,272.0,309.0,414.0
3501,9266184,637.0,839.0,633.0,134.0,33.25,88.35,37.36,338.0,273.0,305.0,421.0
3502,9266284,637.0,838.0,633.0,134.0,33.25,88.35,37.36,344.0,266.0,305.0,420.0
3503,9266384,638.0,839.0,634.0,134.0,33.25,88.35,37.36,342.0,272.0,306.0,418.0
3504,9266484,637.0,838.0,633.0,134.0,33.25,88.35,37.36,341.0,273.0,306.0,437.0
3505,9266584,638.0,839.0,634.0,134.0,33.25,88.35,37.36,341.0,272.0,307.0,445.0
3506,9266684,638.0,838.0,633.0,134.0,33.25,88.35,37.36,342.0,276.0,309.0,450.0
3507,9266784,638.0,838.0,633.0,134.0,33.25,88.35,37.36,339.0,272.0,308.0,454.0
3508,9266884,638.0,839.0,633.0,134.0,33.25,88.35,37.36,340.0,272.0,304.0,440.0
3509,9266984,638.0,839.0,633.0,134.0,33.25,88.35,37.36,348.0,272.0,310.0,441.0
3510,9267084,639.0,839.0,633.0,134.0,33.25,88.35,37.36,341.0,273.0,306.0,438.0
3511,9267184,638.0,838.0,634.0,134.0,33.25,88.35,37.36,340.0,271.0,312.0,437.0
3512,9267284,638.0,838.0,633.0,133.0,33.25,88.35,37.36,342.0,273.0,309.0,438.0
3513,9267384,638.0,838.0,633.0,134.0,33.25,88.35,37.36,342.0,274.0,310.0,438.0
3514,9267484,639.0,838.0,634.0,134.0,33.25,88.35,37.36,341.0,272.0,305.0,438.0
3515,9267584,639.0,838.0,633.0,134.0,33.25,88.35,37.36,341.0,273.0,302.0,438.0
3516,9267684,639.0,838.0,634.0,133.0,33.25,88.35,37.36,347.0,274.0,310.0,442.0
3517,9267784,639.0,838.0,634.0,134.0,33.25,88.35,37.36,340.0,272.0,311.0,437.0
3518,9267884,638.0,839.0,634.0,134.0,33.25,88.35,37.36,340.0,271.0,315.0,435.0
3519,9267984,639.0,838.0,634.0,134.0,33.25,88.35,37.36,340.0,272.0,307.0,436.0
3520,9268084,639.0,838.0,633.0,133.0,33.25,88.35,37.36,343.0,278.0,309.0,437.0
3521,9268184,639.0,838.0,633.0,135.0,33.25,88.35,37.36,340.0,272.0,308.0,434.0
3522,9268284,639.0,839.0,633.0,134.0,33.25,88.35,37.36,340.0,272.0,308.0,435.0
3523,9268384,639.0,837.0,633.0,134.0,33.25,88.35,37.36,341.0,273.0,308.0,434.0
3524,9268484,640.0,838.0,633.0,134.0,33.25,88.35,37.36,341.0,274.0,307.0,435.0
3525,9268584,639.0,838.0,633.0,134.0,33.25,88.35,37.36,339.0,272.0,307.0,435.0
3526,9268684,639.0,838.0,633.0,134.0,33.25,88.35,37.36,340.0,272.0,307.0,435.0
3527,9268784,639.0,837.0,633.0,134.0,33.25,88.35,37.36,342.0,274.0,309.0,437.0
3528,9268884,639.0,838.0,633.0,134.0,33.25,88.35,37.36,340.0,273.0,311.0,434.0
3529,9268984,640.0,837.0,633.0,133.0,33.25,88.35,37.36,339.0,270.0,306.0,435.0
3530,9269084,640.0,838.0,634.0,134.0,33.25,88.35,37.36,338.0,272.0,307.0,436.0
3531,9269184,640.0,839.0,633.0,134.0,33.25,88.35,37.36,339.0,276.0,299.0,438.0
3532,9269284,639.0,838.0,633.0,134.0,33.25,88.35,37.36,339.0,274.0,309.0,434.0
3533,9269384,640.0,838.0,634.0,134.0,33.25,88.35,37.36,339.0,272.0,307.0,433.0
3534,9269484,640.0,838.0,633.0,134.0,33.25,88.35,37.36,339.0,270.0,307.0,436.0
3535,9269584,640.0,839.0,633.0,134.0,33.25,88.35,37.36,345.0,268.0,307.0,440.0
3536,9269684,640.0,838.0,634.0,134.0,33.25,88.35,37.36,340.0,273.0,309.0,437.0
3537,9269784,640.0,838.0,634.0,134.0,33.25,88.35,37.36,340.0,272.0,305.0,438.0
3538,9269884,640.0,839.0,634.0,134.0,33.25,88.35,37.36,340.0,273.0,307.0,440.0
3539,9269984,640.0,839.0,634.0,134.0,33.25,88.35,37.36,343.0,278.0,310.0,439.0
3540,9270084,641.0,839.0,634.0,133.0,33.25,88.35,37.36,340.0,274.0,305.0,439.0
3541,9270184,640.0,839.0,634.0,134.0,33.25,88.35,37.36,339.0,272.0,303.0,440.0
3542,9270284,641.0,839.0,634.0,134.0,33.25,88.35,37.36,340.0,272.0,310.0,442.0
3543,9270384,640.0,839.0,634.0,134.0,33.25,88.35,37.36,347.0,272.0,313.0,445.0
3544,9270484,640.0,839.0,634.0,134.0,33.25,88.35,37.36,339.0,273.0,308.0,442.0
3545,9270584,640.0,839.0,634.0,134.0,33.25,88.35,37.36,340.0,272.0,302.0,443.0
3546,9270684,640.0,840.0,635.0,134.0,33.25,88.35,37.36,341.0,271.0,307.0,442.0
3547,9270784,641.0,840.0,635.0,134.0,33.25,88.35,37.36,343.0,273.0,305.0,446.0
3548,9270884,641.0,839.0,635.0,134.0,33.25,88.35,37.36,344.0,277.0,309.0,446.0
3549,9270984,641.0,840.0,635.0,134.0,33.25,88.35,37.36,340.0,272.0,305.0,441.0
3550,9271084,641.0,840.0,635.0,134.0,33.25,88.35,37.36,340.0,272.0,309.0,446.0
3551,9271184,641.0,840.0,635.0,134.0,33.25,88.35,37.36,341.0,273.0,306.0,447.0
3552,9271284,641.0,840.0,636.0,134.0,33.25,88.35,37.36,343.0,274.0,309.0,451.0
3553,9271384,641.0,840.0,636.0,134.0,33.25,88.35,37.36,343.0,276.0,310.0,447.0
3554,9271484,641.0,840.0,635.0,133.0,33.25,88.35,37.36,341.0,273.0,308.0,450.0
3555,9271584,641.0,840.0,636.0,134.0,33.25,88.35,37.36,341.0,274.0,307.0,449.0
3556,9271684,641.0,841.0,636.0,134.0,33.25,88.35,37.36,341.0,272.0,306.0,449.0
3557,9271784,642.0,840.0,636.0,134.0,33.25,88.35,37.36,341.0,272.0,309.0,451.0
3558,9271884,642.0,841.0,636.0,134.0,33.25,88.35,37.36,334.0,277.0,303.0,451.0
3559,9271984,642.0,841.0,636.0,134.0,33.25,88.35,37.36,342.0,275.0,308.0,449.0
3560,9272084,642.0,840.0,636.0,134.0,33.25,88.35,37.36,340.0,273.0,306.0,452.0
3561,9272184,642.0,841.0,636.0,134.0,33.25,88.35,37.36,341.0,272.0,306.0,450.0
3562,9272284,642.0,841.0,637.0,134.0,33.25,88.35,37.36,342.0,273.0,306.0,450.0
3563,9272384,642.0,841.0,637.0,134.0,33.25,88.35,37.36,342.0,271.0,310.0,450.0
3564,9272484,642.0,841.0,637.0,134.0,33.25,88.35,37.36,327.0,276.0,313.0,448.0
3565,9272584,643.0,841.0,637.0,134.0,33.25,88.35,37.36,344.0,275.0,313.0,450.0
3566,9272684,642.0,841.0,638.0,134.0,33.25,88.35,37.36,343.0,272.0,306.0,449.0
3567,9272784,642.0,841.0,637.0,134.0,33.25,88.35,37.36,341.0,271.0,311.0,448.0
3568,9272884,643.0,841.0,638.0,134.0,33.25,88.35,37.36,340.0,271.0,305.0,448.0
3569,9272984,643.0,841.0,637.0,133.0,33.25,88.35,37.36,340.0,272.0,304.0,448.0
3570,9273084,642.0,841.0,637.0,134.0,33.25,88.35,37.36,343.0,274.0,305.0,449.0
3571,9273184,643.0,841.0,637.0,134.0,33.25,88.35,37.36,343.0,279.0,315.0,449.0
3572,9273284,643.0,841.0,637.0,134.0,33.25,88.35,37.36,342.0,273.0,309.0,448.0
3573,9273384,643.0,841.0,637.0,134.0,33.25,88.35,37.36,341.0,272.0,311.0,450.0
3574,9273484,643.0,842.0,638.0,134.0,33.25,88.35,37.36,340.0,271.0,312.0,455.0
3575,9273584,643.0,842.0,638.0,134.0,33.25,88.35,37.36,341.0,271.0,311.0,453.0
3576,9273684,643.0,842.0,638.0,134.0,33.25,88.35,37.36,342.0,273.0,311.0,452.0
3577,9273784,644.0,842.0,639.0,134.0,33.25,88.35,37.36,345.0,275.0,312.0,453.0
3578,9273884,644.0,842.0,639.0,134.0,33.25,88.35,37.36,345.0,277.0,314.0,451.0
3579,9273984,644.0,841.0,638.0,135.0,33.25,88.35,37.36,342.0,274.0,310.0,451.0
3580,9274084,643.0,842.0,638.0,134.0,33.25,88.35,37.36,340.0,273.0,310.0,451.0
3581,9274184,644.0,842.0,638.0,134.0,33.25,88.35,37.36,341.0,272.0,309.0,450.0
3582,9274284,644.0,842.0,639.0,134.0,33.25,88.35,37.36,340.0,271.0,309.0,449.0
3583,9274384,644.0,842.0,639.0,134.0,33.25,88.35,37.36,340.0,272.0,310.0,449.0
3584,9274484,644.0,842.0,638.0,134.0,33.25,88.35,37.36,344.0,272.0,312.0,451.0
3585,9274584,645.0,842.0,639.0,134.0,33.25,88.35,37.36,344.0,279.0,315.0,452.0
3586,9274684,644.0,842.0,639.0,135.0,33.25,88.35,37.36,340.0,275.0,311.0,449.0
3587,9274784,644.0,841.0,639.0,134.0,33.25,88.35,37.36,342.0,272.0,310.0,449.0
3588,9274884,644.0,841.0,640.0,134.0,33.25,88.35,37.36,341.0,272.0,309.0,451.0
3589,9274984,645.0,842.0,639.0,134.0,33.25,88.35,37.36,341.0,271.0,311.0,451.0
3590,9275084,645.0,842.0,639.0,134.0,33.25,88.35,37.36,342.0,272.0,310.0,450.0
1200,9275332,645.0,842.0,639.0,134.0,33.38,88.36,37.29,343.0,276.0,309.0,452.0
1201,9275432,645.0,843.0,639.0,134.0,33.38,88.36,37.29,341.0,272.0,310.0,451.0
1202,9275532,645.0,843.0,640.0,135.0,33.38,88.36,37.29,343.0,274.0,317.0,451.0
1203,9275632,646.0,842.0,640.0,135.0,33.38,88.36,37.29,329.0,276.0,314.0,445.0
1204,9275732,645.0,842.0,639.0,134.0,33.38,88.36,37.29,346.0,278.0,315.0,452.0
1205,9275832,646.0,842.0,640.0,134.0,33.38,88.36,37.29,340.0,274.0,316.0,450.0
1206,9275932,646.0,843.0,640.0,134.0,33.38,88.36,37.29,341.0,272.0,309.0,450.0
1207,9276032,645.0,842.0,640.0,134.0,33.38,88.36,37.29,341.0,272.0,312.0,449.0
1208,9276132,645.0,843.0,640.0,135.0,33.38,88.36,37.29,341.0,271.0,310.0,448.0
1209,9276232,645.0,842.0,641.0,134.0,33.38,88.36,37.29,341.0,270.0,311.0,450.0
1210,9276332,646.0,843.0,640.0,135.0,33.38,88.36,37.29,351.0,274.0,312.0,451.0
1211,9276432,646.0,842.0,641.0,134.0,33.38,88.36,37.29,357.0,276.0,315.0,453.0
1212,9276532,646.0,842.0,640.0,134.0,33.38,88.36,37.29,352.0,276.0,314.0,450.0
1213,9276632,647.0,842.0,640.0,135.0,33.38,88.36,37.29,353.0,273.0,311.0,449.0
1214,9276732,646.0,842.0,640.0,134.0,33.38,88.36,37.29,350.0,272.0,311.0,449.0
1215,9276832,646.0,843.0,641.0,134.0,33.38,88.36,37.29,351.0,272.0,311.0,450.0
1216,9276932,646.0,843.0,641.0,134.0,33.38,88.36,37.29,350.0,272.0,311.0,450.0
1217,9277032,647.0,842.0,641.0,134.0,33.38,88.36,37.29,350.0,271.0,313.0,450.0
1218,9277132,647.0,843.0,641.0,135.0,33.38,88.36,37.29,350.0,272.0,312.0,451.0
1219,9277232,647.0,842.0,641.0,135.0,33.38,88.36,37.29,351.0,272.0,312.0,454.0
1220,9277332,647.0,843.0,641.0,135.0,33.38,88.36,37.29,352.0,272.0,315.0,453.0
1221,9277432,647.0,842.0,641.0,134.0,33.38,88.36,37.29,353.0,273.0,311.0,454.0
1222,9277532,647.0,843.0,641.0,134.0,33.38,88.36,37.29,355.0,275.0,313.0,455.0
1223,9277632,646.0,843.0,641.0,135.0,33.38,88.36,37.29,356.0,275.0,313.0,455.0
1224,9277732,647.0,843.0,642.0,134.0,33.38,88.36,37.29,358.0,276.0,317.0,455.0
1225,9277832,647.0,843.0,641.0,134.0,33.38,88.36,37.29,353.0,275.0,302.0,454.0
1226,9277932,647.0,844.0,641.0,134.0,33.38,88.36,37.29,349.0,276.0,311.0,456.0
1227,9278032,647.0,843.0,642.0,135.0,33.38,88.36,37.29,361.0,276.0,316.0,456.0
1228,9278132,647.0,844.0,642.0,135.0,33.38,88.36,37.29,360.0,276.0,318.0,458.0
1229,9278232,647.0,844.0,642.0,134.0,33.38,88.36,37.29,361.0,274.0,317.0,458.0
1230,9278332,648.0,844.0,643.0,134.0,33.38,88.36,37.29,359.0,263.0,313.0,457.0
1231,9278432,648.0,844.0,642.0,135.0,33.38,88.36,37.29,362.0,277.0,315.0,458.0
1232,9278532,648.0,844.0,642.0,134.0,33.38,88.36,37.29,359.0,260.0,310.0,459.0
1233,9278632,648.0,845.0,643.0,135.0,33.38,88.36,37.29,356.0,277.0,300.0,457.0
1234,9278732,648.0,845.0,643.0,135.0,33.38,88.36,37.29,359.0,278.0,314.0,457.0
1235,9278832,648.0,845.0,643.0,135.0,33.38,88.36,37.29,358.0,276.0,310.0,458.0
1236,9278932,648.0,845.0,643.0,135.0,33.38,88.36,37.29,359.0,274.0,311.0,458.0
1237,9279032,648.0,845.0,642.0,135.0,33.38,88.36,37.29,358.0,273.0,313.0,458.0
1238,9279132,649.0,845.0,643.0,134.0,33.38,88.36,37.29,356.0,272.0,310.0,457.0
1239,9279232,648.0,845.0,643.0,135.0,33.38,88.36,37.29,358.0,272.0,307.0,458.0
1240,9279332,649.0,846.0,643.0,134.0,33.38,88.36,37.29,357.0,273.0,313.0,458.0
1241,9279432,648.0,845.0,644.0,134.0,33.38,88.36,37.29,358.0,273.0,310.0,460.0
1242,9279532,649.0,845.0,644.0,135.0,33.38,88.36,37.29,358.0,274.0,311.0,462.0
1243,9279632,649.0,846.0,644.0,135.0,33.38,88.36,37.29,358.0,274.0,311.0,463.0
1244,9279732,648.0,846.0,644.0,134.0,33.38,88.36,37.29,357.0,270.0,311.0,468.0
1245,9279832,649.0,846.0,645.0,135.0,33.38,88.36,37.29,358.0,273.0,311.0,472.0
1246,9279932,649.0,846.0,645.0,135.0,33.38,88.36,37.29,358.0,272.0,311.0,469.0
1247,9280032,649.0,846.0,645.0,135.0,33.38,88.36,37.29,358.0,272.0,312.0,489.0
1248,9280132,649.0,846.0,645.0,135.0,33.38,88.36,37.29,358.0,271.0,312.0,493.0
1249,9280232,649.0,847.0,646.0,135.0,33.38,88.36,37.29,358.0,274.0,311.0,474.0
1250,9280332,649.0,847.0,645.0,135.0,33.38,88.36,37.29,359.0,276.0,312.0,474.0
1251,9280432,649.0,847.0,646.0,135.0,33.38,88.36,37.29,360.0,273.0,313.0,479.0
1252,9280532,649.0,847.0,646.0,135.0,33.38,88.36,37.29,359.0,272.0,311.0,502.0
1253,9280632,650.0,846.0,646.0,135.0,33.38,88.36,37.29,360.0,272.0,314.0,492.0
1254,9280732,649.0,847.0,646.0,135.0,33.38,88.36,37.29,361.0,273.0,312.0,440.0
1255,9280832,650.0,847.0,646.0,135.0,33.38,88.36,37.29,361.0,273.0,315.0,442.0
1256,9280932,650.0,847.0,646.0,136.0,33.38,88.36,37.29,361.0,275.0,317.0,441.0
1257,9281032,650.0,847.0,646.0,135.0,33.38,88.36,37.29,362.0,275.0,310.0,443.0
1258,9281132,650.0,847.0,646.0,135.0,33.38,88.36,37.29,362.0,276.0,315.0,440.0
1259,9281232,650.0,847.0,647.0,135.0,33.38,88.36,37.29,365.0,278.0,318.0,445.0
1260,9281332,650.0,847.0,647.0,135.0,33.38,88.36,37.29,366.0,279.0,318.0,445.0
1261,9281432,651.0,848.0,648.0,135.0,33.38,88.36,37.29,365.0,278.0,321.0,463.0
1262,9281532,651.0,847.0,647.0,135.0,33.38,88.36,37.29,362.0,276.0,313.0,481.0
1263,9281632,651.0,848.0,648.0,135.0,33.38,88.36,37.29,363.0,273.0,321.0,494.0
1264,9281732,651.0,848.0,647.0,135.0,33.38,88.36,37.29,362.0,272.0,319.0,479.0
1265,9281832,651.0,847.0,647.0,136.0,33.38,88.36,37.29,362.0,272.0,317.0,482.0
1266,9281932,651.0,848.0,647.0,135.0,33.38,88.36,37.29,362.0,272.0,316.0,493.0
