,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
777,7247980,704.0,724.0,477.0,151.0,33.23,88.39,41.99,375.0,262.0,341.0,434.0
778,7248080,703.0,725.0,477.0,151.0,33.23,88.39,41.99,394.0,259.0,337.0,440.0
779,7248180,703.0,724.0,476.0,151.0,33.23,88.39,41.99,397.0,262.0,340.0,443.0
780,7248280,703.0,724.0,476.0,151.0,33.23,88.39,41.99,395.0,258.0,336.0,440.0
781,7248380,704.0,724.0,476.0,151.0,33.23,88.39,41.99,395.0,260.0,337.0,439.0
782,7248480,704.0,724.0,476.0,151.0,33.23,88.39,41.99,396.0,259.0,338.0,441.0
783,7248580,703.0,725.0,475.0,151.0,33.23,88.39,41.99,394.0,258.0,335.0,439.0
784,7248680,704.0,725.0,476.0,151.0,33.23,88.39,41.99,398.0,263.0,340.0,444.0
785,7248780,703.0,724.0,475.0,151.0,33.23,88.39,41.99,394.0,258.0,338.0,440.0
786,7248880,704.0,725.0,475.0,151.0,33.23,88.39,41.99,398.0,263.0,341.0,441.0
787,7248980,703.0,726.0,475.0,150.0,33.23,88.39,41.99,395.0,258.0,336.0,438.0
788,7249080,703.0,726.0,475.0,150.0,33.23,88.39,41.99,394.0,261.0,337.0,440.0
789,7249180,704.0,725.0,475.0,150.0,33.23,88.39,41.99,396.0,260.0,337.0,440.0
790,7249280,703.0,726.0,475.0,151.0,33.23,88.39,41.99,394.0,259.0,337.0,440.0
791,7249380,704.0,725.0,475.0,150.0,33.23,88.39,41.99,397.0,262.0,339.0,442.0
792,7249480,704.0,726.0,474.0,150.0,33.23,88.39,41.99,394.0,253.0,337.0,437.0
793,7249580,704.0,726.0,475.0,150.0,33.23,88.39,41.99,400.0,264.0,341.0,443.0
794,7249680,703.0,727.0,474.0,150.0,33.23,88.39,41.99,396.0,259.0,336.0,440.0
795,7249780,704.0,726.0,475.0,150.0,33.23,88.39,41.99,396.0,260.0,339.0,441.0
796,7249880,703.0,727.0,474.0,150.0,33.23,88.39,41.99,393.0,255.0,337.0,440.0
797,7249980,703.0,727.0,475.0,150.0,33.23,88.39,41.99,395.0,259.0,337.0,440.0
798,7250080,703.0,728.0,475.0,150.0,33.23,88.39,41.99,398.0,262.0,339.0,443.0
799,7250180,703.0,728.0,475.0,150.0,33.23,88.39,41.99,395.0,259.0,335.0,439.0
800,7250280,703.0,728.0,476.0,150.0,33.23,88.39,41.99,398.0,265.0,341.0,442.0
801,7250380,704.0,729.0,475.0,149.0,33.23,88.39,41.99,394.0,257.0,337.0,439.0
802,7250480,703.0,729.0,476.0,150.0,33.23,88.39,41.99,393.0,258.0,338.0,440.0
803,7250580,703.0,729.0,475.0,149.0,33.23,88.39,41.99,395.0,258.0,336.0,440.0
804,7250680,703.0,730.0,476.0,150.0,33.23,88.39,41.99,394.0,260.0,338.0,439.0
805,7250780,704.0,730.0,476.0,150.0,33.23,88.39,41.99,398.0,261.0,338.0,441.0
806,7250880,704.0,730.0,476.0,150.0,33.23,88.39,41.99,395.0,258.0,336.0,440.0
807,7250980,704.0,730.0,476.0,150.0,33.23,88.39,41.99,402.0,261.0,341.0,445.0
808,7251080,704.0,730.0,476.0,149.0,33.23,88.39,41.99,395.0,258.0,337.0,439.0
809,7251180,704.0,730.0,476.0,150.0,33.23,88.39,41.99,396.0,260.0,338.0,444.0
810,7251280,704.0,731.0,477.0,150.0,33.23,88.39,41.99,395.0,258.0,337.0,439.0
811,7251380,703.0,732.0,477.0,150.0,33.23,88.39,41.99,396.0,260.0,337.0,441.0
812,7251480,704.0,732.0,477.0,150.0,33.23,88.39,41.99,395.0,259.0,338.0,441.0
813,7251580,704.0,732.0,478.0,150.0,33.23,88.39,41.99,394.0,257.0,338.0,440.0
814,7251680,704.0,732.0,477.0,150.0,33.23,88.39,41.99,402.0,258.0,340.0,443.0
815,7251780,704.0,733.0,477.0,150.0,33.23,88.39,41.99,394.0,257.0,337.0,439.0
816,7251880,705.0,733.0,478.0,150.0,33.23,88.39,41.99,396.0,263.0,339.0,441.0
817,7251980,704.0,733.0,477.0,150.0,33.23,88.39,41.99,398.0,258.0,337.0,438.0
818,7252080,704.0,733.0,478.0,150.0,33.23,88.39,41.99,395.0,259.0,337.0,440.0
819,7252180,704.0,733.0,479.0,150.0,33.23,88.39,41.99,396.0,259.0,337.0,440.0
820,7252280,704.0,733.0,479.0,149.0,33.23,88.39,41.99,396.0,260.0,337.0,439.0
821,7252380,705.0,734.0,479.0,149.0,33.23,88.39,41.99,400.0,260.0,341.0,444.0
822,7252480,704.0,733.0,478.0,150.0,33.23,88.39,41.99,395.0,259.0,337.0,438.0
823,7252580,704.0,734.0,479.0,149.0,33.23,88.39,41.99,399.0,264.0,339.0,441.0
824,7252680,705.0,734.0,479.0,149.0,33.23,88.39,41.99,395.0,258.0,336.0,440.0
825,7252780,704.0,734.0,479.0,149.0,33.23,88.39,41.99,396.0,261.0,337.0,439.0
826,7252880,704.0,734.0,479.0,150.0,33.23,88.39,41.99,396.0,258.0,337.0,439.0
827,7252980,704.0,734.0,479.0,150.0,33.23,88.39,41.99,395.0,259.0,337.0,440.0
828,7253080,705.0,734.0,479.0,149.0,33.23,88.39,41.99,396.0,258.0,338.0,442.0
829,7253180,705.0,734.0,480.0,150.0,33.23,88.39,41.99,395.0,258.0,337.0,440.0
830,7253280,705.0,734.0,479.0,149.0,33.23,88.39,41.99,400.0,263.0,341.0,443.0
831,7253380,705.0,735.0,480.0,149.0,33.23,88.39,41.99,394.0,261.0,337.0,438.0
832,7253480,705.0,735.0,481.0,149.0,33.23,88.39,41.99,398.0,266.0,342.0,441.0
833,7253580,705.0,735.0,481.0,149.0,33.23,88.39,41.99,395.0,259.0,337.0,439.0
834,7253680,706.0,735.0,480.0,149.0,33.23,88.39,41.99,395.0,261.0,339.0,440.0
835,7253780,705.0,735.0,480.0,149.0,33.23,88.39,41.99,395.0,258.0,337.0,439.0
836,7253880,704.0,736.0,481.0,148.0,33.23,88.39,41.99,395.0,261.0,338.0,439.0
837,7253980,705.0,736.0,482.0,148.0,33.23,88.39,41.99,396.0,259.0,338.0,440.0
838,7254080,706.0,737.0,482.0,149.0,33.23,88.39,41.99,395.0,258.0,335.0,438.0
839,7254180,705.0,737.0,482.0,148.0,33.23,88.39,41.99,400.0,262.0,339.0,443.0
840,7254280,705.0,737.0,482.0,148.0,33.23,88.39,41.99,395.0,258.0,337.0,437.0
841,7254380,706.0,738.0,483.0,149.0,33.23,88.39,41.99,398.0,264.0,342.0,438.0
842,7254480,706.0,738.0,483.0,148.0,33.23,88.39,41.99,395.0,259.0,338.0,439.0
843,7254580,705.0,738.0,484.0,148.0,33.23,88.39,41.99,397.0,261.0,337.0,439.0
844,7254680,705.0,738.0,484.0,148.0,33.23,88.39,41.99,395.0,258.0,337.0,439.0
845,7254780,705.0,739.0,484.0,148.0,33.23,88.39,41.99,396.0,259.0,337.0,439.0
846,7254880,705.0,739.0,485.0,148.0,33.23,88.39,41.99,396.0,260.0,336.0,440.0
847,7254980,706.0,739.0,485.0,149.0,33.23,88.39,41.99,394.0,260.0,337.0,439.0
848,7255080,706.0,739.0,485.0,149.0,33.23,88.39,41.99,399.0,262.0,340.0,442.0
849,7255180,706.0,739.0,485.0,148.0,33.23,88.39,41.99,395.0,257.0,337.0,437.0
850,7255280,706.0,741.0,486.0,147.0,33.23,88.39,41.99,401.0,264.0,340.0,444.0
851,7255380,706.0,740.0,487.0,148.0,33.23,88.39,41.99,395.0,258.0,337.0,440.0
852,7255480,706.0,741.0,487.0,147.0,33.23,88.39,41.99,397.0,264.0,340.0,441.0
853,7255580,706.0,741.0,487.0,147.0,33.23,88.39,41.99,395.0,257.0,338.0,438.0
854,7255680,706.0,741.0,487.0,148.0,33.23,88.39,41.99,395.0,262.0,339.0,440.0
855,7255780,707.0,741.0,488.0,147.0,33.23,88.39,41.99,395.0,259.0,337.0,439.0
856,7255880,706.0,741.0,488.0,147.0,33.23,88.39,41.99,396.0,259.0,338.0,439.0
857,7255980,706.0,742.0,489.0,147.0,33.23,88.39,41.99,396.0,259.0,338.0,440.0
858,7256080,706.0,742.0,489.0,148.0,33.23,88.39,41.99,395.0,258.0,338.0,439.0
859,7256180,707.0,742.0,489.0,148.0,33.23,88.39,41.99,398.0,262.0,339.0,442.0
860,7256280,707.0,743.0,489.0,147.0,33.23,88.39,41.99,395.0,259.0,337.0,439.0
861,7256380,707.0,743.0,490.0,147.0,33.23,88.39,41.99,398.0,241.0,334.0,444.0
862,7256480,707.0,742.0,490.0,147.0,33.23,88.39,41.99,395.0,258.0,337.0,438.0
863,7256580,707.0,743.0,491.0,147.0,33.23,88.39,41.99,398.0,264.0,340.0,440.0
864,7256680,706.0,743.0,491.0,146.0,33.23,88.39,41.99,395.0,257.0,338.0,439.0
865,7256780,706.0,743.0,491.0,146.0,33.23,88.39,41.99,397.0,262.0,338.0,439.0
866,7256880,707.0,743.0,491.0,147.0,33.23,88.39,41.99,395.0,258.0,338.0,439.0
867,7256980,706.0,744.0,491.0,147.0,33.23,88.39,41.99,396.0,259.0,337.0,439.0
868,7257080,707.0,743.0,492.0,146.0,33.23,88.39,41.99,397.0,259.0,336.0,440.0
869,7257180,707.0,744.0,492.0,146.0,33.23,88.39,41.99,395.0,258.0,337.0,438.0
870,7257280,707.0,744.0,493.0,146.0,33.23,88.39,41.99,398.0,242.0,333.0,445.0
871,7257380,706.0,744.0,493.0,146.0,33.23,88.39,41.99,393.0,258.0,336.0,439.0
872,7257480,707.0,744.0,493.0,146.0,33.23,88.39,41.99,397.0,262.0,341.0,439.0
873,7257580,707.0,744.0,494.0,146.0,33.23,88.39,41.99,395.0,258.0,335.0,438.0
874,7257680,707.0,745.0,494.0,146.0,33.23,88.39,41.99,395.0,260.0,338.0,439.0
875,7257780,707.0,746.0,495.0,146.0,33.23,88.39,41.99,397.0,258.0,337.0,440.0
876,7257880,707.0,746.0,495.0,146.0,33.23,88.39,41.99,396.0,258.0,336.0,439.0
877,7257980,707.0,746.0,496.0,146.0,33.23,88.39,41.99,399.0,261.0,339.0,442.0
878,7258080,707.0,746.0,496.0,145.0,33.23,88.39,41.99,395.0,259.0,337.0,439.0
879,7258180,707.0,746.0,496.0,146.0,33.23,88.39,41.99,400.0,266.0,341.0,442.0
880,7258280,707.0,746.0,496.0,146.0,33.23,88.39,41.99,394.0,261.0,337.0,440.0
881,7258380,707.0,746.0,497.0,146.0,33.23,88.39,41.99,396.0,260.0,337.0,439.0
882,7258480,707.0,746.0,497.0,145.0,33.23,88.39,41.99,395.0,258.0,337.0,439.0
883,7258580,707.0,746.0,498.0,145.0,33.23,88.39,41.99,395.0,258.0,336.0,438.0
884,7258680,707.0,747.0,497.0,145.0,33.23,88.39,41.99,398.0,260.0,339.0,441.0
885,7258780,707.0,747.0,498.0,146.0,33.23,88.39,41.99,395.0,258.0,337.0,438.0
886,7258880,707.0,747.0,498.0,145.0,33.23,88.39,41.99,401.0,265.0,342.0,442.0
887,7258980,707.0,747.0,498.0,146.0,33.23,88.39,41.99,395.0,258.0,337.0,439.0
888,7259080,707.0,746.0,498.0,146.0,33.23,88.39,41.99,396.0,261.0,339.0,437.0
889,7259180,707.0,747.0,498.0,146.0,33.23,88.39,41.99,395.0,258.0,334.0,438.0
890,7259280,707.0,746.0,499.0,145.0,33.23,88.39,41.99,396.0,259.0,337.0,439.0
891,7259380,708.0,747.0,498.0,146.0,33.23,88.39,41.99,397.0,260.0,338.0,441.0
892,7259480,708.0,747.0,498.0,145.0,33.23,88.39,41.99,396.0,257.0,335.0,439.0
893,7259580,708.0,747.0,498.0,145.0,33.23,88.39,41.99,397.0,245.0,335.0,444.0
894,7259680,708.0,747.0,499.0,145.0,33.23,88.39,41.99,395.0,259.0,338.0,439.0
895,7259780,707.0,747.0,499.0,145.0,33.23,88.39,41.99,397.0,262.0,339.0,440.0
896,7259880,708.0,747.0,500.0,145.0,33.23,88.39,41.99,396.0,258.0,338.0,437.0
897,7259980,707.0,747.0,500.0,144.0,33.23,88.39,41.99,396.0,259.0,338.0,439.0
898,7260080,708.0,747.0,500.0,145.0,33.23,88.39,41.99,400.0,262.0,340.0,442.0
899,7260180,708.0,748.0,500.0,145.0,33.23,88.39,41.99,395.0,259.0,337.0,439.0
900,7260280,708.0,747.0,500.0,145.0,33.23,88.39,41.99,398.0,264.0,342.0,441.0
901,7260380,708.0,748.0,501.0,145.0,33.23,88.39,41.99,396.0,257.0,337.0,438.0
902,7260480,708.0,747.0,502.0,146.0,33.23,88.39,41.99,396.0,259.0,338.0,439.0
903,7260580,708.0,747.0,501.0,145.0,33.23,88.39,41.99,396.0,257.0,339.0,441.0
904,7260680,708.0,748.0,502.0,145.0,33.23,88.39,41.99,395.0,258.0,339.0,437.0
905,7260780,708.0,748.0,501.0,145.0,33.23,88.39,41.99,402.0,266.0,343.0,442.0
906,7260880,709.0,748.0,502.0,146.0,33.23,88.39,41.99,395.0,258.0,338.0,437.0
907,7260980,708.0,748.0,503.0,145.0,33.23,88.39,41.99,396.0,262.0,339.0,439.0
908,7261080,708.0,748.0,503.0,145.0,33.23,88.39,41.99,396.0,259.0,337.0,439.0
909,7261180,709.0,748.0,503.0,145.0,33.23,88.39,41.99,396.0,260.0,338.0,435.0
910,7261280,708.0,747.0,503.0,145.0,33.23,88.39,41.99,398.0,260.0,339.0,439.0
911,7261380,709.0,748.0,503.0,146.0,33.23,88.39,41.99,396.0,258.0,337.0,438.0
912,7261480,708.0,747.0,503.0,145.0,33.23,88.39,41.99,398.0,248.0,332.0,442.0
913,7261580,709.0,747.0,504.0,146.0,33.23,88.39,41.99,395.0,257.0,336.0,438.0
914,7261680,709.0,747.0,503.0,145.0,33.23,88.39,41.99,397.0,261.0,339.0,438.0
915,7261780,709.0,746.0,503.0,145.0,33.23,88.39,41.99,397.0,259.0,337.0,439.0
916,7261880,708.0,746.0,503.0,146.0,33.23,88.39,41.99,396.0,260.0,339.0,439.0
917,7261980,709.0,746.0,503.0,145.0,33.23,88.39,41.99,397.0,259.0,339.0,439.0
918,7262080,708.0,747.0,504.0,145.0,33.23,88.39,41.99,396.0,258.0,337.0,439.0
919,7262180,709.0,747.0,503.0,145.0,33.23,88.39,41.99,394.0,263.0,328.0,443.0
920,7262280,709.0,746.0,503.0,145.0,33.23,88.39,41.99,396.0,258.0,337.0,439.0
921,7262380,709.0,747.0,504.0,145.0,33.23,88.39,41.99,398.0,262.0,340.0,440.0
922,7262480,709.0,747.0,503.0,144.0,33.23,88.39,41.99,396.0,257.0,338.0,439.0
923,7262580,709.0,747.0,504.0,145.0,33.23,88.39,41.99,396.0,260.0,338.0,439.0
924,7262680,709.0,746.0,504.0,145.0,33.23,88.39,41.99,397.0,258.0,335.0,439.0
925,7262780,709.0,746.0,504.0,145.0,33.23,88.39,41.99,395.0,258.0,337.0,438.0
926,7262880,710.0,747.0,504.0,145.0,33.23,88.39,41.99,382.0,263.0,342.0,436.0
927,7262980,709.0,747.0,504.0,145.0,33.23,88.39,41.99,395.0,258.0,337.0,439.0
928,7263080,710.0,747.0,505.0,144.0,33.23,88.39,41.99,398.0,262.0,341.0,441.0
929,7263180,710.0,748.0,505.0,145.0,33.23,88.39,41.99,397.0,258.0,336.0,439.0
930,7263280,709.0,748.0,505.0,145.0,33.23,88.39,41.99,396.0,259.0,338.0,439.0
931,7263380,709.0,748.0,505.0,145.0,33.23,88.39,41.99,397.0,259.0,337.0,439.0
932,7263480,709.0,749.0,507.0,144.0,33.23,88.39,41.99,396.0,258.0,338.0,436.0
933,7263580,710.0,749.0,507.0,145.0,33.23,88.39,41.99,397.0,247.0,331.0,443.0
934,7263680,710.0,750.0,508.0,145.0,33.23,88.39,41.99,396.0,257.0,335.0,438.0
935,7263780,710.0,750.0,508.0,145.0,33.23,88.39,41.99,398.0,262.0,340.0,439.0
936,7263880,710.0,752.0,509.0,145.0,33.23,88.39,41.99,396.0,259.0,337.0,438.0
937,7263980,710.0,753.0,510.0,145.0,33.23,88.39,41.99,396.0,258.0,337.0,438.0
938,7264080,710.0,754.0,511.0,145.0,33.23,88.39,41.99,397.0,259.0,339.0,440.0
939,7264180,711.0,755.0,511.0,144.0,33.23,88.39,41.99,396.0,259.0,337.0,438.0
940,7264280,711.0,756.0,512.0,145.0,33.23,88.39,41.99,399.0,250.0,336.0,444.0
941,7264380,711.0,756.0,513.0,144.0,33.23,88.39,41.99,395.0,258.0,337.0,438.0
942,7264480,712.0,758.0,514.0,144.0,33.23,88.39,41.99,397.0,261.0,338.0,437.0
943,7264580,712.0,758.0,515.0,144.0,33.23,88.39,41.99,396.0,258.0,338.0,439.0
944,7264680,712.0,758.0,516.0,145.0,33.23,88.39,41.99,396.0,259.0,337.0,439.0
945,7264780,711.0,759.0,517.0,144.0,33.23,88.39,41.99,400.0,262.0,341.0,434.0
946,7264880,712.0,759.0,517.0,144.0,33.23,88.39,41.99,396.0,258.0,338.0,439.0
947,7264980,711.0,759.0,518.0,145.0,33.23,88.39,41.99,398.0,263.0,341.0,440.0
948,7265080,711.0,759.0,518.0,144.0,33.23,88.39,41.99,396.0,257.0,336.0,437.0
949,7265180,712.0,760.0,519.0,144.0,33.23,88.39,41.99,396.0,259.0,338.0,438.0
950,7265280,711.0,759.0,519.0,145.0,33.23,88.39,41.99,397.0,259.0,336.0,439.0
951,7265380,712.0,759.0,519.0,145.0,33.23,88.39,41.99,396.0,257.0,338.0,439.0
952,7265480,712.0,759.0,519.0,144.0,33.23,88.39,41.99,403.0,265.0,343.0,443.0
953,7265580,712.0,759.0,519.0,144.0,33.23,88.39,41.99,397.0,258.0,335.0,437.0
954,7265680,712.0,758.0,519.0,144.0,33.23,88.39,41.99,397.0,259.0,338.0,439.0
955,7265780,712.0,758.0,519.0,144.0,33.23,88.39,41.99,394.0,259.0,338.0,438.0
956,7265880,712.0,757.0,518.0,145.0,33.23,88.39,41.99,397.0,257.0,338.0,437.0
957,7265980,711.0,756.0,519.0,144.0,33.23,88.39,41.99,403.0,258.0,341.0,445.0
958,7266080,712.0,756.0,518.0,144.0,33.23,88.39,41.99,396.0,258.0,337.0,438.0
959,7266180,712.0,756.0,518.0,144.0,33.23,88.39,41.99,397.0,259.0,338.0,439.0
960,7266280,712.0,756.0,518.0,144.0,33.23,88.39,41.99,396.0,258.0,338.0,439.0
961,7266380,712.0,755.0,517.0,144.0,33.23,88.39,41.99,397.0,257.0,334.0,438.0
962,7266480,712.0,755.0,517.0,145.0,33.23,88.39,41.99,403.0,264.0,343.0,443.0
963,7266580,712.0,753.0,517.0,144.0,33.23,88.39,41.99,396.0,258.0,335.0,437.0
964,7266680,712.0,753.0,517.0,144.0,33.23,88.39,41.99,398.0,259.0,337.0,438.0
965,7266780,712.0,753.0,516.0,144.0,33.23,88.39,41.99,397.0,259.0,338.0,441.0
966,7266880,712.0,752.0,515.0,144.0,33.23,88.39,41.99,396.0,258.0,337.0,438.0
967,7266980,712.0,751.0,515.0,144.0,33.23,88.39,41.99,401.0,266.0,342.0,441.0
968,7267080,713.0,750.0,514.0,144.0,33.23,88.39,41.99,396.0,257.0,337.0,438.0
969,7267180,712.0,750.0,514.0,144.0,33.23,88.39,41.99,395.0,260.0,338.0,438.0
970,7267280,712.0,750.0,513.0,144.0,33.23,88.39,41.99,398.0,259.0,338.0,439.0
971,7267380,712.0,750.0,513.0,143.0,33.23,88.39,41.99,396.0,258.0,338.0,439.0
972,7267480,712.0,750.0,513.0,144.0,33.23,88.39,41.99,401.0,265.0,341.0,440.0
973,7267580,712.0,749.0,513.0,144.0,33.23,88.39,41.99,397.0,258.0,337.0,437.0
974,7267680,712.0,749.0,513.0,144.0,33.23,88.39,41.99,397.0,259.0,338.0,438.0
975,7267780,712.0,749.0,512.0,144.0,33.23,88.39,41.99,399.0,259.0,339.0,440.0
976,7267880,712.0,748.0,511.0,143.0,33.23,88.39,41.99,396.0,255.0,337.0,438.0
977,7267980,712.0,747.0,512.0,144.0,33.23,88.39,41.99,398.0,262.0,340.0,439.0
978,7268080,711.0,747.0,511.0,144.0,33.23,88.39,41.99,394.0,259.0,337.0,438.0
979,7268180,712.0,747.0,512.0,143.0,33.23,88.39,41.99,396.0,259.0,338.0,438.0
980,7268280,711.0,746.0,510.0,144.0,33.23,88.39,41.99,399.0,260.0,340.0,440.0
981,7268380,712.0,744.0,510.0,144.0,33.23,88.39,41.99,396.0,257.0,336.0,438.0
982,7268480,711.0,745.0,510.0,143.0,33.23,88.39,41.99,399.0,263.0,340.0,439.0
983,7268580,711.0,744.0,509.0,143.0,33.23,88.39,41.99,396.0,257.0,337.0,438.0
984,7268680,711.0,743.0,508.0,143.0,33.23,88.39,41.99,397.0,258.0,337.0,438.0
985,7268780,711.0,742.0,508.0,143.0,33.23,88.39,41.99,400.0,263.0,342.0,427.0
986,7268880,711.0,742.0,507.0,142.0,33.23,88.39,41.99,397.0,257.0,335.0,437.0
987,7268980,711.0,741.0,507.0,143.0,33.23,88.39,41.99,398.0,260.0,336.0,437.0
988,7269080,711.0,741.0,506.0,143.0,33.23,88.39,41.99,397.0,260.0,338.0,438.0
989,7269180,711.0,740.0,505.0,143.0,33.23,88.39,41.99,397.0,258.0,338.0,437.0
990,7269280,711.0,739.0,505.0,143.0,33.23,88.39,41.99,397.0,246.0,330.0,442.0
991,7269380,710.0,739.0,504.0,142.0,33.23,88.39,41.99,396.0,255.0,337.0,438.0
992,7269480,710.0,738.0,504.0,142.0,33.23,88.39,41.99,397.0,260.0,338.0,438.0
993,7269580,710.0,738.0,504.0,143.0,33.23,88.39,41.99,398.0,259.0,335.0,439.0
994,7269680,710.0,737.0,503.0,143.0,33.23,88.39,41.99,396.0,259.0,337.0,438.0
995,7269780,710.0,736.0,502.0,142.0,33.23,88.39,41.99,403.0,265.0,344.0,441.0
996,7269880,710.0,736.0,501.0,142.0,33.23,88.39,41.99,397.0,257.0,336.0,437.0
997,7269980,710.0,736.0,501.0,142.0,33.23,88.39,41.99,398.0,259.0,338.0,438.0
998,7270080,710.0,736.0,500.0,142.0,33.23,88.39,41.99,398.0,259.0,337.0,439.0
999,7270180,709.0,735.0,500.0,142.0,33.23,88.39,41.99,396.0,255.0,337.0,437.0
1000,7270280,709.0,735.0,499.0,142.0,33.23,88.39,41.99,403.0,264.0,342.0,442.0
1001,7270380,709.0,734.0,499.0,142.0,33.23,88.39,41.99,397.0,257.0,337.0,438.0
1002,7270480,710.0,734.0,499.0,142.0,33.23,88.39,41.99,398.0,259.0,338.0,438.0
1003,7270580,709.0,734.0,498.0,142.0,33.23,88.39,41.99,399.0,260.0,339.0,440.0
1004,7270680,709.0,733.0,498.0,142.0,33.23,88.39,41.99,398.0,259.0,337.0,438.0
1005,7270780,709.0,733.0,496.0,142.0,33.23,88.39,41.99,398.0,262.0,339.0,438.0
1006,7270880,709.0,733.0,496.0,143.0,33.23,88.39,41.99,398.0,259.0,336.0,438.0
1007,7270980,710.0,732.0,496.0,142.0,33.23,88.39,41.99,397.0,259.0,337.0,437.0
1008,7271080,709.0,732.0,495.0,142.0,33.23,88.39,41.99,403.0,266.0,342.0,442.0
1009,7271180,709.0,731.0,494.0,142.0,33.23,88.39,41.99,397.0,257.0,334.0,438.0
1010,7271280,709.0,731.0,494.0,142.0,33.23,88.39,41.99,398.0,258.0,337.0,438.0
1011,7271380,709.0,731.0,493.0,143.0,33.23,88.39,41.99,399.0,261.0,340.0,441.0
1012,7271480,709.0,731.0,492.0,142.0,33.23,88.39,41.99,398.0,258.0,337.0,438.0
1013,7271580,709.0,730.0,491.0,142.0,33.23,88.39,41.99,399.0,261.0,338.0,439.0
1014,7271680,709.0,729.0,491.0,142.0,33.23,88.39,41.99,398.0,258.0,338.0,439.0
1015,7271780,709.0,730.0,490.0,143.0,33.23,88.39,41.99,397.0,257.0,337.0,440.0
1016,7271880,710.0,730.0,490.0,143.0,33.23,88.39,41.99,403.0,263.0,342.0,443.0
1017,7271980,709.0,730.0,490.0,143.0,33.23,88.39,41.99,398.0,257.0,336.0,438.0
1018,7272080,709.0,729.0,489.0,143.0,33.23,88.39,41.99,398.0,259.0,338.0,438.0
1019,7272180,709.0,730.0,490.0,143.0,33.23,88.39,41.99,401.0,259.0,340.0,442.0
1020,7272280,709.0,730.0,489.0,144.0,33.23,88.39,41.99,397.0,258.0,337.0,437.0
1021,7272380,709.0,731.0,489.0,144.0,33.23,88.39,41.99,399.0,261.0,338.0,439.0
1022,7272480,709.0,731.0,488.0,145.0,33.23,88.39,41.99,399.0,258.0,337.0,438.0
1023,7272580,708.0,731.0,488.0,145.0,33.23,88.39,41.99,396.0,257.0,336.0,438.0
1024,7272680,709.0,732.0,488.0,145.0,33.23,88.39,41.99,401.0,265.0,342.0,441.0
1025,7272780,709.0,733.0,488.0,146.0,33.23,88.39,41.99,399.0,257.0,337.0,438.0
1026,7272880,709.0,733.0,488.0,145.0,33.23,88.39,41.99,397.0,258.0,337.0,439.0
1027,7272980,709.0,733.0,488.0,146.0,33.23,88.39,41.99,402.0,262.0,340.0,441.0
1028,7273080,710.0,733.0,487.0,147.0,33.23,88.39,41.99,398.0,257.0,337.0,438.0
1029,7273180,709.0,733.0,487.0,147.0,33.23,88.39,41.99,399.0,261.0,338.0,438.0
1030,7273280,709.0,734.0,488.0,147.0,33.23,88.39,41.99,399.0,259.0,337.0,438.0
1031,7273380,709.0,734.0,488.0,147.0,33.23,88.39,41.99,399.0,259.0,336.0,438.0
1032,7273480,710.0,735.0,487.0,148.0,33.23,88.39,41.99,403.0,256.0,337.0,443.0
1033,7273580,709.0,735.0,488.0,148.0,33.23,88.39,41.99,398.0,257.0,335.0,438.0
1034,7273680,710.0,735.0,488.0,149.0,33.23,88.39,41.99,398.0,259.0,338.0,438.0
1035,7273780,709.0,736.0,488.0,148.0,33.23,88.39,41.99,401.0,259.0,338.0,439.0
1036,7273880,709.0,736.0,488.0,148.0,33.23,88.39,41.99,398.0,259.0,338.0,439.0
1037,7273980,709.0,736.0,488.0,148.0,33.23,88.39,41.99,401.0,263.0,341.0,440.0
1038,7274080,709.0,736.0,487.0,149.0,33.23,88.39,41.99,398.0,258.0,337.0,438.0
1039,7274180,710.0,736.0,487.0,148.0,33.23,88.39,41.99,398.0,258.0,337.0,435.0
1040,7274280,709.0,736.0,487.0,148.0,33.23,88.39,41.99,401.0,261.0,341.0,439.0
1041,7274380,709.0,736.0,487.0,149.0,33.23,88.39,41.99,398.0,258.0,336.0,437.0
1042,7274480,709.0,736.0,487.0,150.0,33.23,88.39,41.99,398.0,261.0,336.0,438.0
1043,7274580,709.0,736.0,487.0,149.0,33.23,88.39,41.99,398.0,257.0,334.0,438.0
1044,7274680,709.0,736.0,486.0,149.0,33.23,88.39,41.99,398.0,259.0,337.0,438.0
1045,7274780,709.0,736.0,486.0,149.0,33.23,88.39,41.99,402.0,266.0,343.0,442.0
1046,7274880,709.0,734.0,486.0,149.0,33.23,88.39,41.99,396.0,256.0,335.0,438.0
1047,7274980,709.0,735.0,486.0,148.0,33.23,88.39,41.99,398.0,258.0,338.0,439.0
1048,7275080,709.0,735.0,484.0,149.0,33.23,88.39,41.99,400.0,259.0,339.0,440.0
1049,7275180,709.0,734.0,485.0,149.0,33.23,88.39,41.99,397.0,257.0,338.0,438.0
1050,7275280,709.0,734.0,485.0,149.0,33.23,88.39,41.99,399.0,262.0,340.0,439.0
1051,7275380,709.0,734.0,484.0,149.0,33.23,88.39,41.99,398.0,258.0,337.0,438.0
1052,7275480,709.0,734.0,483.0,148.0,33.23,88.39,41.99,397.0,258.0,337.0,436.0
1053,7275580,708.0,734.0,484.0,149.0,33.23,88.39,41.99,403.0,254.0,338.0,443.0
1054,7275680,708.0,733.0,483.0,149.0,33.23,88.39,41.99,397.0,258.0,337.0,439.0
