,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
1634,3610955,528.0,643.0,327.0,104.0,34.34,87.89,31.4,502.0,323.0,370.0,545.0
1635,3611055,528.0,644.0,327.0,105.0,34.34,87.89,31.4,503.0,326.0,372.0,545.0
1636,3611155,528.0,644.0,327.0,104.0,34.34,87.89,31.4,505.0,327.0,371.0,553.0
1637,3611255,527.0,644.0,327.0,104.0,34.34,87.89,31.4,503.0,324.0,369.0,550.0
1638,3611355,528.0,644.0,328.0,104.0,34.34,87.89,31.4,504.0,324.0,369.0,550.0
1639,3611455,528.0,644.0,327.0,104.0,34.34,87.89,31.4,506.0,328.0,375.0,539.0
1640,3611555,528.0,644.0,328.0,104.0,34.34,87.89,31.4,505.0,323.0,369.0,551.0
1641,3611655,528.0,644.0,328.0,104.0,34.34,87.89,31.4,503.0,325.0,369.0,550.0
1642,3611755,528.0,644.0,328.0,104.0,34.34,87.89,31.4,508.0,323.0,373.0,556.0
1643,3611855,528.0,644.0,327.0,105.0,34.34,87.89,31.4,504.0,323.0,370.0,551.0
1644,3611955,529.0,644.0,328.0,104.0,34.34,87.89,31.4,504.0,324.0,370.0,550.0
1645,3612055,528.0,644.0,327.0,104.0,34.34,87.89,31.4,508.0,327.0,374.0,555.0
1646,3612155,528.0,643.0,327.0,104.0,34.34,87.89,31.4,503.0,321.0,369.0,551.0
1647,3612255,528.0,644.0,328.0,104.0,34.34,87.89,31.4,504.0,324.0,369.0,551.0
1648,3612355,528.0,644.0,328.0,105.0,34.34,87.89,31.4,507.0,330.0,375.0,552.0
1649,3612455,528.0,644.0,327.0,105.0,34.34,87.89,31.4,505.0,324.0,369.0,551.0
1650,3612555,528.0,644.0,327.0,105.0,34.34,87.89,31.4,504.0,325.0,370.0,551.0
1651,3612655,528.0,644.0,328.0,104.0,34.34,87.89,31.4,507.0,329.0,369.0,552.0
1652,3612755,528.0,644.0,328.0,104.0,34.34,87.89,31.4,504.0,325.0,370.0,549.0
1653,3612855,528.0,644.0,328.0,104.0,34.34,87.89,31.4,500.0,322.0,370.0,550.0
1654,3612955,529.0,644.0,328.0,104.0,34.34,87.89,31.4,505.0,307.0,368.0,557.0
1655,3613055,528.0,644.0,328.0,104.0,34.34,87.89,31.4,503.0,323.0,370.0,551.0
1656,3613155,528.0,644.0,328.0,105.0,34.34,87.89,31.4,504.0,325.0,371.0,551.0
1657,3613255,528.0,644.0,329.0,104.0,34.34,87.89,31.4,505.0,325.0,370.0,552.0
1658,3613355,528.0,645.0,328.0,105.0,34.34,87.89,31.4,502.0,325.0,369.0,551.0
1659,3613455,529.0,645.0,328.0,105.0,34.34,87.89,31.4,502.0,328.0,372.0,551.0
1660,3613555,528.0,644.0,328.0,104.0,34.34,87.89,31.4,504.0,324.0,370.0,550.0
1661,3613655,528.0,644.0,328.0,105.0,34.34,87.89,31.4,501.0,324.0,369.0,550.0
1662,3613755,528.0,644.0,328.0,104.0,34.34,87.89,31.4,507.0,328.0,373.0,553.0
1663,3613855,528.0,645.0,327.0,104.0,34.34,87.89,31.4,503.0,323.0,367.0,547.0
1664,3613955,528.0,644.0,328.0,105.0,34.34,87.89,31.4,503.0,324.0,368.0,549.0
1665,3614055,528.0,644.0,328.0,105.0,34.34,87.89,31.4,507.0,331.0,375.0,553.0
1666,3614155,528.0,644.0,328.0,105.0,34.34,87.89,31.4,503.0,323.0,368.0,550.0
1667,3614255,529.0,645.0,328.0,104.0,34.34,87.89,31.4,503.0,324.0,370.0,549.0
1668,3614355,528.0,645.0,328.0,105.0,34.34,87.89,31.4,505.0,330.0,372.0,551.0
1669,3614455,528.0,644.0,328.0,105.0,34.34,87.89,31.4,503.0,322.0,370.0,548.0
1670,3614555,529.0,644.0,327.0,104.0,34.34,87.89,31.4,502.0,322.0,369.0,547.0
1671,3614655,529.0,645.0,328.0,104.0,34.34,87.89,31.4,503.0,324.0,370.0,547.0
1672,3614755,528.0,644.0,328.0,105.0,34.34,87.89,31.4,506.0,320.0,370.0,553.0
1673,3614855,529.0,644.0,328.0,105.0,34.34,87.89,31.4,503.0,324.0,367.0,543.0
1674,3614955,528.0,644.0,328.0,104.0,34.34,87.89,31.4,501.0,324.0,368.0,548.0
1675,3615055,529.0,644.0,328.0,105.0,34.34,87.89,31.4,503.0,323.0,369.0,548.0
1676,3615155,529.0,644.0,328.0,105.0,34.34,87.89,31.4,501.0,329.0,373.0,548.0
1677,3615255,528.0,644.0,328.0,105.0,34.34,87.89,31.4,504.0,324.0,370.0,545.0
1678,3615355,528.0,644.0,329.0,105.0,34.34,87.89,31.4,502.0,321.0,369.0,544.0
1679,3615455,528.0,644.0,328.0,105.0,34.34,87.89,31.4,502.0,323.0,368.0,545.0
1680,3615555,529.0,645.0,328.0,105.0,34.34,87.89,31.4,502.0,323.0,368.0,546.0
1681,3615655,529.0,644.0,328.0,105.0,34.34,87.89,31.4,501.0,331.0,371.0,546.0
1682,3615755,528.0,644.0,328.0,104.0,34.34,87.89,31.4,503.0,325.0,370.0,546.0
1683,3615855,529.0,644.0,328.0,105.0,34.34,87.89,31.4,500.0,322.0,369.0,546.0
1684,3615955,528.0,645.0,328.0,105.0,34.34,87.89,31.4,502.0,322.0,367.0,542.0
1685,3616055,528.0,645.0,329.0,105.0,34.34,87.89,31.4,501.0,321.0,369.0,544.0
1686,3616155,528.0,644.0,328.0,105.0,34.34,87.89,31.4,502.0,326.0,370.0,545.0
1687,3616255,528.0,644.0,328.0,105.0,34.34,87.89,31.4,504.0,326.0,371.0,550.0
1688,3616355,529.0,644.0,329.0,104.0,34.34,87.89,31.4,501.0,323.0,367.0,546.0
1689,3616455,529.0,644.0,328.0,104.0,34.34,87.89,31.4,503.0,324.0,368.0,545.0
1690,3616555,528.0,644.0,328.0,105.0,34.34,87.89,31.4,502.0,321.0,370.0,544.0
1691,3616655,529.0,644.0,328.0,105.0,34.34,87.89,31.4,503.0,328.0,371.0,546.0
1692,3616755,529.0,644.0,329.0,105.0,34.34,87.89,31.4,502.0,324.0,369.0,549.0
1693,3616855,528.0,644.0,328.0,104.0,34.34,87.89,31.4,503.0,321.0,369.0,548.0
1694,3616955,529.0,644.0,328.0,105.0,34.34,87.89,31.4,501.0,323.0,368.0,547.0
1695,3617055,529.0,644.0,328.0,105.0,34.34,87.89,31.4,502.0,328.0,372.0,549.0
1696,3617155,529.0,644.0,328.0,105.0,34.34,87.89,31.4,503.0,325.0,370.0,549.0
1697,3617255,529.0,645.0,328.0,105.0,34.34,87.89,31.4,502.0,323.0,369.0,548.0
1698,3617355,528.0,644.0,328.0,104.0,34.34,87.89,31.4,501.0,322.0,369.0,548.0
1699,3617455,529.0,644.0,328.0,104.0,34.34,87.89,31.4,504.0,329.0,373.0,551.0
1700,3617555,529.0,644.0,328.0,104.0,34.34,87.89,31.4,501.0,322.0,369.0,550.0
1701,3617655,528.0,644.0,328.0,105.0,34.34,87.89,31.4,502.0,323.0,367.0,549.0
1702,3617755,529.0,644.0,328.0,105.0,34.34,87.89,31.4,500.0,324.0,370.0,549.0
1703,3617855,528.0,644.0,328.0,105.0,34.34,87.89,31.4,504.0,325.0,369.0,551.0
1704,3617955,529.0,644.0,328.0,105.0,34.34,87.89,31.4,501.0,322.0,369.0,550.0
1705,3618055,529.0,644.0,328.0,105.0,34.34,87.89,31.4,502.0,323.0,369.0,549.0
1706,3618155,529.0,644.0,328.0,105.0,34.34,87.89,31.4,507.0,324.0,372.0,554.0
1707,3618255,529.0,644.0,328.0,105.0,34.34,87.89,31.4,504.0,323.0,369.0,548.0
1708,3618355,529.0,645.0,328.0,105.0,34.34,87.89,31.4,502.0,323.0,369.0,548.0
1709,3618455,528.0,644.0,328.0,105.0,34.34,87.89,31.4,504.0,328.0,374.0,550.0
1710,3618555,528.0,645.0,329.0,105.0,34.34,87.89,31.4,502.0,322.0,369.0,550.0
1711,3618655,528.0,644.0,328.0,105.0,34.34,87.89,31.4,503.0,323.0,369.0,549.0
1712,3618755,528.0,644.0,328.0,105.0,34.34,87.89,31.4,503.0,325.0,371.0,549.0
1713,3618855,528.0,644.0,329.0,105.0,34.34,87.89,31.4,505.0,325.0,370.0,550.0
1714,3618955,529.0,644.0,328.0,104.0,34.34,87.89,31.4,502.0,325.0,369.0,548.0
1715,3619055,529.0,644.0,328.0,105.0,34.34,87.89,31.4,503.0,324.0,371.0,550.0
1716,3619155,528.0,644.0,328.0,105.0,34.34,87.89,31.4,505.0,326.0,372.0,551.0
1717,3619255,528.0,644.0,328.0,105.0,34.34,87.89,31.4,503.0,323.0,369.0,549.0
1718,3619355,529.0,644.0,328.0,105.0,34.34,87.89,31.4,502.0,322.0,370.0,547.0
1719,3619455,528.0,644.0,329.0,105.0,34.34,87.89,31.4,493.0,326.0,373.0,547.0
1720,3619555,528.0,645.0,329.0,105.0,34.34,87.89,31.4,502.0,322.0,367.0,549.0
1721,3619655,528.0,644.0,329.0,105.0,34.34,87.89,31.4,502.0,322.0,368.0,548.0
1722,3619755,528.0,644.0,329.0,104.0,34.34,87.89,31.4,506.0,325.0,374.0,551.0
1723,3619855,528.0,644.0,329.0,104.0,34.34,87.89,31.4,502.0,322.0,365.0,548.0
1724,3619955,529.0,644.0,328.0,104.0,34.34,87.89,31.4,503.0,323.0,368.0,549.0
1725,3620055,528.0,644.0,329.0,104.0,34.34,87.89,31.4,500.0,325.0,369.0,548.0
1726,3620155,529.0,645.0,329.0,104.0,34.34,87.89,31.4,504.0,325.0,371.0,549.0
1727,3620255,529.0,644.0,328.0,105.0,34.34,87.89,31.4,500.0,320.0,367.0,548.0
1728,3620355,529.0,644.0,328.0,104.0,34.34,87.89,31.4,502.0,324.0,368.0,548.0
1729,3620455,529.0,644.0,329.0,105.0,34.34,87.89,31.4,503.0,326.0,370.0,548.0
1730,3620555,529.0,644.0,328.0,104.0,34.34,87.89,31.4,503.0,324.0,370.0,550.0
1731,3620655,528.0,644.0,328.0,105.0,34.34,87.89,31.4,503.0,322.0,367.0,549.0
1732,3620755,528.0,644.0,328.0,105.0,34.34,87.89,31.4,502.0,322.0,368.0,548.0
1733,3620855,529.0,644.0,329.0,105.0,34.34,87.89,31.4,503.0,325.0,369.0,548.0
1734,3620955,528.0,644.0,329.0,105.0,34.34,87.89,31.4,487.0,328.0,372.0,547.0
1735,3621055,529.0,644.0,329.0,104.0,34.34,87.89,31.4,502.0,326.0,369.0,549.0
1736,3621155,528.0,644.0,329.0,104.0,34.34,87.89,31.4,503.0,322.0,369.0,549.0
1737,3621255,529.0,644.0,329.0,105.0,34.34,87.89,31.4,503.0,326.0,369.0,547.0
1738,3621355,529.0,644.0,328.0,105.0,34.34,87.89,31.4,506.0,317.0,372.0,553.0
1739,3621455,528.0,644.0,329.0,105.0,34.34,87.89,31.4,504.0,324.0,369.0,549.0
1740,3621555,528.0,643.0,329.0,105.0,34.34,87.89,31.4,503.0,323.0,369.0,548.0
1741,3621655,528.0,644.0,328.0,104.0,34.34,87.89,31.4,502.0,324.0,370.0,549.0
1742,3621755,528.0,644.0,329.0,105.0,34.34,87.89,31.4,503.0,312.0,363.0,554.0
1743,3621855,528.0,644.0,329.0,104.0,34.34,87.89,31.4,504.0,323.0,368.0,550.0
1744,3621955,528.0,644.0,329.0,105.0,34.34,87.89,31.4,503.0,323.0,369.0,550.0
1745,3622055,529.0,644.0,329.0,104.0,34.34,87.89,31.4,501.0,328.0,372.0,551.0
1746,3622155,528.0,644.0,329.0,105.0,34.34,87.89,31.4,503.0,323.0,370.0,551.0
1747,3622255,528.0,644.0,329.0,104.0,34.34,87.89,31.4,503.0,323.0,368.0,550.0
1748,3622355,528.0,644.0,329.0,105.0,34.34,87.89,31.4,502.0,324.0,369.0,551.0
1749,3622455,528.0,644.0,329.0,105.0,34.34,87.89,31.4,504.0,325.0,371.0,552.0
1750,3622555,528.0,643.0,329.0,105.0,34.34,87.89,31.4,502.0,322.0,368.0,548.0
1751,3622655,528.0,644.0,328.0,104.0,34.34,87.89,31.4,501.0,322.0,369.0,549.0
1752,3622755,529.0,643.0,329.0,104.0,34.34,87.89,31.4,506.0,325.0,373.0,554.0
1753,3622855,528.0,644.0,328.0,104.0,34.34,87.89,31.4,502.0,322.0,369.0,550.0
1754,3622955,529.0,644.0,329.0,105.0,34.34,87.89,31.4,501.0,320.0,368.0,550.0
1755,3623055,529.0,644.0,329.0,104.0,34.34,87.89,31.4,502.0,325.0,369.0,550.0
1756,3623155,529.0,644.0,329.0,105.0,34.34,87.89,31.4,504.0,325.0,371.0,552.0
1757,3623255,528.0,644.0,329.0,104.0,34.34,87.89,31.4,502.0,322.0,366.0,550.0
1758,3623355,529.0,644.0,328.0,105.0,34.34,87.89,31.4,502.0,321.0,368.0,550.0
1759,3623455,529.0,644.0,329.0,105.0,34.34,87.89,31.4,505.0,327.0,374.0,552.0
1760,3623555,528.0,644.0,329.0,104.0,34.34,87.89,31.4,501.0,322.0,367.0,550.0
1761,3623655,529.0,644.0,328.0,105.0,34.34,87.89,31.4,502.0,323.0,367.0,550.0
1762,3623755,529.0,643.0,329.0,104.0,34.34,87.89,31.4,502.0,326.0,372.0,550.0
1763,3623855,528.0,644.0,328.0,104.0,34.34,87.89,31.4,504.0,323.0,369.0,550.0
1764,3623955,528.0,644.0,328.0,105.0,34.34,87.89,31.4,501.0,323.0,369.0,550.0
1765,3624055,528.0,644.0,329.0,104.0,34.34,87.89,31.4,501.0,324.0,371.0,549.0
1766,3624155,529.0,644.0,329.0,104.0,34.34,87.89,31.4,503.0,325.0,371.0,554.0
1767,3624255,529.0,644.0,329.0,105.0,34.34,87.89,31.4,502.0,322.0,368.0,550.0
1768,3624355,528.0,643.0,329.0,104.0,34.34,87.89,31.4,501.0,324.0,369.0,550.0
1769,3624455,529.0,644.0,329.0,105.0,34.34,87.89,31.4,501.0,315.0,363.0,556.0
1770,3624555,529.0,644.0,329.0,104.0,34.34,87.89,31.4,502.0,323.0,368.0,550.0
1771,3624655,529.0,644.0,329.0,105.0,34.34,87.89,31.4,502.0,324.0,368.0,550.0
1772,3624755,528.0,643.0,328.0,105.0,34.34,87.89,31.4,506.0,330.0,374.0,552.0
1773,3624855,528.0,643.0,328.0,104.0,34.34,87.89,31.4,501.0,322.0,368.0,550.0
1774,3624955,529.0,644.0,329.0,104.0,34.34,87.89,31.4,500.0,323.0,369.0,550.0
1775,3625055,528.0,644.0,329.0,104.0,34.34,87.89,31.4,503.0,328.0,372.0,550.0
1776,3625155,528.0,644.0,328.0,104.0,34.34,87.89,31.4,502.0,325.0,370.0,551.0
1777,3625255,529.0,644.0,329.0,105.0,34.34,87.89,31.4,502.0,323.0,369.0,550.0
1778,3625355,528.0,644.0,329.0,104.0,34.34,87.89,31.4,502.0,326.0,372.0,550.0
1779,3625455,528.0,644.0,328.0,104.0,34.34,87.89,31.4,503.0,324.0,369.0,551.0
1780,3625555,528.0,644.0,329.0,104.0,34.34,87.89,31.4,501.0,323.0,369.0,549.0
1781,3625655,529.0,644.0,329.0,105.0,34.34,87.89,31.4,502.0,325.0,372.0,550.0
1782,3625755,528.0,645.0,329.0,105.0,34.34,87.89,31.4,502.0,324.0,369.0,550.0
1783,3625855,529.0,644.0,329.0,105.0,34.34,87.89,31.4,501.0,322.0,369.0,549.0
1784,3625955,528.0,644.0,329.0,105.0,34.34,87.89,31.4,502.0,326.0,371.0,549.0
1785,3626055,529.0,644.0,329.0,104.0,34.34,87.89,31.4,501.0,323.0,369.0,551.0
1786,3626155,529.0,644.0,329.0,104.0,34.34,87.89,31.4,501.0,322.0,369.0,549.0
1787,3626255,529.0,644.0,329.0,105.0,34.34,87.89,31.4,503.0,328.0,372.0,550.0
1788,3626355,529.0,643.0,329.0,105.0,34.34,87.89,31.4,500.0,323.0,369.0,550.0
1789,3626455,528.0,644.0,328.0,104.0,34.34,87.89,31.4,502.0,322.0,369.0,551.0
1790,3626555,529.0,644.0,329.0,104.0,34.34,87.89,31.4,502.0,327.0,372.0,551.0
1791,3626655,529.0,644.0,329.0,105.0,34.34,87.89,31.4,502.0,322.0,368.0,551.0
1792,3626755,529.0,644.0,329.0,105.0,34.34,87.89,31.4,502.0,323.0,369.0,552.0
1793,3626855,529.0,644.0,328.0,104.0,34.34,87.89,31.4,502.0,327.0,370.0,551.0
1794,3626955,529.0,644.0,329.0,104.0,34.34,87.89,31.4,500.0,323.0,369.0,552.0
1795,3627055,529.0,644.0,329.0,105.0,34.34,87.89,31.4,501.0,322.0,369.0,552.0
1796,3627155,529.0,644.0,329.0,105.0,34.34,87.89,31.4,502.0,326.0,371.0,552.0
1797,3627255,528.0,643.0,328.0,105.0,34.34,87.89,31.4,502.0,324.0,368.0,553.0
1798,3627355,529.0,644.0,329.0,104.0,34.34,87.89,31.4,501.0,322.0,369.0,552.0
1799,3627455,529.0,644.0,329.0,104.0,34.34,87.89,31.4,500.0,328.0,372.0,552.0
1800,3627704,529.0,644.0,329.0,104.0,34.45,87.88,30.97,502.0,322.0,369.0,553.0
1801,3627804,529.0,644.0,329.0,105.0,34.45,87.88,30.97,503.0,324.0,369.0,552.0
1802,3627904,529.0,644.0,328.0,104.0,34.45,87.88,30.97,497.0,328.0,358.0,556.0
1803,3628004,529.0,644.0,329.0,104.0,34.45,87.88,30.97,502.0,322.0,368.0,552.0
1804,3628104,528.0,644.0,329.0,104.0,34.45,87.88,30.97,501.0,325.0,369.0,550.0
1805,3628204,528.0,644.0,329.0,105.0,34.45,87.88,30.97,500.0,322.0,367.0,552.0
1806,3628304,529.0,644.0,328.0,104.0,34.45,87.88,30.97,500.0,321.0,366.0,550.0
1807,3628404,528.0,644.0,329.0,105.0,34.45,87.88,30.97,505.0,324.0,371.0,556.0
1808,3628504,529.0,644.0,329.0,104.0,34.45,87.88,30.97,500.0,321.0,368.0,550.0
1809,3628604,529.0,644.0,330.0,105.0,34.45,87.88,30.97,500.0,321.0,367.0,549.0
1810,3628704,529.0,644.0,329.0,105.0,34.45,87.88,30.97,502.0,323.0,368.0,553.0
1811,3628804,528.0,644.0,329.0,105.0,34.45,87.88,30.97,500.0,321.0,368.0,550.0
1812,3628904,528.0,644.0,329.0,104.0,34.45,87.88,30.97,500.0,320.0,369.0,551.0
1813,3629004,529.0,644.0,329.0,105.0,34.45,87.88,30.97,501.0,323.0,369.0,551.0
1814,3629104,528.0,644.0,328.0,105.0,34.45,87.88,30.97,500.0,322.0,367.0,551.0
1815,3629204,529.0,644.0,330.0,104.0,34.45,87.88,30.97,500.0,322.0,365.0,551.0
1816,3629304,529.0,644.0,329.0,105.0,34.45,87.88,30.97,502.0,325.0,369.0,553.0
1817,3629404,529.0,645.0,329.0,104.0,34.45,87.88,30.97,501.0,321.0,365.0,550.0
1818,3629504,528.0,644.0,329.0,104.0,34.45,87.88,30.97,501.0,321.0,368.0,550.0
1819,3629604,529.0,644.0,329.0,105.0,34.45,87.88,30.97,503.0,319.0,369.0,557.0
1820,3629704,529.0,644.0,329.0,105.0,34.45,87.88,30.97,500.0,320.0,367.0,550.0
1821,3629804,529.0,644.0,329.0,105.0,34.45,87.88,30.97,500.0,322.0,367.0,551.0
1822,3629904,529.0,644.0,329.0,105.0,34.45,87.88,30.97,502.0,327.0,371.0,551.0
1823,3630004,529.0,644.0,329.0,105.0,34.45,87.88,30.97,500.0,321.0,367.0,551.0
1824,3630104,529.0,644.0,329.0,104.0,34.45,87.88,30.97,498.0,322.0,367.0,551.0
1825,3630204,529.0,644.0,329.0,104.0,34.45,87.88,30.97,497.0,321.0,368.0,551.0
1826,3630304,529.0,644.0,329.0,104.0,34.45,87.88,30.97,502.0,325.0,371.0,537.0
1827,3630404,529.0,644.0,329.0,105.0,34.45,87.88,30.97,500.0,321.0,366.0,550.0
1828,3630504,529.0,644.0,329.0,105.0,34.45,87.88,30.97,501.0,323.0,368.0,551.0
1829,3630604,529.0,644.0,329.0,105.0,34.45,87.88,30.97,502.0,328.0,372.0,551.0
1830,3630704,529.0,644.0,329.0,104.0,34.45,87.88,30.97,500.0,320.0,368.0,550.0
1831,3630804,528.0,644.0,330.0,105.0,34.45,87.88,30.97,500.0,321.0,367.0,551.0
1832,3630904,528.0,645.0,329.0,105.0,34.45,87.88,30.97,498.0,320.0,368.0,550.0
1833,3631004,529.0,644.0,330.0,105.0,34.45,87.88,30.97,503.0,326.0,373.0,535.0
1834,3631104,528.0,645.0,330.0,105.0,34.45,87.88,30.97,500.0,321.0,367.0,550.0
1835,3631204,528.0,644.0,328.0,105.0,34.45,87.88,30.97,498.0,322.0,367.0,550.0
1836,3631304,529.0,644.0,329.0,105.0,34.45,87.88,30.97,502.0,326.0,371.0,551.0
1837,3631404,528.0,644.0,330.0,105.0,34.45,87.88,30.97,499.0,321.0,368.0,550.0
1838,3631504,529.0,644.0,329.0,105.0,34.45,87.88,30.97,499.0,320.0,367.0,551.0
1839,3631604,529.0,644.0,329.0,105.0,34.45,87.88,30.97,500.0,323.0,369.0,549.0
1840,3631704,529.0,644.0,329.0,105.0,34.45,87.88,30.97,502.0,324.0,370.0,553.0
1841,3631804,529.0,644.0,329.0,104.0,34.45,87.88,30.97,499.0,323.0,367.0,549.0
1842,3631904,529.0,645.0,329.0,104.0,34.45,87.88,30.97,501.0,323.0,368.0,549.0
1843,3632004,529.0,644.0,329.0,104.0,34.45,87.88,30.97,502.0,311.0,362.0,555.0
1844,3632104,529.0,644.0,330.0,105.0,34.45,87.88,30.97,501.0,321.0,367.0,550.0
1845,3632204,529.0,644.0,329.0,104.0,34.45,87.88,30.97,500.0,323.0,367.0,549.0
1846,3632304,529.0,645.0,329.0,105.0,34.45,87.88,30.97,502.0,327.0,369.0,549.0
1847,3632404,530.0,644.0,329.0,105.0,34.45,87.88,30.97,500.0,323.0,368.0,551.0
1848,3632504,530.0,644.0,329.0,105.0,34.45,87.88,30.97,499.0,324.0,367.0,549.0
1849,3632604,529.0,644.0,330.0,105.0,34.45,87.88,30.97,500.0,323.0,368.0,550.0
1850,3632704,529.0,644.0,329.0,105.0,34.45,87.88,30.97,501.0,323.0,367.0,551.0
1851,3632804,529.0,645.0,330.0,105.0,34.45,87.88,30.97,500.0,321.0,367.0,548.0
1852,3632904,529.0,645.0,329.0,105.0,34.45,87.88,30.97,500.0,323.0,369.0,549.0
1853,3633004,529.0,645.0,329.0,105.0,34.45,87.88,30.97,501.0,323.0,369.0,551.0
1854,3633104,529.0,644.0,330.0,105.0,34.45,87.88,30.97,501.0,321.0,368.0,550.0
1855,3633204,529.0,644.0,329.0,105.0,34.45,87.88,30.97,500.0,324.0,368.0,549.0
1856,3633304,529.0,645.0,330.0,105.0,34.45,87.88,30.97,501.0,323.0,368.0,551.0
1857,3633404,530.0,644.0,329.0,104.0,34.45,87.88,30.97,499.0,321.0,367.0,549.0
1858,3633504,529.0,645.0,330.0,105.0,34.45,87.88,30.97,501.0,322.0,368.0,549.0
1859,3633604,530.0,644.0,329.0,105.0,34.45,87.88,30.97,502.0,323.0,368.0,551.0
1860,3633704,529.0,644.0,329.0,105.0,34.45,87.88,30.97,501.0,321.0,364.0,548.0
1861,3633804,528.0,644.0,329.0,105.0,34.45,87.88,30.97,500.0,322.0,368.0,550.0
1862,3633904,530.0,645.0,329.0,105.0,34.45,87.88,30.97,503.0,327.0,370.0,552.0
1863,3634004,530.0,644.0,329.0,105.0,34.45,87.88,30.97,500.0,321.0,368.0,550.0
1864,3634104,530.0,644.0,330.0,105.0,34.45,87.88,30.97,500.0,322.0,368.0,549.0
1865,3634204,529.0,645.0,330.0,105.0,34.45,87.88,30.97,505.0,319.0,370.0,556.0
1866,3634304,529.0,644.0,330.0,105.0,34.45,87.88,30.97,499.0,321.0,365.0,550.0
1867,3634404,529.0,644.0,330.0,105.0,34.45,87.88,30.97,497.0,322.0,368.0,550.0
1868,3634504,530.0,644.0,330.0,105.0,34.45,87.88,30.97,502.0,328.0,372.0,552.0
1869,3634604,530.0,644.0,330.0,105.0,34.45,87.88,30.97,499.0,320.0,365.0,549.0
1870,3634704,529.0,644.0,330.0,105.0,34.45,87.88,30.97,499.0,321.0,368.0,549.0
1871,3634804,529.0,644.0,330.0,105.0,34.45,87.88,30.97,502.0,329.0,373.0,552.0
1872,3634904,529.0,644.0,330.0,106.0,34.45,87.88,30.97,498.0,320.0,367.0,550.0
1873,3635004,530.0,644.0,330.0,105.0,34.45,87.88,30.97,499.0,322.0,365.0,550.0
1874,3635104,529.0,644.0,329.0,105.0,34.45,87.88,30.97,504.0,321.0,370.0,554.0
1875,3635204,529.0,644.0,330.0,105.0,34.45,87.88,30.97,500.0,321.0,367.0,550.0
1876,3635304,529.0,645.0,329.0,105.0,34.45,87.88,30.97,500.0,321.0,365.0,551.0
1877,3635404,529.0,644.0,329.0,105.0,34.45,87.88,30.97,501.0,327.0,373.0,552.0
1878,3635504,529.0,645.0,330.0,105.0,34.45,87.88,30.97,500.0,322.0,367.0,551.0
1879,3635604,529.0,644.0,330.0,105.0,34.45,87.88,30.97,499.0,322.0,369.0,551.0
1880,3635704,529.0,645.0,330.0,105.0,34.45,87.88,30.97,501.0,328.0,373.0,552.0
1881,3635804,529.0,644.0,330.0,105.0,34.45,87.88,30.97,500.0,322.0,367.0,552.0
1882,3635904,529.0,644.0,330.0,106.0,34.45,87.88,30.97,500.0,322.0,368.0,552.0
1883,3636004,529.0,644.0,330.0,105.0,34.45,87.88,30.97,500.0,327.0,371.0,552.0
1884,3636104,529.0,644.0,330.0,106.0,34.45,87.88,30.97,500.0,321.0,369.0,553.0
1885,3636204,530.0,644.0,330.0,105.0,34.45,87.88,30.97,497.0,322.0,368.0,551.0
1886,3636304,529.0,644.0,330.0,106.0,34.45,87.88,30.97,500.0,325.0,369.0,552.0
1887,3636404,529.0,645.0,329.0,106.0,34.45,87.88,30.97,500.0,323.0,369.0,554.0
1888,3636504,529.0,644.0,330.0,105.0,34.45,87.88,30.97,498.0,320.0,369.0,552.0
1889,3636604,529.0,644.0,330.0,105.0,34.45,87.88,30.97,501.0,324.0,368.0,552.0
1890,3636704,530.0,644.0,330.0,105.0,34.45,87.88,30.97,502.0,325.0,370.0,555.0
1891,3636804,529.0,644.0,329.0,105.0,34.45,87.88,30.97,500.0,321.0,368.0,552.0
1892,3636904,529.0,644.0,330.0,106.0,34.45,87.88,30.97,498.0,324.0,369.0,552.0
1893,3637004,529.0,644.0,330.0,105.0,34.45,87.88,30.97,499.0,328.0,357.0,557.0
1894,3637104,529.0,645.0,330.0,105.0,34.45,87.88,30.97,500.0,322.0,368.0,550.0
1895,3637204,530.0,644.0,330.0,105.0,34.45,87.88,30.97,500.0,323.0,368.0,553.0
1896,3637304,530.0,645.0,330.0,105.0,34.45,87.88,30.97,502.0,328.0,373.0,553.0
1897,3637404,530.0,644.0,329.0,105.0,34.45,87.88,30.97,500.0,322.0,369.0,554.0
1898,3637504,529.0,645.0,330.0,105.0,34.45,87.88,30.97,500.0,322.0,367.0,553.0
1899,3637604,529.0,644.0,330.0,105.0,34.45,87.88,30.97,501.0,323.0,370.0,552.0
1900,3637704,529.0,644.0,330.0,105.0,34.45,87.88,30.97,502.0,325.0,369.0,555.0
1901,3637804,529.0,644.0,330.0,105.0,34.45,87.88,30.97,501.0,323.0,367.0,552.0
1902,3637904,530.0,644.0,329.0,104.0,34.45,87.88,30.97,500.0,323.0,370.0,553.0
1903,3638004,530.0,645.0,330.0,105.0,34.45,87.88,30.97,505.0,330.0,374.0,555.0
1904,3638104,529.0,644.0,330.0,105.0,34.45,87.88,30.97,501.0,322.0,369.0,554.0
1905,3638204,530.0,644.0,330.0,105.0,34.45,87.88,30.97,501.0,323.0,369.0,553.0
1906,3638304,529.0,644.0,330.0,105.0,34.45,87.88,30.97,502.0,327.0,371.0,553.0
