,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
6018,4331996,412.0,573.0,224.0,106.0,33.29,87.94,32.75,449.0,464.0,380.0,458.0
6019,4332096,412.0,572.0,224.0,106.0,33.29,87.94,32.75,453.0,463.0,383.0,464.0
6020,4332196,412.0,572.0,224.0,106.0,33.29,87.94,32.75,450.0,473.0,382.0,459.0
6021,4332296,413.0,571.0,224.0,106.0,33.29,87.94,32.75,448.0,470.0,381.0,458.0
6022,4332396,413.0,572.0,224.0,106.0,33.29,87.94,32.75,448.0,465.0,379.0,457.0
6023,4332496,413.0,571.0,224.0,106.0,33.29,87.94,32.75,450.0,474.0,380.0,458.0
6024,4332596,413.0,571.0,224.0,106.0,33.29,87.94,32.75,452.0,477.0,386.0,461.0
6025,4332696,413.0,571.0,224.0,106.0,33.29,87.94,32.75,450.0,473.0,381.0,459.0
6026,4332796,412.0,572.0,224.0,106.0,33.29,87.94,32.75,449.0,472.0,380.0,457.0
6027,4332896,413.0,572.0,224.0,106.0,33.29,87.94,32.75,450.0,471.0,377.0,457.0
6028,4332996,412.0,572.0,224.0,106.0,33.29,87.94,32.75,452.0,465.0,384.0,461.0
6029,4333096,413.0,571.0,223.0,106.0,33.29,87.94,32.75,450.0,472.0,382.0,456.0
6030,4333196,412.0,572.0,224.0,106.0,33.29,87.94,32.75,450.0,465.0,381.0,456.0
6031,4333296,412.0,572.0,224.0,106.0,33.29,87.94,32.75,450.0,469.0,380.0,456.0
6032,4333396,412.0,571.0,224.0,106.0,33.29,87.94,32.75,451.0,467.0,381.0,459.0
6033,4333496,412.0,572.0,224.0,106.0,33.29,87.94,32.75,451.0,466.0,383.0,459.0
6034,4333596,413.0,572.0,224.0,106.0,33.29,87.94,32.75,449.0,461.0,378.0,457.0
6035,4333696,413.0,572.0,224.0,105.0,33.29,87.94,32.75,449.0,474.0,379.0,457.0
6036,4333796,412.0,572.0,224.0,106.0,33.29,87.94,32.75,450.0,467.0,381.0,456.0
6037,4333896,413.0,572.0,224.0,105.0,33.29,87.94,32.75,452.0,471.0,383.0,443.0
6038,4333996,412.0,572.0,224.0,106.0,33.29,87.94,32.75,451.0,467.0,380.0,457.0
6039,4334096,413.0,572.0,224.0,106.0,33.29,87.94,32.75,450.0,468.0,380.0,457.0
6040,4334196,412.0,572.0,224.0,105.0,33.29,87.94,32.75,449.0,469.0,380.0,457.0
6041,4334296,413.0,572.0,224.0,105.0,33.29,87.94,32.75,450.0,463.0,379.0,458.0
6042,4334396,413.0,572.0,224.0,106.0,33.29,87.94,32.75,451.0,465.0,381.0,460.0
6043,4334496,412.0,572.0,224.0,106.0,33.29,87.94,32.75,452.0,468.0,383.0,458.0
6044,4334596,413.0,572.0,225.0,106.0,33.29,87.94,32.75,450.0,462.0,382.0,458.0
6045,4334696,413.0,572.0,225.0,106.0,33.29,87.94,32.75,449.0,463.0,377.0,457.0
6046,4334796,412.0,573.0,225.0,106.0,33.29,87.94,32.75,449.0,459.0,380.0,457.0
6047,4334896,413.0,572.0,224.0,106.0,33.29,87.94,32.75,450.0,466.0,381.0,458.0
6048,4334996,412.0,572.0,224.0,106.0,33.29,87.94,32.75,451.0,465.0,385.0,462.0
6049,4335096,413.0,573.0,224.0,106.0,33.29,87.94,32.75,449.0,458.0,382.0,459.0
6050,4335196,413.0,573.0,224.0,106.0,33.29,87.94,32.75,449.0,462.0,381.0,457.0
6051,4335296,412.0,573.0,224.0,106.0,33.29,87.94,32.75,449.0,468.0,379.0,457.0
6052,4335396,412.0,572.0,224.0,106.0,33.29,87.94,32.75,449.0,466.0,378.0,456.0
6053,4335496,413.0,572.0,224.0,105.0,33.29,87.94,32.75,451.0,457.0,385.0,446.0
6054,4335596,413.0,573.0,224.0,105.0,33.29,87.94,32.75,448.0,469.0,383.0,458.0
6055,4335696,412.0,573.0,224.0,105.0,33.29,87.94,32.75,450.0,461.0,379.0,455.0
6056,4335796,413.0,573.0,224.0,105.0,33.29,87.94,32.75,450.0,465.0,380.0,456.0
6057,4335896,413.0,573.0,224.0,105.0,33.29,87.94,32.75,449.0,465.0,377.0,457.0
6058,4335996,412.0,573.0,224.0,105.0,33.29,87.94,32.75,451.0,456.0,383.0,459.0
6059,4336096,412.0,572.0,224.0,106.0,33.29,87.94,32.75,452.0,460.0,386.0,461.0
6060,4336196,412.0,573.0,225.0,105.0,33.29,87.94,32.75,450.0,459.0,381.0,458.0
6061,4336296,413.0,573.0,225.0,106.0,33.29,87.94,32.75,450.0,459.0,381.0,457.0
6062,4336396,412.0,573.0,224.0,106.0,33.29,87.94,32.75,449.0,471.0,379.0,457.0
6063,4336496,413.0,573.0,224.0,106.0,33.29,87.94,32.75,450.0,459.0,377.0,457.0
6064,4336596,413.0,574.0,225.0,105.0,33.29,87.94,32.75,444.0,452.0,371.0,461.0
6065,4336696,413.0,574.0,224.0,106.0,33.29,87.94,32.75,451.0,453.0,383.0,459.0
6066,4336796,412.0,574.0,224.0,106.0,33.29,87.94,32.75,449.0,454.0,380.0,457.0
6067,4336896,413.0,574.0,225.0,106.0,33.29,87.94,32.75,450.0,454.0,380.0,457.0
6068,4336996,413.0,574.0,224.0,106.0,33.29,87.94,32.75,447.0,455.0,381.0,457.0
6069,4337096,413.0,573.0,224.0,106.0,33.29,87.94,32.75,450.0,455.0,380.0,457.0
6070,4337196,413.0,574.0,224.0,106.0,33.29,87.94,32.75,449.0,457.0,382.0,460.0
6071,4337296,413.0,574.0,225.0,106.0,33.29,87.94,32.75,452.0,460.0,384.0,460.0
6072,4337396,413.0,573.0,225.0,106.0,33.29,87.94,32.75,450.0,456.0,382.0,458.0
6073,4337496,412.0,574.0,225.0,105.0,33.29,87.94,32.75,447.0,463.0,380.0,457.0
6074,4337596,412.0,574.0,225.0,105.0,33.29,87.94,32.75,449.0,459.0,380.0,458.0
6075,4337696,413.0,574.0,225.0,106.0,33.29,87.94,32.75,448.0,459.0,383.0,458.0
6076,4337796,412.0,574.0,224.0,106.0,33.29,87.94,32.75,447.0,462.0,381.0,458.0
6077,4337896,412.0,574.0,225.0,106.0,33.29,87.94,32.75,436.0,469.0,382.0,452.0
6078,4337996,413.0,573.0,224.0,105.0,33.29,87.94,32.75,451.0,473.0,383.0,457.0
6079,4338096,413.0,574.0,225.0,105.0,33.29,87.94,32.75,450.0,462.0,381.0,458.0
6080,4338196,413.0,574.0,224.0,105.0,33.29,87.94,32.75,451.0,466.0,380.0,457.0
6081,4338296,413.0,574.0,225.0,106.0,33.29,87.94,32.75,449.0,470.0,379.0,457.0
6082,4338396,413.0,575.0,225.0,105.0,33.29,87.94,32.75,449.0,467.0,380.0,456.0
6083,4338496,413.0,575.0,225.0,106.0,33.29,87.94,32.75,451.0,471.0,382.0,459.0
6084,4338596,413.0,575.0,225.0,105.0,33.29,87.94,32.75,453.0,473.0,384.0,460.0
6085,4338696,413.0,575.0,224.0,106.0,33.29,87.94,32.75,450.0,470.0,381.0,457.0
6086,4338796,413.0,575.0,224.0,106.0,33.29,87.94,32.75,449.0,466.0,381.0,458.0
6087,4338896,412.0,576.0,225.0,106.0,33.29,87.94,32.75,449.0,466.0,378.0,457.0
6088,4338996,412.0,575.0,225.0,106.0,33.29,87.94,32.75,452.0,473.0,380.0,456.0
6089,4339096,412.0,576.0,225.0,106.0,33.29,87.94,32.75,452.0,473.0,384.0,461.0
6090,4339196,412.0,576.0,225.0,105.0,33.29,87.94,32.75,451.0,474.0,383.0,459.0
6091,4339296,412.0,576.0,225.0,105.0,33.29,87.94,32.75,449.0,471.0,381.0,456.0
6092,4339396,413.0,576.0,225.0,105.0,33.29,87.94,32.75,449.0,469.0,381.0,458.0
6093,4339496,412.0,576.0,225.0,106.0,33.29,87.94,32.75,448.0,472.0,380.0,456.0
6094,4339596,413.0,576.0,225.0,106.0,33.29,87.94,32.75,449.0,472.0,380.0,457.0
6095,4339696,412.0,576.0,225.0,106.0,33.29,87.94,32.75,453.0,476.0,385.0,462.0
6096,4339796,413.0,576.0,225.0,106.0,33.29,87.94,32.75,450.0,474.0,379.0,458.0
6097,4339896,413.0,577.0,225.0,105.0,33.29,87.94,32.75,449.0,474.0,381.0,456.0
6098,4339996,413.0,577.0,226.0,106.0,33.29,87.94,32.75,450.0,474.0,378.0,456.0
6099,4340096,413.0,577.0,225.0,105.0,33.29,87.94,32.75,451.0,471.0,379.0,457.0
6100,4340196,412.0,576.0,226.0,106.0,33.29,87.94,32.75,444.0,475.0,373.0,459.0
6101,4340296,413.0,576.0,226.0,105.0,33.29,87.94,32.75,450.0,471.0,383.0,459.0
6102,4340396,413.0,577.0,225.0,105.0,33.29,87.94,32.75,449.0,474.0,380.0,458.0
6103,4340496,412.0,577.0,226.0,106.0,33.29,87.94,32.75,450.0,474.0,379.0,456.0
6104,4340596,412.0,576.0,225.0,105.0,33.29,87.94,32.75,447.0,468.0,380.0,457.0
6105,4340696,412.0,578.0,226.0,105.0,33.29,87.94,32.75,450.0,479.0,382.0,457.0
6106,4340796,413.0,578.0,225.0,105.0,33.29,87.94,32.75,454.0,478.0,383.0,461.0
6107,4340896,413.0,577.0,225.0,105.0,33.29,87.94,32.75,448.0,469.0,381.0,457.0
6108,4340996,413.0,577.0,225.0,106.0,33.29,87.94,32.75,449.0,469.0,380.0,458.0
6109,4341096,413.0,577.0,226.0,105.0,33.29,87.94,32.75,449.0,461.0,376.0,457.0
6110,4341196,412.0,577.0,226.0,106.0,33.29,87.94,32.75,449.0,463.0,381.0,456.0
6111,4341296,413.0,577.0,226.0,106.0,33.29,87.94,32.75,452.0,453.0,378.0,462.0
6112,4341396,413.0,577.0,225.0,105.0,33.29,87.94,32.75,450.0,464.0,380.0,458.0
6113,4341496,413.0,578.0,226.0,105.0,33.29,87.94,32.75,450.0,465.0,381.0,456.0
6114,4341596,413.0,578.0,226.0,105.0,33.29,87.94,32.75,447.0,462.0,380.0,456.0
6115,4341696,413.0,578.0,226.0,105.0,33.29,87.94,32.75,451.0,463.0,380.0,457.0
6116,4341796,413.0,578.0,226.0,106.0,33.29,87.94,32.75,452.0,461.0,382.0,458.0
6117,4341896,412.0,578.0,226.0,105.0,33.29,87.94,32.75,455.0,466.0,385.0,461.0
6118,4341996,413.0,578.0,226.0,106.0,33.29,87.94,32.75,450.0,464.0,382.0,458.0
6119,4342096,413.0,579.0,226.0,106.0,33.29,87.94,32.75,449.0,464.0,380.0,457.0
6120,4342196,414.0,578.0,226.0,105.0,33.29,87.94,32.75,450.0,462.0,380.0,456.0
6121,4342296,413.0,578.0,226.0,105.0,33.29,87.94,32.75,450.0,466.0,379.0,456.0
6122,4342396,413.0,578.0,227.0,105.0,33.29,87.94,32.75,450.0,462.0,381.0,458.0
6123,4342496,413.0,577.0,226.0,105.0,33.29,87.94,32.75,437.0,466.0,385.0,451.0
6124,4342596,413.0,578.0,226.0,105.0,33.29,87.94,32.75,451.0,465.0,382.0,458.0
6125,4342696,413.0,578.0,226.0,106.0,33.29,87.94,32.75,448.0,461.0,381.0,457.0
6126,4342796,414.0,578.0,226.0,106.0,33.29,87.94,32.75,449.0,464.0,381.0,458.0
6127,4342896,413.0,578.0,226.0,106.0,33.29,87.94,32.75,449.0,468.0,381.0,457.0
6128,4342996,413.0,578.0,227.0,106.0,33.29,87.94,32.75,448.0,468.0,381.0,457.0
6129,4343096,413.0,578.0,225.0,106.0,33.29,87.94,32.75,450.0,470.0,381.0,455.0
6130,4343196,414.0,578.0,226.0,106.0,33.29,87.94,32.75,445.0,472.0,371.0,460.0
6131,4343296,413.0,578.0,226.0,106.0,33.29,87.94,32.75,450.0,470.0,383.0,458.0
6132,4343396,413.0,578.0,226.0,105.0,33.29,87.94,32.75,450.0,469.0,381.0,458.0
6133,4343496,413.0,578.0,226.0,106.0,33.29,87.94,32.75,449.0,467.0,379.0,457.0
6134,4343596,413.0,578.0,226.0,106.0,33.29,87.94,32.75,449.0,467.0,380.0,457.0
6135,4343696,413.0,578.0,226.0,106.0,33.29,87.94,32.75,449.0,468.0,381.0,457.0
6136,4343796,414.0,578.0,226.0,106.0,33.29,87.94,32.75,451.0,456.0,377.0,460.0
6137,4343896,414.0,578.0,226.0,106.0,33.29,87.94,32.75,450.0,469.0,382.0,459.0
6138,4343996,414.0,578.0,226.0,106.0,33.29,87.94,32.75,451.0,469.0,380.0,457.0
6139,4344096,413.0,578.0,226.0,106.0,33.29,87.94,32.75,448.0,465.0,380.0,456.0
6140,4344196,413.0,578.0,227.0,106.0,33.29,87.94,32.75,448.0,470.0,380.0,457.0
6141,4344296,413.0,579.0,227.0,106.0,33.29,87.94,32.75,450.0,467.0,382.0,459.0
6142,4344396,413.0,579.0,227.0,105.0,33.29,87.94,32.75,451.0,470.0,385.0,458.0
6143,4344496,414.0,579.0,226.0,106.0,33.29,87.94,32.75,449.0,469.0,381.0,458.0
6144,4344596,413.0,579.0,226.0,106.0,33.29,87.94,32.75,451.0,469.0,381.0,458.0
6145,4344696,413.0,579.0,227.0,106.0,33.29,87.94,32.75,449.0,469.0,378.0,455.0
6146,4344796,414.0,579.0,227.0,106.0,33.29,87.94,32.75,451.0,469.0,381.0,459.0
6147,4344896,413.0,579.0,226.0,106.0,33.29,87.94,32.75,453.0,474.0,385.0,458.0
6148,4344996,413.0,579.0,227.0,106.0,33.29,87.94,32.75,450.0,470.0,382.0,457.0
6149,4345096,413.0,579.0,227.0,106.0,33.29,87.94,32.75,450.0,469.0,380.0,457.0
6150,4345196,413.0,579.0,227.0,106.0,33.29,87.94,32.75,450.0,471.0,380.0,456.0
6151,4345296,414.0,579.0,227.0,106.0,33.29,87.94,32.75,453.0,472.0,383.0,460.0
6152,4345396,413.0,579.0,227.0,106.0,33.29,87.94,32.75,450.0,470.0,382.0,457.0
6153,4345496,414.0,579.0,227.0,106.0,33.29,87.94,32.75,449.0,469.0,380.0,457.0
6154,4345596,414.0,579.0,226.0,107.0,33.29,87.94,32.75,446.0,468.0,380.0,457.0
6155,4345696,413.0,579.0,227.0,106.0,33.29,87.94,32.75,449.0,468.0,380.0,457.0
6156,4345796,413.0,579.0,226.0,106.0,33.29,87.94,32.75,454.0,471.0,382.0,461.0
6157,4345896,414.0,580.0,227.0,106.0,33.29,87.94,32.75,449.0,470.0,381.0,457.0
6158,4345996,414.0,580.0,227.0,105.0,33.29,87.94,32.75,449.0,470.0,376.0,457.0
6159,4346096,414.0,580.0,227.0,106.0,33.29,87.94,32.75,449.0,469.0,380.0,457.0
6160,4346196,414.0,580.0,227.0,106.0,33.29,87.94,32.75,452.0,468.0,384.0,459.0
6161,4346296,414.0,579.0,227.0,106.0,33.29,87.94,32.75,451.0,474.0,381.0,459.0
6162,4346396,413.0,579.0,227.0,106.0,33.29,87.94,32.75,449.0,465.0,379.0,456.0
6163,4346496,414.0,578.0,227.0,106.0,33.29,87.94,32.75,449.0,463.0,380.0,456.0
6164,4346596,414.0,578.0,226.0,106.0,33.29,87.94,32.75,449.0,465.0,379.0,457.0
6165,4346696,414.0,578.0,227.0,106.0,33.29,87.94,32.75,450.0,460.0,375.0,460.0
6166,4346796,413.0,578.0,227.0,106.0,33.29,87.94,32.75,450.0,464.0,381.0,458.0
6167,4346896,414.0,578.0,227.0,106.0,33.29,87.94,32.75,449.0,465.0,380.0,457.0
6168,4346996,414.0,578.0,227.0,106.0,33.29,87.94,32.75,450.0,465.0,380.0,456.0
6169,4347096,414.0,577.0,227.0,106.0,33.29,87.94,32.75,447.0,465.0,380.0,457.0
6170,4347196,414.0,577.0,227.0,106.0,33.29,87.94,32.75,447.0,464.0,369.0,460.0
6171,4347296,413.0,577.0,226.0,105.0,33.29,87.94,32.75,450.0,463.0,382.0,458.0
6172,4347396,414.0,577.0,226.0,106.0,33.29,87.94,32.75,448.0,462.0,380.0,456.0
6173,4347496,413.0,578.0,226.0,106.0,33.29,87.94,32.75,450.0,463.0,380.0,456.0
6174,4347596,413.0,578.0,226.0,106.0,33.29,87.94,32.75,449.0,463.0,380.0,458.0
6175,4347696,413.0,578.0,227.0,106.0,33.29,87.94,32.75,452.0,466.0,384.0,460.0
6176,4347796,413.0,578.0,226.0,106.0,33.29,87.94,32.75,452.0,467.0,382.0,459.0
6177,4347896,414.0,577.0,227.0,106.0,33.29,87.94,32.75,451.0,473.0,380.0,457.0
6178,4347996,414.0,578.0,227.0,106.0,33.29,87.94,32.75,448.0,480.0,380.0,456.0
6179,4348096,413.0,577.0,226.0,106.0,33.29,87.94,32.75,450.0,465.0,378.0,457.0
6180,4348196,413.0,577.0,226.0,105.0,33.29,87.94,32.75,449.0,462.0,380.0,457.0
6181,4348296,413.0,577.0,226.0,106.0,33.29,87.94,32.75,453.0,464.0,385.0,462.0
6182,4348396,414.0,577.0,226.0,106.0,33.29,87.94,32.75,451.0,464.0,380.0,457.0
6183,4348496,413.0,577.0,226.0,105.0,33.29,87.94,32.75,451.0,469.0,380.0,456.0
6184,4348596,413.0,577.0,226.0,106.0,33.29,87.94,32.75,449.0,472.0,376.0,456.0
6185,4348696,413.0,577.0,226.0,106.0,33.29,87.94,32.75,446.0,483.0,379.0,456.0
6186,4348796,413.0,576.0,226.0,106.0,33.29,87.94,32.75,449.0,482.0,381.0,458.0
6187,4348896,413.0,575.0,226.0,106.0,33.29,87.94,32.75,447.0,478.0,369.0,460.0
6188,4348996,414.0,575.0,225.0,106.0,33.29,87.94,32.75,451.0,476.0,381.0,457.0
6189,4349096,413.0,574.0,226.0,105.0,33.29,87.94,32.75,449.0,472.0,380.0,457.0
6190,4349196,413.0,574.0,225.0,105.0,33.29,87.94,32.75,449.0,470.0,380.0,457.0
6191,4349296,413.0,574.0,226.0,105.0,33.29,87.94,32.75,446.0,472.0,380.0,457.0
6192,4349396,413.0,574.0,226.0,105.0,33.29,87.94,32.75,449.0,474.0,381.0,457.0
6193,4349496,414.0,574.0,225.0,106.0,33.29,87.94,32.75,454.0,477.0,384.0,461.0
6194,4349596,413.0,574.0,226.0,106.0,33.29,87.94,32.75,450.0,476.0,378.0,457.0
6195,4349696,413.0,573.0,226.0,105.0,33.29,87.94,32.75,449.0,473.0,380.0,457.0
6196,4349796,414.0,573.0,226.0,106.0,33.29,87.94,32.75,450.0,474.0,380.0,456.0
6197,4349896,413.0,572.0,225.0,105.0,33.29,87.94,32.75,448.0,475.0,380.0,457.0
6198,4349996,413.0,572.0,225.0,106.0,33.29,87.94,32.75,450.0,477.0,381.0,458.0
6199,4350096,413.0,572.0,226.0,106.0,33.29,87.94,32.75,452.0,479.0,385.0,459.0
6200,4350196,412.0,572.0,225.0,106.0,33.29,87.94,32.75,449.0,476.0,381.0,457.0
6201,4350296,412.0,572.0,226.0,106.0,33.29,87.94,32.75,449.0,478.0,378.0,457.0
6202,4350396,413.0,571.0,225.0,106.0,33.29,87.94,32.75,446.0,477.0,380.0,456.0
6203,4350496,413.0,570.0,226.0,106.0,33.29,87.94,32.75,449.0,476.0,382.0,456.0
6204,4350596,413.0,570.0,225.0,106.0,33.29,87.94,32.75,445.0,477.0,372.0,459.0
6205,4350696,413.0,571.0,225.0,106.0,33.29,87.94,32.75,449.0,476.0,379.0,456.0
6206,4350796,412.0,571.0,226.0,105.0,33.29,87.94,32.75,449.0,477.0,381.0,455.0
6207,4350896,413.0,571.0,225.0,106.0,33.29,87.94,32.75,446.0,478.0,378.0,455.0
6208,4350996,412.0,571.0,225.0,106.0,33.29,87.94,32.75,449.0,482.0,381.0,456.0
6209,4351096,413.0,570.0,225.0,106.0,33.29,87.94,32.75,454.0,481.0,382.0,462.0
6210,4351196,412.0,571.0,225.0,106.0,33.29,87.94,32.75,450.0,484.0,378.0,456.0
6211,4351296,413.0,571.0,225.0,105.0,33.29,87.94,32.75,451.0,484.0,380.0,456.0
6212,4351396,413.0,571.0,225.0,106.0,33.29,87.94,32.75,448.0,473.0,380.0,457.0
6213,4351496,413.0,571.0,225.0,106.0,33.29,87.94,32.75,450.0,479.0,382.0,459.0
6214,4351596,413.0,571.0,224.0,106.0,33.29,87.94,32.75,449.0,481.0,384.0,458.0
6215,4351696,412.0,571.0,225.0,106.0,33.29,87.94,32.75,450.0,475.0,381.0,456.0
6216,4351796,413.0,571.0,225.0,107.0,33.29,87.94,32.75,448.0,474.0,379.0,456.0
6217,4351896,413.0,571.0,225.0,106.0,33.29,87.94,32.75,449.0,473.0,378.0,456.0
6218,4351996,413.0,571.0,225.0,106.0,33.29,87.94,32.75,453.0,471.0,383.0,462.0
6219,4352096,413.0,571.0,225.0,106.0,33.29,87.94,32.75,448.0,476.0,381.0,457.0
6220,4352196,413.0,571.0,225.0,106.0,33.29,87.94,32.75,449.0,474.0,379.0,456.0
6221,4352296,413.0,571.0,225.0,106.0,33.29,87.94,32.75,450.0,474.0,378.0,456.0
6222,4352396,413.0,571.0,224.0,106.0,33.29,87.94,32.75,450.0,474.0,381.0,457.0
6223,4352496,412.0,572.0,225.0,106.0,33.29,87.94,32.75,451.0,477.0,385.0,458.0
6224,4352596,413.0,572.0,225.0,106.0,33.29,87.94,32.75,449.0,473.0,380.0,456.0
6225,4352696,413.0,572.0,224.0,107.0,33.29,87.94,32.75,448.0,471.0,380.0,456.0
6226,4352796,413.0,572.0,225.0,106.0,33.29,87.94,32.75,449.0,472.0,377.0,456.0
6227,4352896,413.0,572.0,224.0,106.0,33.29,87.94,32.75,453.0,472.0,382.0,461.0
6228,4352996,413.0,572.0,225.0,105.0,33.29,87.94,32.75,449.0,472.0,381.0,458.0
6229,4353096,412.0,572.0,225.0,105.0,33.29,87.94,32.75,449.0,469.0,381.0,456.0
6230,4353196,413.0,573.0,225.0,105.0,33.29,87.94,32.75,450.0,470.0,379.0,456.0
6231,4353296,413.0,573.0,225.0,106.0,33.29,87.94,32.75,452.0,471.0,380.0,441.0
6232,4353396,413.0,573.0,224.0,106.0,33.29,87.94,32.75,450.0,470.0,384.0,456.0
6233,4353496,413.0,573.0,225.0,106.0,33.29,87.94,32.75,449.0,468.0,380.0,457.0
6234,4353596,413.0,573.0,225.0,105.0,33.29,87.94,32.75,449.0,470.0,378.0,456.0
6235,4353696,413.0,574.0,225.0,105.0,33.29,87.94,32.75,449.0,466.0,380.0,456.0
6236,4353796,413.0,573.0,225.0,106.0,33.29,87.94,32.75,437.0,474.0,380.0,449.0
6237,4353896,413.0,574.0,225.0,106.0,33.29,87.94,32.75,450.0,472.0,382.0,458.0
6238,4353996,413.0,573.0,225.0,106.0,33.29,87.94,32.75,449.0,471.0,380.0,457.0
6239,4354096,413.0,573.0,225.0,105.0,33.29,87.94,32.75,450.0,473.0,380.0,457.0
6240,4354196,413.0,573.0,224.0,106.0,33.29,87.94,32.75,449.0,470.0,379.0,456.0
6241,4354296,413.0,573.0,224.0,106.0,33.29,87.94,32.75,452.0,473.0,381.0,460.0
6242,4354396,413.0,573.0,224.0,106.0,33.29,87.94,32.75,451.0,474.0,384.0,457.0
6243,4354496,413.0,574.0,225.0,106.0,33.29,87.94,32.75,449.0,469.0,381.0,456.0
6244,4354596,412.0,574.0,224.0,106.0,33.29,87.94,32.75,448.0,472.0,380.0,456.0
6245,4354696,413.0,574.0,224.0,105.0,33.29,87.94,32.75,449.0,473.0,380.0,455.0
6246,4354796,413.0,574.0,224.0,106.0,33.29,87.94,32.75,451.0,473.0,382.0,458.0
6247,4354896,412.0,574.0,224.0,105.0,33.29,87.94,32.75,453.0,475.0,384.0,459.0
6248,4354996,413.0,574.0,225.0,106.0,33.29,87.94,32.75,450.0,472.0,379.0,456.0
6249,4355096,412.0,573.0,224.0,106.0,33.29,87.94,32.75,449.0,473.0,380.0,456.0
6250,4355196,413.0,573.0,225.0,105.0,33.29,87.94,32.75,448.0,473.0,380.0,457.0
6251,4355296,413.0,574.0,225.0,106.0,33.29,87.94,32.75,450.0,471.0,380.0,458.0
6252,4355396,413.0,573.0,225.0,106.0,33.29,87.94,32.75,453.0,476.0,385.0,461.0
6253,4355496,413.0,574.0,225.0,105.0,33.29,87.94,32.75,447.0,477.0,381.0,457.0
6254,4355596,413.0,573.0,225.0,106.0,33.29,87.94,32.75,450.0,465.0,381.0,457.0
6255,4355696,413.0,573.0,224.0,105.0,33.29,87.94,32.75,449.0,471.0,380.0,455.0
6256,4355796,413.0,573.0,225.0,106.0,33.29,87.94,32.75,450.0,469.0,378.0,458.0
6257,4355896,413.0,574.0,225.0,106.0,33.29,87.94,32.75,452.0,470.0,385.0,461.0
6258,4355996,412.0,573.0,225.0,105.0,33.29,87.94,32.75,449.0,470.0,382.0,458.0
6259,4356096,412.0,573.0,224.0,106.0,33.29,87.94,32.75,450.0,471.0,380.0,457.0
6260,4356196,412.0,573.0,225.0,105.0,33.29,87.94,32.75,449.0,467.0,381.0,455.0
6261,4356296,412.0,573.0,225.0,105.0,33.29,87.94,32.75,448.0,463.0,381.0,456.0
6262,4356396,413.0,574.0,225.0,105.0,33.29,87.94,32.75,450.0,465.0,382.0,457.0
6263,4356496,412.0,574.0,225.0,105.0,33.29,87.94,32.75,454.0,462.0,384.0,462.0
6264,4356596,412.0,574.0,224.0,106.0,33.29,87.94,32.75,450.0,465.0,383.0,457.0
6265,4356696,412.0,573.0,224.0,106.0,33.29,87.94,32.75,450.0,464.0,381.0,457.0
6266,4356796,413.0,574.0,225.0,106.0,33.29,87.94,32.75,448.0,462.0,381.0,457.0
6267,4356896,412.0,573.0,225.0,106.0,33.29,87.94,32.75,449.0,464.0,380.0,457.0
6268,4356996,412.0,574.0,225.0,106.0,33.29,87.94,32.75,449.0,467.0,380.0,456.0
6269,4357096,411.0,574.0,224.0,105.0,33.29,87.94,32.75,449.0,462.0,381.0,457.0
6270,4357196,412.0,573.0,225.0,105.0,33.29,87.94,32.75,451.0,467.0,382.0,458.0
6271,4357296,412.0,574.0,225.0,105.0,33.29,87.94,32.75,453.0,464.0,386.0,447.0
