,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
2451,11377859,443.0,581.0,219.0,99.0,36.7,88.18,22.41,424.0,356.0,292.0,431.0
2452,11377959,444.0,581.0,219.0,99.0,36.7,88.18,22.41,425.0,359.0,292.0,430.0
2453,11378059,444.0,582.0,219.0,100.0,36.7,88.18,22.41,425.0,360.0,289.0,430.0
2454,11378159,444.0,582.0,218.0,100.0,36.7,88.18,22.41,424.0,359.0,285.0,436.0
2455,11378259,444.0,581.0,219.0,100.0,36.7,88.18,22.41,425.0,360.0,293.0,431.0
2456,11378359,444.0,581.0,219.0,100.0,36.7,88.18,22.41,425.0,359.0,293.0,431.0
2457,11378459,444.0,580.0,218.0,100.0,36.7,88.18,22.41,425.0,361.0,293.0,430.0
2458,11378559,443.0,580.0,219.0,100.0,36.7,88.18,22.41,424.0,361.0,293.0,430.0
2459,11378659,443.0,580.0,219.0,100.0,36.7,88.18,22.41,425.0,362.0,292.0,430.0
2460,11378759,444.0,579.0,218.0,100.0,36.7,88.18,22.41,425.0,363.0,291.0,431.0
2461,11378859,444.0,579.0,219.0,100.0,36.7,88.18,22.41,428.0,372.0,296.0,434.0
2462,11378959,444.0,579.0,218.0,100.0,36.7,88.18,22.41,425.0,367.0,293.0,430.0
2463,11379059,444.0,578.0,219.0,100.0,36.7,88.18,22.41,426.0,369.0,293.0,422.0
2464,11379159,444.0,578.0,219.0,100.0,36.7,88.18,22.41,425.0,363.0,292.0,429.0
2465,11379259,444.0,577.0,218.0,100.0,36.7,88.18,22.41,426.0,373.0,295.0,431.0
2466,11379359,444.0,578.0,218.0,100.0,36.7,88.18,22.41,425.0,359.0,292.0,431.0
2467,11379459,444.0,577.0,219.0,100.0,36.7,88.18,22.41,426.0,359.0,293.0,431.0
2468,11379559,444.0,577.0,218.0,100.0,36.7,88.18,22.41,425.0,358.0,293.0,431.0
2469,11379659,443.0,578.0,219.0,100.0,36.7,88.18,22.41,427.0,359.0,292.0,430.0
2470,11379759,443.0,577.0,219.0,100.0,36.7,88.18,22.41,424.0,361.0,295.0,431.0
2471,11379859,443.0,577.0,219.0,101.0,36.7,88.18,22.41,424.0,361.0,294.0,429.0
2472,11379959,443.0,577.0,219.0,100.0,36.7,88.18,22.41,415.0,367.0,295.0,429.0
2473,11380059,444.0,577.0,218.0,100.0,36.7,88.18,22.41,422.0,367.0,292.0,430.0
2474,11380159,443.0,577.0,218.0,100.0,36.7,88.18,22.41,426.0,371.0,293.0,430.0
2475,11380259,443.0,577.0,219.0,100.0,36.7,88.18,22.41,425.0,361.0,293.0,431.0
2476,11380359,442.0,576.0,218.0,100.0,36.7,88.18,22.41,423.0,359.0,293.0,430.0
2477,11380459,443.0,575.0,218.0,100.0,36.7,88.18,22.41,422.0,356.0,294.0,430.0
2478,11380559,443.0,575.0,218.0,100.0,36.7,88.18,22.41,424.0,355.0,291.0,431.0
2479,11380659,443.0,574.0,218.0,100.0,36.7,88.18,22.41,428.0,357.0,296.0,432.0
2480,11380759,442.0,573.0,218.0,100.0,36.7,88.18,22.41,425.0,355.0,291.0,431.0
2481,11380859,443.0,574.0,218.0,100.0,36.7,88.18,22.41,414.0,357.0,294.0,430.0
2482,11380959,443.0,573.0,217.0,100.0,36.7,88.18,22.41,424.0,354.0,293.0,431.0
2483,11381059,442.0,573.0,217.0,100.0,36.7,88.18,22.41,424.0,357.0,293.0,431.0
2484,11381159,443.0,572.0,218.0,100.0,36.7,88.18,22.41,424.0,353.0,293.0,430.0
2485,11381259,443.0,572.0,218.0,100.0,36.7,88.18,22.41,425.0,354.0,293.0,431.0
2486,11381359,442.0,572.0,218.0,100.0,36.7,88.18,22.41,424.0,355.0,291.0,430.0
2487,11381459,442.0,572.0,218.0,100.0,36.7,88.18,22.41,424.0,353.0,293.0,432.0
2488,11381559,442.0,573.0,218.0,100.0,36.7,88.18,22.41,428.0,355.0,294.0,432.0
2489,11381659,442.0,573.0,218.0,100.0,36.7,88.18,22.41,424.0,354.0,292.0,431.0
2490,11381759,443.0,574.0,217.0,100.0,36.7,88.18,22.41,426.0,353.0,293.0,432.0
2491,11381859,442.0,574.0,218.0,100.0,36.7,88.18,22.41,425.0,357.0,293.0,429.0
2492,11381959,442.0,574.0,218.0,99.0,36.7,88.18,22.41,425.0,357.0,293.0,431.0
2493,11382059,442.0,575.0,217.0,99.0,36.7,88.18,22.41,424.0,359.0,294.0,430.0
2494,11382159,442.0,574.0,217.0,100.0,36.7,88.18,22.41,425.0,360.0,292.0,430.0
2495,11382259,442.0,575.0,217.0,100.0,36.7,88.18,22.41,427.0,360.0,297.0,434.0
2496,11382359,442.0,574.0,217.0,99.0,36.7,88.18,22.41,425.0,357.0,291.0,431.0
2497,11382459,442.0,575.0,217.0,99.0,36.7,88.18,22.41,426.0,359.0,292.0,433.0
2498,11382559,442.0,575.0,217.0,100.0,36.7,88.18,22.41,424.0,359.0,292.0,428.0
2499,11382659,442.0,574.0,217.0,100.0,36.7,88.18,22.41,425.0,359.0,292.0,430.0
2500,11382759,442.0,575.0,217.0,100.0,36.7,88.18,22.41,424.0,361.0,292.0,430.0
2501,11382859,442.0,575.0,217.0,100.0,36.7,88.18,22.41,425.0,361.0,293.0,431.0
2502,11382959,442.0,575.0,217.0,100.0,36.7,88.18,22.41,422.0,363.0,295.0,430.0
2503,11383059,442.0,575.0,217.0,100.0,36.7,88.18,22.41,423.0,363.0,293.0,430.0
2504,11383159,441.0,574.0,218.0,100.0,36.7,88.18,22.41,426.0,377.0,287.0,435.0
2505,11383259,442.0,575.0,217.0,99.0,36.7,88.18,22.41,425.0,363.0,294.0,430.0
2506,11383359,442.0,575.0,217.0,100.0,36.7,88.18,22.41,425.0,359.0,293.0,432.0
2507,11383459,442.0,575.0,217.0,100.0,36.7,88.18,22.41,424.0,361.0,293.0,431.0
2508,11383559,441.0,575.0,217.0,100.0,36.7,88.18,22.41,427.0,361.0,293.0,428.0
2509,11383659,442.0,575.0,218.0,99.0,36.7,88.18,22.41,424.0,362.0,295.0,431.0
2510,11383759,442.0,576.0,218.0,100.0,36.7,88.18,22.41,424.0,364.0,293.0,428.0
2511,11383859,442.0,576.0,218.0,100.0,36.7,88.18,22.41,427.0,359.0,292.0,434.0
2512,11383959,441.0,576.0,218.0,100.0,36.7,88.18,22.41,425.0,358.0,293.0,430.0
2513,11384059,441.0,575.0,218.0,100.0,36.7,88.18,22.41,426.0,360.0,293.0,431.0
2514,11384159,441.0,575.0,217.0,100.0,36.7,88.18,22.41,423.0,359.0,293.0,429.0
2515,11384259,442.0,576.0,218.0,100.0,36.7,88.18,22.41,424.0,360.0,292.0,431.0
2516,11384359,441.0,575.0,217.0,100.0,36.7,88.18,22.41,424.0,367.0,294.0,430.0
2517,11384459,442.0,575.0,217.0,100.0,36.7,88.18,22.41,424.0,359.0,292.0,431.0
2518,11384559,441.0,576.0,217.0,100.0,36.7,88.18,22.41,426.0,359.0,296.0,433.0
2519,11384659,441.0,576.0,217.0,100.0,36.7,88.18,22.41,425.0,354.0,292.0,431.0
2520,11384759,441.0,575.0,218.0,99.0,36.7,88.18,22.41,426.0,355.0,294.0,433.0
2521,11384859,441.0,575.0,217.0,100.0,36.7,88.18,22.41,424.0,355.0,293.0,429.0
2522,11384959,441.0,575.0,217.0,100.0,36.7,88.18,22.41,424.0,355.0,293.0,429.0
2523,11385059,441.0,575.0,217.0,100.0,36.7,88.18,22.41,424.0,357.0,293.0,431.0
2524,11385159,441.0,574.0,218.0,100.0,36.7,88.18,22.41,424.0,356.0,291.0,431.0
2525,11385259,441.0,575.0,218.0,100.0,36.7,88.18,22.41,425.0,350.0,295.0,431.0
2526,11385359,441.0,575.0,217.0,100.0,36.7,88.18,22.41,424.0,354.0,292.0,430.0
2527,11385459,441.0,574.0,218.0,99.0,36.7,88.18,22.41,421.0,355.0,284.0,431.0
2528,11385559,441.0,574.0,218.0,100.0,36.7,88.18,22.41,423.0,356.0,292.0,431.0
2529,11385659,440.0,574.0,217.0,100.0,36.7,88.18,22.41,425.0,355.0,294.0,432.0
2530,11385759,441.0,574.0,217.0,100.0,36.7,88.18,22.41,425.0,356.0,292.0,431.0
2531,11385859,441.0,574.0,217.0,100.0,36.7,88.18,22.41,424.0,355.0,290.0,430.0
2532,11385959,441.0,573.0,217.0,100.0,36.7,88.18,22.41,424.0,356.0,292.0,430.0
2533,11386059,441.0,573.0,217.0,100.0,36.7,88.18,22.41,424.0,356.0,292.0,431.0
2534,11386159,440.0,573.0,218.0,100.0,36.7,88.18,22.41,426.0,348.0,294.0,430.0
2535,11386259,440.0,573.0,217.0,100.0,36.7,88.18,22.41,424.0,356.0,292.0,429.0
2536,11386359,441.0,572.0,217.0,100.0,36.7,88.18,22.41,427.0,347.0,297.0,432.0
2537,11386459,441.0,573.0,218.0,100.0,36.7,88.18,22.41,423.0,355.0,293.0,431.0
2538,11386559,441.0,571.0,218.0,101.0,36.7,88.18,22.41,425.0,355.0,293.0,433.0
2539,11386659,441.0,572.0,217.0,101.0,36.7,88.18,22.41,423.0,355.0,293.0,430.0
2540,11386759,441.0,571.0,217.0,100.0,36.7,88.18,22.41,425.0,356.0,293.0,431.0
2541,11386859,441.0,570.0,218.0,100.0,36.7,88.18,22.41,423.0,354.0,293.0,430.0
2542,11386959,440.0,570.0,217.0,100.0,36.7,88.18,22.41,425.0,355.0,290.0,431.0
2543,11387059,441.0,570.0,218.0,100.0,36.7,88.18,22.41,424.0,356.0,294.0,431.0
2544,11387159,440.0,569.0,217.0,100.0,36.7,88.18,22.41,424.0,355.0,290.0,432.0
2545,11387259,440.0,569.0,217.0,100.0,36.7,88.18,22.41,422.0,357.0,293.0,430.0
2546,11387359,441.0,568.0,217.0,101.0,36.7,88.18,22.41,424.0,357.0,292.0,430.0
2547,11387459,440.0,569.0,217.0,100.0,36.7,88.18,22.41,424.0,356.0,293.0,430.0
2548,11387559,440.0,569.0,216.0,100.0,36.7,88.18,22.41,423.0,356.0,293.0,430.0
2549,11387659,440.0,568.0,216.0,100.0,36.7,88.18,22.41,421.0,356.0,293.0,430.0
2550,11387759,441.0,568.0,217.0,101.0,36.7,88.18,22.41,423.0,356.0,293.0,430.0
2551,11387859,440.0,568.0,216.0,101.0,36.7,88.18,22.41,423.0,348.0,294.0,430.0
2552,11387959,440.0,568.0,217.0,100.0,36.7,88.18,22.41,427.0,357.0,293.0,430.0
2553,11388059,440.0,568.0,217.0,101.0,36.7,88.18,22.41,427.0,349.0,297.0,432.0
2554,11388159,441.0,567.0,216.0,100.0,36.7,88.18,22.41,424.0,358.0,293.0,431.0
2555,11388259,440.0,567.0,216.0,100.0,36.7,88.18,22.41,425.0,354.0,295.0,432.0
2556,11388359,440.0,566.0,217.0,101.0,36.7,88.18,22.41,424.0,357.0,293.0,431.0
2557,11388459,440.0,567.0,216.0,100.0,36.7,88.18,22.41,425.0,356.0,293.0,432.0
2558,11388559,440.0,566.0,217.0,100.0,36.7,88.18,22.41,423.0,355.0,293.0,430.0
2559,11388659,440.0,566.0,217.0,101.0,36.7,88.18,22.41,425.0,355.0,291.0,431.0
2560,11388759,440.0,565.0,217.0,100.0,36.7,88.18,22.41,423.0,359.0,292.0,430.0
2561,11388859,440.0,565.0,217.0,101.0,36.7,88.18,22.41,425.0,355.0,292.0,430.0
2562,11388959,440.0,565.0,217.0,100.0,36.7,88.18,22.41,426.0,356.0,296.0,430.0
2563,11389059,440.0,565.0,216.0,101.0,36.7,88.18,22.41,424.0,355.0,292.0,431.0
2564,11389159,440.0,565.0,217.0,101.0,36.7,88.18,22.41,425.0,347.0,295.0,429.0
2565,11389259,440.0,565.0,217.0,101.0,36.7,88.18,22.41,423.0,356.0,293.0,431.0
2566,11389359,440.0,565.0,216.0,101.0,36.7,88.18,22.41,427.0,345.0,297.0,433.0
2567,11389459,440.0,565.0,217.0,101.0,36.7,88.18,22.41,425.0,354.0,293.0,430.0
2568,11389559,440.0,565.0,217.0,101.0,36.7,88.18,22.41,425.0,357.0,296.0,432.0
2569,11389659,440.0,565.0,217.0,100.0,36.7,88.18,22.41,424.0,357.0,293.0,431.0
2570,11389759,440.0,565.0,216.0,100.0,36.7,88.18,22.41,425.0,355.0,293.0,431.0
2571,11389859,440.0,564.0,216.0,101.0,36.7,88.18,22.41,424.0,355.0,293.0,431.0
2572,11389959,440.0,566.0,216.0,101.0,36.7,88.18,22.41,424.0,354.0,293.0,431.0
2573,11390059,440.0,565.0,216.0,101.0,36.7,88.18,22.41,424.0,357.0,293.0,431.0
2574,11390159,440.0,565.0,217.0,101.0,36.7,88.18,22.41,424.0,357.0,291.0,431.0
2575,11390259,441.0,566.0,217.0,101.0,36.7,88.18,22.41,424.0,356.0,293.0,431.0
2576,11390359,440.0,565.0,217.0,100.0,36.7,88.18,22.41,424.0,358.0,292.0,432.0
2577,11390459,441.0,565.0,216.0,101.0,36.7,88.18,22.41,424.0,357.0,295.0,430.0
2578,11390559,440.0,565.0,217.0,101.0,36.7,88.18,22.41,424.0,355.0,293.0,431.0
2579,11390659,440.0,565.0,216.0,101.0,36.7,88.18,22.41,428.0,356.0,294.0,434.0
2580,11390759,440.0,565.0,216.0,101.0,36.7,88.18,22.41,423.0,356.0,294.0,430.0
2581,11390859,440.0,565.0,216.0,101.0,36.7,88.18,22.41,426.0,357.0,294.0,432.0
2582,11390959,440.0,565.0,217.0,101.0,36.7,88.18,22.41,425.0,358.0,292.0,430.0
2583,11391059,440.0,565.0,215.0,101.0,36.7,88.18,22.41,424.0,358.0,295.0,432.0
2584,11391159,440.0,566.0,216.0,100.0,36.7,88.18,22.41,424.0,355.0,292.0,431.0
2585,11391259,440.0,565.0,216.0,101.0,36.7,88.18,22.41,425.0,356.0,292.0,430.0
2586,11391359,440.0,564.0,216.0,101.0,36.7,88.18,22.41,424.0,356.0,294.0,431.0
2587,11391459,439.0,565.0,216.0,101.0,36.7,88.18,22.41,424.0,357.0,293.0,431.0
2588,11391559,440.0,565.0,216.0,100.0,36.7,88.18,22.41,424.0,359.0,294.0,430.0
2589,11391659,440.0,564.0,216.0,101.0,36.7,88.18,22.41,425.0,356.0,292.0,430.0
2590,11391759,440.0,564.0,216.0,101.0,36.7,88.18,22.41,423.0,356.0,291.0,430.0
2591,11391859,439.0,564.0,216.0,101.0,36.7,88.18,22.41,423.0,359.0,292.0,431.0
2592,11391959,439.0,564.0,215.0,100.0,36.7,88.18,22.41,425.0,359.0,296.0,430.0
2593,11392059,439.0,563.0,216.0,101.0,36.7,88.18,22.41,424.0,358.0,293.0,431.0
2594,11392159,439.0,563.0,215.0,100.0,36.7,88.18,22.41,426.0,355.0,291.0,434.0
2595,11392259,438.0,563.0,215.0,101.0,36.7,88.18,22.41,424.0,359.0,293.0,431.0
2596,11392359,439.0,563.0,215.0,100.0,36.7,88.18,22.41,419.0,359.0,291.0,431.0
2597,11392459,439.0,563.0,215.0,100.0,36.7,88.18,22.41,424.0,357.0,293.0,431.0
2598,11392559,439.0,563.0,215.0,101.0,36.7,88.18,22.41,425.0,358.0,293.0,431.0
2599,11392659,438.0,563.0,215.0,100.0,36.7,88.18,22.41,424.0,357.0,288.0,432.0
2600,11392759,439.0,562.0,215.0,100.0,36.7,88.18,22.41,424.0,357.0,292.0,431.0
2601,11392859,439.0,563.0,215.0,101.0,36.7,88.18,22.41,423.0,358.0,293.0,430.0
2602,11392959,439.0,563.0,215.0,100.0,36.7,88.18,22.41,423.0,358.0,293.0,431.0
2603,11393059,439.0,563.0,215.0,100.0,36.7,88.18,22.41,424.0,357.0,293.0,431.0
2604,11393159,439.0,563.0,215.0,101.0,36.7,88.18,22.41,422.0,356.0,293.0,431.0
2605,11393259,439.0,563.0,215.0,101.0,36.7,88.18,22.41,424.0,358.0,295.0,431.0
2606,11393359,438.0,563.0,214.0,100.0,36.7,88.18,22.41,424.0,358.0,292.0,431.0
2607,11393459,438.0,563.0,215.0,100.0,36.7,88.18,22.41,417.0,360.0,289.0,428.0
2608,11393559,439.0,563.0,215.0,101.0,36.7,88.18,22.41,423.0,359.0,292.0,431.0
2609,11393659,438.0,563.0,215.0,100.0,36.7,88.18,22.41,424.0,360.0,293.0,432.0
2610,11393759,438.0,564.0,215.0,101.0,36.7,88.18,22.41,426.0,360.0,292.0,430.0
2611,11393859,439.0,564.0,215.0,100.0,36.7,88.18,22.41,423.0,359.0,292.0,431.0
2612,11393959,438.0,564.0,215.0,100.0,36.7,88.18,22.41,423.0,360.0,293.0,429.0
2613,11394059,438.0,564.0,215.0,100.0,36.7,88.18,22.41,423.0,361.0,290.0,430.0
2614,11394159,439.0,563.0,215.0,101.0,36.7,88.18,22.41,422.0,361.0,294.0,431.0
2615,11394259,438.0,564.0,215.0,100.0,36.7,88.18,22.41,423.0,362.0,292.0,430.0
2616,11394359,439.0,564.0,215.0,100.0,36.7,88.18,22.41,423.0,363.0,294.0,431.0
2617,11394459,438.0,563.0,215.0,100.0,36.7,88.18,22.41,423.0,362.0,291.0,431.0
2618,11394559,438.0,564.0,215.0,100.0,36.7,88.18,22.41,425.0,363.0,296.0,433.0
2619,11394659,439.0,563.0,214.0,100.0,36.7,88.18,22.41,423.0,361.0,292.0,430.0
2620,11394759,438.0,564.0,215.0,100.0,36.7,88.18,22.41,425.0,363.0,294.0,433.0
2621,11394859,438.0,563.0,215.0,101.0,36.7,88.18,22.41,424.0,365.0,293.0,431.0
2622,11394959,438.0,564.0,214.0,100.0,36.7,88.18,22.41,424.0,364.0,293.0,431.0
2623,11395059,438.0,563.0,214.0,100.0,36.7,88.18,22.41,421.0,367.0,293.0,430.0
2624,11395159,439.0,563.0,215.0,100.0,36.7,88.18,22.41,422.0,363.0,292.0,431.0
2625,11395259,438.0,562.0,215.0,100.0,36.7,88.18,22.41,423.0,364.0,293.0,430.0
2626,11395359,439.0,562.0,215.0,100.0,36.7,88.18,22.41,423.0,365.0,292.0,429.0
2627,11395459,438.0,562.0,214.0,100.0,36.7,88.18,22.41,423.0,362.0,295.0,430.0
2628,11395559,438.0,562.0,215.0,100.0,36.7,88.18,22.41,423.0,358.0,292.0,431.0
2629,11395659,437.0,562.0,215.0,100.0,36.7,88.18,22.41,426.0,356.0,293.0,434.0
2630,11395759,439.0,561.0,214.0,100.0,36.7,88.18,22.41,423.0,356.0,293.0,429.0
2631,11395859,438.0,561.0,214.0,100.0,36.7,88.18,22.41,424.0,356.0,294.0,432.0
2632,11395959,438.0,561.0,215.0,100.0,36.7,88.18,22.41,423.0,355.0,293.0,431.0
2633,11396059,438.0,561.0,214.0,101.0,36.7,88.18,22.41,424.0,354.0,294.0,430.0
2634,11396159,438.0,562.0,215.0,100.0,36.7,88.18,22.41,424.0,353.0,292.0,429.0
2635,11396259,438.0,561.0,214.0,100.0,36.7,88.18,22.41,424.0,354.0,293.0,429.0
2636,11396359,438.0,561.0,215.0,99.0,36.7,88.18,22.41,423.0,349.0,293.0,431.0
2637,11396459,438.0,562.0,214.0,100.0,36.7,88.18,22.41,423.0,354.0,292.0,431.0
2638,11396559,437.0,562.0,215.0,100.0,36.7,88.18,22.41,425.0,353.0,295.0,430.0
2639,11396659,438.0,562.0,214.0,100.0,36.7,88.18,22.41,423.0,353.0,293.0,431.0
2640,11396759,437.0,563.0,214.0,100.0,36.7,88.18,22.41,425.0,351.0,289.0,435.0
2641,11396859,438.0,563.0,215.0,100.0,36.7,88.18,22.41,423.0,354.0,292.0,430.0
2642,11396959,438.0,563.0,215.0,100.0,36.7,88.18,22.41,423.0,353.0,293.0,432.0
2643,11397059,437.0,564.0,215.0,100.0,36.7,88.18,22.41,423.0,353.0,291.0,431.0
2644,11397159,438.0,564.0,215.0,100.0,36.7,88.18,22.41,423.0,353.0,291.0,431.0
2645,11397259,438.0,565.0,214.0,100.0,36.7,88.18,22.41,424.0,350.0,296.0,433.0
2646,11397359,437.0,565.0,214.0,99.0,36.7,88.18,22.41,424.0,355.0,293.0,431.0
2647,11397459,438.0,565.0,215.0,100.0,36.7,88.18,22.41,421.0,354.0,293.0,431.0
2648,11397559,437.0,566.0,214.0,100.0,36.7,88.18,22.41,423.0,352.0,293.0,431.0
2649,11397659,437.0,567.0,214.0,100.0,36.7,88.18,22.41,423.0,355.0,292.0,431.0
2650,11397759,437.0,567.0,214.0,100.0,36.7,88.18,22.41,423.0,350.0,295.0,431.0
2651,11397859,438.0,567.0,215.0,100.0,36.7,88.18,22.41,423.0,355.0,292.0,431.0
2652,11397959,438.0,568.0,215.0,100.0,36.7,88.18,22.41,423.0,351.0,293.0,432.0
2653,11398059,438.0,568.0,215.0,100.0,36.7,88.18,22.41,420.0,348.0,293.0,430.0
2654,11398159,437.0,568.0,215.0,99.0,36.7,88.18,22.41,422.0,353.0,292.0,431.0
2655,11398259,438.0,568.0,215.0,100.0,36.7,88.18,22.41,424.0,350.0,295.0,433.0
2656,11398359,437.0,569.0,214.0,100.0,36.7,88.18,22.41,422.0,353.0,292.0,430.0
2657,11398459,438.0,568.0,215.0,99.0,36.7,88.18,22.41,424.0,354.0,293.0,431.0
2658,11398559,438.0,568.0,215.0,99.0,36.7,88.18,22.41,423.0,355.0,293.0,431.0
2659,11398659,438.0,568.0,215.0,100.0,36.7,88.18,22.41,423.0,354.0,293.0,431.0
2660,11398759,438.0,567.0,215.0,100.0,36.7,88.18,22.41,423.0,350.0,295.0,431.0
2661,11398859,438.0,567.0,214.0,99.0,36.7,88.18,22.41,424.0,355.0,291.0,432.0
2662,11398959,438.0,568.0,215.0,100.0,36.7,88.18,22.41,425.0,356.0,293.0,433.0
2663,11399059,437.0,568.0,215.0,100.0,36.7,88.18,22.41,426.0,355.0,294.0,432.0
2664,11399159,438.0,569.0,215.0,100.0,36.7,88.18,22.41,423.0,354.0,293.0,430.0
2665,11399259,438.0,569.0,215.0,100.0,36.7,88.18,22.41,423.0,349.0,295.0,430.0
2666,11399359,438.0,569.0,215.0,100.0,36.7,88.18,22.41,423.0,356.0,292.0,431.0
2667,11399459,438.0,570.0,215.0,100.0,36.7,88.18,22.41,418.0,356.0,288.0,432.0
2668,11399559,438.0,571.0,214.0,100.0,36.7,88.18,22.41,423.0,354.0,292.0,431.0
2669,11399659,438.0,570.0,215.0,100.0,36.7,88.18,22.41,424.0,355.0,293.0,430.0
2670,11399759,438.0,571.0,215.0,100.0,36.7,88.18,22.41,423.0,356.0,292.0,429.0
2671,11399859,438.0,571.0,215.0,100.0,36.7,88.18,22.41,423.0,355.0,292.0,430.0
